timestamp,value
406242927,NONE
406242937,DISARM45
406742445,DISARM45
407242428,DISARM45
407742457,DISARM45
408242447,DISARM45
408742455,DISARM45
409742455,DISARM45
409242442,DISARM45
410242454,DISARM45
410742453,DISARM45
411242440,DISARM45
411742450,DISARM45
412242462,DISARM45
412742454,DISARM45
413242439,DISARM45
413742443,DISARM45
414242449,DISARM45
414742459,DISARM45
415242430,DISARM45
415742460,DISARM45
416242448,DISARM45
416742462,DISARM45
417242435,DISARM45
417742464,DISARM45
418242456,DISARM45
418742460,DISARM45
419242429,DISARM45
419742460,DISARM45
420242449,DISARM45
420742454,DISARM45
421242434,DISARM45
421742452,DISARM45
422242448,DISARM45
422742455,DISARM45
423242428,DISARM45
423742451,DISARM45
424242463,DISARM45
424742472,DISARM45
425242433,DISARM45
425742467,DISARM45
426242466,DISARM45
426742454,DISARM45
427242442,DISARM45
427742460,DISARM45
428242466,DISARM45
428742469,DISARM45
429242438,DISARM45
429742449,DISARM45
430242455,DISARM45
430742463,DISARM45
431242439,DISARM45
431742446,DISARM45
432242457,DISARM45
432742455,DISARM45
433242431,DISARM45
433742437,DISARM45
434242449,DISARM45
434742455,DISARM45
435242439,DISARM45
435742437,DISARM45
436242459,DISARM45
436742445,DISARM45
437242430,DISARM45
437742444,DISARM45
438242462,DISARM45
438742444,DISARM45
439242429,DISARM45
439742444,DISARM45
440242442,DISARM45
440742445,DISARM45
441242438,DISARM45
441742434,DISARM45
442242454,DISARM45
442742470,DISARM45
443242439,DISARM45
443742434,DISARM45
444242450,DISARM45
444742446,DISARM45
445242436,DISARM45
445742442,DISARM45
446242449,DISARM45
446742459,DISARM45
447242438,DISARM45
447742442,DISARM45
448242468,DISARM45
448742450,DISARM45
449242433,DISARM45
449742449,DISARM45
450242462,DISARM45
450742456,DISARM45
451242430,DISARM45
451742458,DISARM45
452242450,DISARM45
452742455,DISARM45
453242436,DISARM45
453742441,DISARM45
454242449,DISARM45
454742447,DISARM45
455242438,DISARM45
455742440,DISARM45
456242446,DISARM45
456742444,DISARM45
457242442,DISARM45
457742444,DISARM45
458242436,DISARM45
458742447,DISARM45
459242433,DISARM45
459742445,DISARM45
460242444,DISARM45
460742449,DISARM45
461242433,DISARM45
461742445,DISARM45
462242436,DISARM45
462742451,DISARM45
463242436,DISARM45
463742446,DISARM45
464242454,DISARM45
464742445,DISARM45
465242427,DISARM45
465742441,DISARM45
466242451,DISARM45
466742445,DISARM45
467242430,DISARM45
467742436,DISARM45
468242437,DISARM45
468742437,DISARM45
469242432,DISARM45
469742440,DISARM45
470242456,DISARM45
470742451,DISARM45
471242437,DISARM45
471742442,DISARM45
472242452,DISARM45
472742439,DISARM45
473242438,DISARM45
473742437,DISARM45
474242446,DISARM45
474742449,DISARM45
475242439,DISARM45
475742445,DISARM45
476242455,DISARM45
476742457,DISARM45
477242428,DISARM45
477742455,DISARM45
478242447,DISARM45
478742457,DISARM45
479242435,DISARM45
479742445,DISARM45
