timestamp,value
406242929,NONE
406242939,DISARM45
407242451,DISARM45
406742432,DISARM45
407742460,DISARM45
408242447,DISARM45
408742431,DISARM45
409242462,DISARM45
409742458,DISARM45
410742439,DISARM45
411242457,DISARM45
410242454,DISARM45
411742454,DISARM45
412242463,DISARM45
412742434,DISARM45
413242466,DISARM45
413742445,DISARM45
414242450,DISARM45
414742441,DISARM45
415242436,DISARM45
415742462,DISARM45
416242448,DISARM45
416742434,DISARM45
417242444,DISARM45
417742466,DISARM45
418242457,DISARM45
418742438,DISARM45
419242437,DISARM45
419742464,DISARM45
420242450,DISARM45
420742434,DISARM45
421242452,DISARM45
421742454,DISARM45
422242448,DISARM45
422742428,DISARM45
423242435,DISARM45
423742454,DISARM45
424242464,DISARM45
424742440,DISARM45
425242438,DISARM45
425742472,DISARM45
426242467,DISARM45
426742439,DISARM45
427242448,DISARM45
427742463,DISARM45
428242467,DISARM45
428742442,DISARM45
429242462,DISARM45
429742451,DISARM45
430242456,DISARM45
430742431,DISARM45
431242457,DISARM45
431742449,DISARM45
432242457,DISARM45
432742428,DISARM45
433242439,DISARM45
433742440,DISARM45
434242450,DISARM45
434742442,DISARM45
435242452,DISARM45
435742439,DISARM45
436242461,DISARM45
436742433,DISARM45
437242438,DISARM45
437742447,DISARM45
438242463,DISARM45
438742432,DISARM45
439242436,DISARM45
439742447,DISARM45
440242443,DISARM45
440742430,DISARM45
441242457,DISARM45
441742437,DISARM45
442242455,DISARM45
442742442,DISARM45
443242446,DISARM45
443742436,DISARM45
444242451,DISARM45
444742428,DISARM45
445242445,DISARM45
445742445,DISARM45
446242451,DISARM45
446742440,DISARM45
447242445,DISARM45
447742445,DISARM45
448242470,DISARM45
448742429,DISARM45
449242445,DISARM45
449742452,DISARM45
450242462,DISARM45
450742440,DISARM45
451242441,DISARM45
451742462,DISARM45
452242451,DISARM45
452742438,DISARM45
453242444,DISARM45
453742444,DISARM45
454242449,DISARM45
454742432,DISARM45
455242450,DISARM45
455742443,DISARM45
456242447,DISARM45
456742430,DISARM45
457242452,DISARM45
457742446,DISARM45
458242436,DISARM45
458742435,DISARM45
459242441,DISARM45
459742447,DISARM45
460242445,DISARM45
460742436,DISARM45
461242439,DISARM45
461742448,DISARM45
462242437,DISARM45
462742438,DISARM45
463242446,DISARM45
463742448,DISARM45
464242455,DISARM45
464742431,DISARM45
465242437,DISARM45
465742444,DISARM45
466242452,DISARM45
466742432,DISARM45
467242437,DISARM45
467742439,DISARM45
468242438,DISARM45
468742427,DISARM45
469242442,DISARM45
469742442,DISARM45
470242457,DISARM45
470742439,DISARM45
471242449,DISARM45
471742444,DISARM45
472242453,DISARM45
472742430,DISARM45
473242445,DISARM45
473742440,DISARM45
474242447,DISARM45
474742437,DISARM45
475242449,DISARM45
475742447,DISARM45
476242457,DISARM45
476742441,DISARM45
477242434,DISARM45
477742458,DISARM45
478242448,DISARM45
478742437,DISARM45
479242455,DISARM45
479742448,DISARM45
480242441,DISARM45
480742436,DISARM45
481242434,DISARM45
481742450,DISARM45
482242443,DISARM45
482742428,DISARM45
483242440,DISARM45
483742453,DISARM45
484242451,DISARM45
484742430,DISARM45
485242445,DISARM45
485742437,DISARM45
486242442,DISARM45
486742434,DISARM45
487242447,DISARM45
487742446,DISARM45
488242450,DISARM45
488742437,DISARM45
488957748,NONE
489457437,NONE
489957436,NONE
490457441,NONE
490957433,NONE
491457433,NONE
491957432,NONE
492457449,NONE
492957440,NONE
493457436,NONE
493957445,NONE
494457437,NONE
494957432,NONE
495457435,NONE
495957434,NONE
496457438,NONE
496957444,NONE
497457441,NONE
497957441,NONE
498457433,NONE
498957433,NONE
499457443,NONE
499957449,NONE
500457434,NONE
500957434,NONE
501457432,NONE
501957440,NONE
502457446,NONE
502957429,NONE
503457443,NONE
503957429,NONE
504457450,NONE
504957428,NONE
505457441,NONE
505957431,NONE
506457443,NONE
506957440,NONE
507457440,NONE
507957434,NONE
508457441,NONE
508957438,NONE
509457437,NONE
509957436,NONE
510457441,NONE
510957433,NONE
511457434,NONE
511957436,NONE
512457483,NONE
512957433,NONE
513457446,NONE
513957441,NONE
514457435,NONE
514957436,NONE
515457433,NONE
515957429,NONE
516457433,NONE
516957430,NONE
517457444,NONE
517957427,NONE
518457434,NONE
518839322,DISARM45
519338437,DISARM45
519838437,DISARM45
