timestamp,value
474865,OPEN
974859,OPEN
1474892,OPEN
1974874,OPEN
2474884,OPEN
2974893,OPEN
3474885,OPEN
3974890,OPEN
4474893,OPEN
4974890,OPEN
5474902,OPEN
5974903,OPEN
6474912,OPEN
6974909,OPEN
7474922,OPEN
7974922,OPEN
8474940,OPEN
8974931,OPEN
9474942,OPEN
9974941,OPEN
10474944,OPEN
10974955,OPEN
11474953,OPEN
11974961,OPEN
12474962,OPEN
12974971,OPEN
13474974,OPEN
13974977,OPEN
14474980,OPEN
14974994,OPEN
15474987,OPEN
15974990,OPEN
16475004,OPEN
16974996,OPEN
17475006,OPEN
17975020,OPEN
18475012,OPEN
18975016,OPEN
19475027,OPEN
19975029,OPEN
20475028,OPEN
20975038,OPEN
21299679,OPEN
21307858,OPEN
21807059,OPEN
22307050,OPEN
22807102,OPEN
23307054,OPEN
23807063,OPEN
24307092,OPEN
24807069,OPEN
25244135,CLOSED
25243237,OPEN
25253057,CLOSED
25252926,CLOSED
25753076,CLOSED
26253067,CLOSED
26753070,CLOSED
27005090,OPEN
27004985,CLOSED
27505092,OPEN
28005096,OPEN
28505104,OPEN
29005049,OPEN
29015113,OPEN
29514125,OPEN
30014361,OPEN
30514363,OPEN
31014122,OPEN
31514470,OPEN
32014280,OPEN
32514388,OPEN
33014331,OPEN
33514346,OPEN
34014287,OPEN
34514412,OPEN
34775149,CLOSED
34775040,OPEN
34783686,CLOSED
34784338,CLOSED
35284264,CLOSED
35784294,CLOSED
36284522,CLOSED
36784553,CLOSED
37284301,CLOSED
37783665,CLOSED
37784393,CLOSED
37790861,CLOSED
38290303,CLOSED
38790272,CLOSED
39290281,CLOSED
39790273,CLOSED
40290298,CLOSED
40790293,CLOSED
41290287,CLOSED
41790297,CLOSED
42290284,CLOSED
42790321,CLOSED
43290314,CLOSED
43790314,CLOSED
44290315,CLOSED
44790361,CLOSED
45290326,CLOSED
45790348,CLOSED
46290345,CLOSED
46790350,CLOSED
47290333,CLOSED
47790328,CLOSED
48290336,CLOSED
48790383,CLOSED
49290356,CLOSED
49790357,CLOSED
50290359,CLOSED
50790347,CLOSED
51290359,CLOSED
51790359,CLOSED
52290393,CLOSED
52790373,CLOSED
53290372,CLOSED
53790380,CLOSED
54290384,CLOSED
54790383,CLOSED
55290379,CLOSED
55790470,CLOSED
56290405,CLOSED
56790511,CLOSED
57290432,CLOSED
57790399,CLOSED
58290426,CLOSED
58790430,CLOSED
59290401,CLOSED
59790448,CLOSED
60290420,CLOSED
60790426,CLOSED
61290457,CLOSED
61790438,CLOSED
62290431,CLOSED
62790442,CLOSED
63290437,CLOSED
63790458,CLOSED
64290466,CLOSED
64790440,CLOSED
65290446,CLOSED
65790505,CLOSED
66290474,CLOSED
66790454,CLOSED
67290473,CLOSED
67790466,CLOSED
68290474,CLOSED
68790500,CLOSED
69290482,CLOSED
69790497,CLOSED
70290505,CLOSED
70790500,CLOSED
71290503,CLOSED
71790501,CLOSED
72290536,CLOSED
72790511,CLOSED
73290533,CLOSED
73790523,CLOSED
74290621,CLOSED
74790529,CLOSED
75290516,CLOSED
75790542,CLOSED
76290609,CLOSED
76790533,CLOSED
77290537,CLOSED
77790546,CLOSED
78290613,CLOSED
78790585,CLOSED
79290553,CLOSED
79790560,CLOSED
80290567,CLOSED
80790577,CLOSED
81290566,CLOSED
81790570,CLOSED
82290591,CLOSED
82790578,CLOSED
83290591,CLOSED
83790584,CLOSED
84290586,CLOSED
84790612,CLOSED
85290611,CLOSED
85790599,CLOSED
86290605,CLOSED
86790601,CLOSED
87290631,CLOSED
87790615,CLOSED
88290657,CLOSED
88790731,CLOSED
89290628,CLOSED
