timestamp,value
474822,OPEN
974579,OPEN
1474573,OPEN
1974575,OPEN
2474582,OPEN
2974601,OPEN
3474586,OPEN
3974585,OPEN
4474599,OPEN
4974609,OPEN
5474606,OPEN
5974604,OPEN
6474617,OPEN
6974614,OPEN
7474629,OPEN
7974620,OPEN
8474628,OPEN
8974628,OPEN
9474640,OPEN
9974634,OPEN
10474653,OPEN
10974648,OPEN
11474645,OPEN
11974657,OPEN
12474652,OPEN
12974660,OPEN
13474665,OPEN
13974667,OPEN
14474667,OPEN
14974672,OPEN
15474671,OPEN
15974683,OPEN
16474684,OPEN
16974684,OPEN
17474692,OPEN
17974694,OPEN
18474700,OPEN
18974705,OPEN
19474731,OPEN
19974711,OPEN
20474717,OPEN
20974726,OPEN
21299696,OPEN
21307863,OPEN
21806748,OPEN
22306771,OPEN
22806740,OPEN
23306738,OPEN
23806741,OPEN
24306743,OPEN
24806753,OPEN
25243824,OPEN
25243233,OPEN
25252939,OPEN
25252941,OPEN
25752743,OPEN
26252742,OPEN
26752747,OPEN
27004998,OPEN
27005761,OPEN
27505796,OPEN
28005782,OPEN
28505771,OPEN
29005049,OPEN
29015184,OPEN
29514791,OPEN
30014788,OPEN
30514820,OPEN
31014803,OPEN
31514800,OPEN
32014806,OPEN
32514807,OPEN
33014815,OPEN
33514815,OPEN
34014816,OPEN
34514819,OPEN
34775018,OPEN
34775819,OPEN
34783700,OPEN
34784344,OPEN
35283866,OPEN
35783959,OPEN
36284012,OPEN
36783880,OPEN
37283880,OPEN
37783680,OPEN
37784042,CLOSED
37790859,CLOSED
38290114,CLOSED
38790266,CLOSED
39290033,CLOSED
39790027,CLOSED
40290290,CLOSED
40790170,CLOSED
41290120,CLOSED
41790292,CLOSED
42290204,CLOSED
42790228,CLOSED
43290309,CLOSED
43790065,CLOSED
44290158,CLOSED
44790352,CLOSED
45290070,CLOSED
45790030,CLOSED
46290354,CLOSED
46790153,CLOSED
47290126,CLOSED
47790214,CLOSED
48290229,CLOSED
48790196,CLOSED
49290364,CLOSED
49790114,CLOSED
50290352,CLOSED
50790358,CLOSED
51290121,CLOSED
51790200,CLOSED
52290237,CLOSED
52790177,CLOSED
53290109,CLOSED
53790373,CLOSED
54290389,CLOSED
54790375,CLOSED
55290374,CLOSED
55790144,CLOSED
56290398,CLOSED
56790423,CLOSED
57290217,CLOSED
57790210,CLOSED
58290420,CLOSED
58790438,CLOSED
59290285,CLOSED
59790451,CLOSED
60290316,CLOSED
60790420,CLOSED
61290452,CLOSED
61790202,CLOSED
62290278,CLOSED
62790447,CLOSED
63290226,CLOSED
63790230,CLOSED
64290456,CLOSED
64790406,CLOSED
65290184,CLOSED
65790502,CLOSED
66290363,CLOSED
66790449,CLOSED
67290470,CLOSED
67790241,CLOSED
68290326,CLOSED
68790481,CLOSED
69290308,CLOSED
69790301,CLOSED
70290428,CLOSED
70790382,CLOSED
71290309,CLOSED
71790495,CLOSED
72290327,CLOSED
72790386,CLOSED
73290520,CLOSED
73790281,CLOSED
74290449,CLOSED
74790523,CLOSED
75290308,CLOSED
75790324,CLOSED
76290521,CLOSED
76790467,CLOSED
77290258,CLOSED
77790537,CLOSED
78290554,CLOSED
78790478,CLOSED
79290542,CLOSED
79790324,CLOSED
80290426,CLOSED
80790568,CLOSED
81290302,CLOSED
81790313,CLOSED
82290580,CLOSED
82790570,CLOSED
83290329,CLOSED
83790471,CLOSED
84290403,CLOSED
84790584,CLOSED
85290504,CLOSED
85790406,CLOSED
86290455,CLOSED
86790469,CLOSED
87290435,CLOSED
87790380,CLOSED
88290644,CLOSED
88790487,CLOSED
89290378,CLOSED
89790638,CLOSED
90290497,CLOSED
90790506,CLOSED
91290515,CLOSED
91790561,CLOSED
92290520,CLOSED
92790570,CLOSED
93290420,CLOSED
93790432,CLOSED
94290711,CLOSED
94790661,CLOSED
95290421,CLOSED
95790684,CLOSED
96290677,CLOSED
96790508,CLOSED
97290569,CLOSED
97790426,CLOSED
98290464,CLOSED
98790696,CLOSED
99290452,CLOSED
99790434,CLOSED
100290700,CLOSED
100790635,CLOSED
101290515,CLOSED
101790716,CLOSED
102290611,CLOSED
102790559,CLOSED
103290617,CLOSED
103790635,CLOSED
104290601,CLOSED
104790683,CLOSED
105290584,CLOSED
105790659,CLOSED
106290630,CLOSED
106790695,CLOSED
107290495,CLOSED
107790698,CLOSED
108290647,CLOSED
108790614,CLOSED
109290696,CLOSED
109790607,CLOSED
110290640,CLOSED
110790714,CLOSED
111290514,CLOSED
111790653,CLOSED
112290717,CLOSED
112790653,CLOSED
113290717,CLOSED
113790561,CLOSED
114290623,CLOSED
114790648,CLOSED
115290713,CLOSED
115790548,CLOSED
116290640,CLOSED
116790888,CLOSED
117290580,CLOSED
117790660,CLOSED
118290756,CLOSED
118790655,CLOSED
119290755,CLOSED
119790666,CLOSED
120290669,CLOSED
120790781,CLOSED
121290635,CLOSED
121790619,CLOSED
122290680,CLOSED
122790903,CLOSED
123290595,CLOSED
123790796,CLOSED
124290788,CLOSED
124790751,CLOSED
125290715,CLOSED
125790634,CLOSED
126290821,CLOSED
126790827,CLOSED
127290655,CLOSED
127790729,CLOSED
128290915,CLOSED
128790828,CLOSED
129290633,CLOSED
129790839,CLOSED
130290801,CLOSED
130790736,CLOSED
131290749,CLOSED
131790708,CLOSED
132290869,CLOSED
132790776,CLOSED
133290762,CLOSED
133790738,CLOSED
134290768,CLOSED
134790900,CLOSED
135290724,CLOSED
135790879,CLOSED
136290880,CLOSED
136790825,CLOSED
137290885,CLOSED
137790768,CLOSED
138290818,CLOSED
138790857,CLOSED
139290727,CLOSED
139790956,CLOSED
140290822,CLOSED
140790913,CLOSED
141275897,CLOSED
141775562,CLOSED
142275562,CLOSED
142775652,CLOSED
143275565,CLOSED
143775577,CLOSED
143934582,OPEN
143934182,CLOSED
144434578,OPEN
144934597,OPEN
145434607,OPEN
145934335,OPEN
145947540,OPEN
146446617,OPEN
146946623,OPEN
147446623,OPEN
147946625,OPEN
148446627,OPEN
148946633,OPEN
149446632,OPEN
149946651,OPEN
150446639,OPEN
150946646,OPEN
151446648,OPEN
151946650,OPEN
152446659,OPEN
152946657,OPEN
153446670,OPEN
153946666,OPEN
