timestamp,value
474822,TRUE
974579,TRUE
1474573,TRUE
1974575,TRUE
2474582,TRUE
2974601,TRUE
3474586,TRUE
3974585,TRUE
4474599,TRUE
4974609,TRUE
5474606,TRUE
5974604,TRUE
6474617,TRUE
6974614,TRUE
7474629,TRUE
7974620,TRUE
8474628,TRUE
8974628,TRUE
9474640,TRUE
9974634,TRUE
10474653,TRUE
10974648,TRUE
11474645,TRUE
11974657,TRUE
12474652,TRUE
12974660,TRUE
13474665,TRUE
13974667,TRUE
14474667,TRUE
14974672,TRUE
15474671,TRUE
15974683,TRUE
16474684,TRUE
16974684,TRUE
17474692,TRUE
17974694,TRUE
18474700,TRUE
18974705,TRUE
19474731,TRUE
19974711,TRUE
20474717,TRUE
20974726,TRUE
21299696,TRUE
21307863,TRUE
21806748,TRUE
22306771,TRUE
22806740,TRUE
23306738,TRUE
23806741,TRUE
24306743,TRUE
24806753,TRUE
25243824,TRUE
25243233,TRUE
25252939,TRUE
25252941,TRUE
25752743,TRUE
26252742,TRUE
26752747,TRUE
27004998,TRUE
27005761,TRUE
27505796,TRUE
28005782,TRUE
28505771,TRUE
29005049,TRUE
29015184,TRUE
29514791,TRUE
30014788,TRUE
30514820,TRUE
31014803,TRUE
31514800,TRUE
32014806,TRUE
32514807,TRUE
33014815,TRUE
33514815,TRUE
34014816,TRUE
34514819,TRUE
34775018,TRUE
34775819,TRUE
34783700,TRUE
34784344,TRUE
35283866,TRUE
35783959,TRUE
36284012,TRUE
36783880,TRUE
37283880,TRUE
37783680,TRUE
37784042,TRUE
37790859,TRUE
38290114,TRUE
38790266,TRUE
39290033,TRUE
39790027,TRUE
40290290,TRUE
40790170,TRUE
41290120,TRUE
41790292,TRUE
42290204,TRUE
42790228,TRUE
43290309,TRUE
43790065,TRUE
44290158,TRUE
44790352,TRUE
45290070,TRUE
45790030,TRUE
46290354,TRUE
46790153,TRUE
47290126,TRUE
47790214,TRUE
48290229,TRUE
48790196,TRUE
49290364,TRUE
49790114,TRUE
50290352,TRUE
50790358,TRUE
51290121,TRUE
51790200,TRUE
52290237,TRUE
52790177,TRUE
53290109,TRUE
53790373,TRUE
54290389,TRUE
54790375,TRUE
55290374,TRUE
55790144,TRUE
56290398,TRUE
56790423,TRUE
57290217,TRUE
57790210,TRUE
58290420,TRUE
58790438,TRUE
59290285,TRUE
59790451,TRUE
60290316,TRUE
60790420,TRUE
61290452,TRUE
61790202,TRUE
62290278,TRUE
62790447,TRUE
63290226,TRUE
63790230,TRUE
64290456,TRUE
64790406,TRUE
65290184,TRUE
65790502,TRUE
66290363,TRUE
66790449,TRUE
67290470,TRUE
67790241,TRUE
68290326,TRUE
68790481,TRUE
69290308,TRUE
69790301,TRUE
70290428,TRUE
70790382,TRUE
71290309,TRUE
71790495,TRUE
72290327,TRUE
72790386,TRUE
73290520,TRUE
73790281,TRUE
74290449,TRUE
74790523,TRUE
75290308,TRUE
75790324,TRUE
76290521,TRUE
76790467,TRUE
77290258,TRUE
77790537,TRUE
78290554,TRUE
78790478,TRUE
79290542,TRUE
79790324,TRUE
80290426,TRUE
80790568,TRUE
81290302,TRUE
81790313,TRUE
82290580,TRUE
82790570,TRUE
83290329,TRUE
83790471,TRUE
84290403,TRUE
84790584,TRUE
85290504,TRUE
85790406,TRUE
86290455,TRUE
86790469,TRUE
87290435,TRUE
87790380,TRUE
88290644,TRUE
88790487,TRUE
89290378,TRUE
89790638,TRUE
90290497,TRUE
90790506,TRUE
91290515,TRUE
91790561,TRUE
92290520,TRUE
92790570,TRUE
93290420,TRUE
93790432,TRUE
94290711,TRUE
94790661,TRUE
95290421,TRUE
95790684,TRUE
96290677,TRUE
96790508,TRUE
97290569,TRUE
97790426,TRUE
98290464,TRUE
98790696,TRUE
99290452,TRUE
99790434,TRUE
100290700,TRUE
100790635,TRUE
101290515,TRUE
101790716,TRUE
102290611,TRUE
102790559,TRUE
103290617,TRUE
103790635,TRUE
104290601,TRUE
104790683,TRUE
105290584,TRUE
105790659,TRUE
106290630,TRUE
106790695,TRUE
107290495,TRUE
107790698,TRUE
108290647,TRUE
108790614,TRUE
109290696,TRUE
109790607,TRUE
110290640,TRUE
110790714,TRUE
111290514,TRUE
111790653,TRUE
112290717,TRUE
112790653,TRUE
113290717,TRUE
113790561,TRUE
114290623,TRUE
114790648,TRUE
115290713,TRUE
115790548,TRUE
116290640,TRUE
116790888,TRUE
117290580,TRUE
117790660,TRUE
118290756,TRUE
118790655,TRUE
119290755,TRUE
119790666,TRUE
120290669,TRUE
120790781,TRUE
121290635,TRUE
121790619,TRUE
122290680,TRUE
122790903,TRUE
123290595,TRUE
123790796,TRUE
124290788,TRUE
124790751,TRUE
125290715,TRUE
125790634,TRUE
126290821,TRUE
126790827,TRUE
127290655,TRUE
127790729,TRUE
128290915,TRUE
128790828,TRUE
129290633,TRUE
129790839,TRUE
130290801,TRUE
130790736,TRUE
131290749,TRUE
131790708,TRUE
132290869,TRUE
132790776,TRUE
133290762,TRUE
133790738,TRUE
134290768,TRUE
134790900,TRUE
135290724,TRUE
135790879,TRUE
136290880,TRUE
136790825,TRUE
137290885,TRUE
137790768,TRUE
138290818,TRUE
138790857,TRUE
139290727,TRUE
139790956,TRUE
140290822,TRUE
140790913,TRUE
141275897,TRUE
141775562,TRUE
142275562,TRUE
142775652,TRUE
143275565,TRUE
143775577,TRUE
143934582,TRUE
143934182,TRUE
144434578,TRUE
144934597,TRUE
145434607,TRUE
145934335,TRUE
145947540,TRUE
146446617,TRUE
146946623,TRUE
147446623,TRUE
147946625,TRUE
148446627,TRUE
148946633,TRUE
149446632,TRUE
149946651,TRUE
150446639,TRUE
150946646,TRUE
151446648,TRUE
151946650,TRUE
152446659,TRUE
152946657,TRUE
153446670,TRUE
153946666,TRUE
