timestamp,value
227148,OK
1227149,OK
2227166,OK
3227163,OK
4227174,OK
5227182,OK
6227185,OK
7227185,OK
8227194,OK
9227207,OK
10227211,OK
11227222,OK
12227218,OK
13227225,OK
14227239,OK
15227233,OK
16227234,OK
17227242,OK
18227246,OK
19227252,OK
20227256,OK
21227263,OK
22227278,OK
23227275,OK
24227281,OK
25227286,OK
26227290,OK
27227297,OK
28227301,OK
29227305,OK
30227305,OK
31227340,OK
32227339,OK
33227339,OK
34227357,OK
35227330,OK
36227339,OK
37227351,OK
38227350,OK
39227352,OK
40227375,OK
41227361,OK
42227364,OK
43227459,OK
44227376,OK
45227382,OK
46227382,OK
47227383,OK
48227426,OK
49227426,OK
50227401,OK
51227413,OK
52227406,OK
53227534,OK
54227417,OK
55227424,OK
56227435,OK
57227431,OK
58227472,OK
59227443,OK
60227467,OK
61227451,OK
62227451,OK
63227596,OK
64227466,OK
65227499,OK
66227483,OK
67227479,OK
68227489,OK
69227487,OK
70227490,OK
71227498,OK
72227497,OK
73227501,OK
74227503,OK
75227515,OK
76227522,OK
77227517,OK
78227554,OK
79227532,OK
80227659,OK
81227537,OK
82227567,OK
83227545,OK
84227545,OK
85227586,OK
86227568,OK
87227711,OK
88227567,OK
89227576,OK
90227655,OK
91227718,OK
92227594,OK
93227594,OK
94227597,OK
95227616,OK
96227598,OK
97227631,OK
98227612,OK
99227624,OK
100227660,OK
101227625,OK
102227641,OK
103227629,OK
104227894,OK
105227644,OK
106227654,OK
107227661,OK
108227656,OK
109227722,OK
110227666,OK
111227662,OK
112227973,OK
113227672,OK
114227683,OK
115227853,OK
116227690,OK
117227704,OK
118227703,OK
119227704,OK
120227706,OK
121227708,OK
122227716,OK
123227715,OK
124227717,OK
125227741,OK
126227729,OK
127227729,OK
128227803,OK
129227744,OK
130227749,OK
131227747,OK
132227762,OK
133227764,OK
134227781,OK
135227766,OK
136227785,OK
137227783,OK
138227788,OK
139227815,OK
140227791,OK
141227796,OK
142227800,OK
143227801,OK
144227809,OK
145228034,OK
146227847,OK
147227817,OK
148227833,OK
149227830,OK
150227856,OK
151227890,OK
152227837,OK
153227847,OK
154227875,OK
155227870,OK
156227865,OK
157227889,OK
158227896,OK
159227886,OK
160227892,OK
161227923,OK
162228146,OK
163227891,OK
164227894,OK
165228076,OK
166227899,OK
167227902,OK
168227913,OK
169227919,OK
170227913,OK
171228013,OK
172227927,OK
173227930,OK
174227936,OK
175227949,OK
176227941,OK
177227945,OK
178227952,OK
179227959,OK
180227963,OK
181227960,OK
182227971,OK
183227967,OK
184227979,OK
185227983,OK
186228047,OK
187227992,OK
188227994,OK
189228000,OK
190228006,OK
191228003,OK
192228062,OK
193228017,OK
194228013,OK
195228026,OK
196228220,OK
197228092,OK
198228041,OK
199228041,OK
200228044,OK
201228041,OK
202228061,OK
203228252,OK
204228078,OK
205228065,OK
206228097,OK
207228072,OK
208228074,OK
209228088,OK
210228267,OK
211228098,OK
212228093,OK
213228107,OK
214228119,OK
215228103,OK
216228104,OK
217228120,OK
218228124,OK
219228151,OK
220228304,OK
221228127,OK
222228140,OK
223228134,OK
224228139,OK
225228150,OK
226228220,OK
227228155,OK
228228169,OK
229228365,OK
230228183,OK
231228177,OK
232228183,OK
233228193,OK
234228194,OK
235228195,OK
236228200,OK
237228200,OK
238228207,OK
239228202,OK
240228219,OK
241228213,OK
242228217,OK
243228223,OK
244228224,OK
245228229,OK
246228236,OK
247228244,OK
248228249,OK
249228252,OK
250228251,OK
251228273,OK
252228264,OK
253228305,OK
254228284,OK
255228278,OK
256228275,OK
257228282,OK
