timestamp,value
6054,-25
13112,-25
23044,-25
33813,-25
43254,-25
53141,-25
63260,-25
73597,-25
83290,-25
93216,-25
103211,-25
113238,-25
133278,-25
123247,-25
143171,-25
163139,-25
153152,-25
172892,-25
193130,-25
183161,-25
203006,-25
213120,-25
223163,-25
233157,-25
243157,-25
253186,-25
263136,-25
273118,-25
283139,-25
293146,-25
303165,-25
313167,-25
333188,-25
323108,-25
343159,-25
352873,-25
363134,-25
373136,-25
383136,-25
393144,-25
403139,-25
412894,-25
423134,-25
443124,-25
433222,-25
453105,-25
463159,-25
473128,-25
483131,-25
493111,-25
503139,-25
513198,-25
533032,-25
523212,-25
543408,-25
553219,-25
563264,-25
573726,-25
593308,-25
583192,-25
603686,-25
613117,-25
623203,-25
633214,-25
653092,-25
643110,-25
663132,-25
693146,-25
683155,-25
673165,-25
703125,-25
712981,-25
723124,-25
733190,-25
743112,-25
753127,-25
763125,-25
773091,-25
783126,-25
793095,-25
803105,-25
823127,-25
813130,-25
832876,-25
843121,-25
853118,-25
863098,-25
873114,-25
883099,-25
892876,-25
903118,-25
913141,-25
923143,-25
933196,-25
943132,-25
953092,-25
964515,-25
973136,-25
993121,-25
983098,-25
1012984,-25
1005242,-25
1023158,-25
1033208,-25
1043138,-25
1053125,-25
1063144,-25
1072862,-25
1083118,-25
1093128,-25
1103085,-25
1113131,-25
1123130,-25
1132867,-25
1173125,-25
1153128,-25
1163142,-25
1143158,-25
1183128,-25
1193014,-25
1203112,-25
1213131,-25
1223109,-25
1233170,-25
1243131,-25
1252894,-25
1263120,-25
1273133,-25
1283108,-25
1293127,-25
1303123,-25
1313136,-25
1323113,-25
1333197,-25
1343148,-25
1353113,-25
1363126,-25
1372893,-25
1383126,-25
1393123,-25
1403106,-25
1413127,-25
1423119,-25
1432885,-25
1443125,-25
1453119,-25
1463154,-25
1473131,-25
1483127,-25
1492883,-25
1503137,-25
1523111,-25
1513122,-25
1533195,-25
1543117,-25
1552992,-25
1583097,-25
1563126,-25
1573103,-25
1593146,-25
1603130,-25
1612984,-25
1633238,-25
1623131,-25
1643149,-25
1653116,-25
1663168,-25
1672876,-25
1683126,-25
1693132,-25
1703135,-25
1713125,-25
1732876,-25
1723149,-25
1743123,-25
1753162,-25
1763139,-25
1773117,-25
1785234,-25
1793122,-25
1803122,-25
1813123,-25
1823152,-25
1833191,-25
1843133,-25
1853081,-25
1863111,-25
1873136,-25
1883097,-25
1893121,-25
1903137,-25
1912896,-25
1923113,-25
1933205,-25
1943120,-25
1953106,-25
1963130,-25
1972895,-25
1983119,-25
1993134,-25
2003109,-25
2023132,-25
2032892,-25
2013110,-25
2043112,-25
2053130,-25
2063113,-25
2073111,-25
2083123,-25
2092893,-25
2103108,-25
2113127,-25
2123153,-25
2133176,-25
2143137,-25
2152895,-25
2163141,-25
2173126,-25
2183119,-25
2193418,-25
2203122,-25
2212884,-25
2223140,-25
2233194,-25
2243110,-25
2253133,-25
2263132,-25
2272886,-25
2283133,-25
2293118,-25
2303106,-25
2313127,-25
2323123,-25
2332884,-25
2353111,-25
2343139,-25
2363151,-25
2373127,-25
2383129,-25
2392993,-25
2403142,-25
2413158,-25
2423098,-25
2433201,-25
2452883,-25
2443160,-25
2463120,-25
2473134,-25
2483100,-25
2503148,-25
2493122,-25
2512988,-25
2523125,-25
2543143,-25
2533222,-25
2553117,-25
2563127,-25
2572873,-25
2583177,-25
2603101,-25
2593141,-25
2613127,-25
2623144,-25
2632867,-25
2643120,-25
2653139,-25
2663124,-25
2673118,-25
2683141,-25
2692908,-25
2703139,-25
2713133,-25
2723166,-25
2733197,-25
2743150,-25
2753113,-25
2763123,-25
2773135,-25
2783155,-25
2793112,-25
2803152,-25
2812894,-25
2823120,-25
2833194,-25
2853107,-25
2843167,-25
2863126,-25
2872899,-25
2883114,-25
2893127,-25
2903122,-25
2913157,-25
2923128,-25
2943144,-25
2932898,-25
2953129,-25
2963148,-25
2973172,-25
2983116,-25
2992888,-25
3003147,-25
3013126,-25
3023116,-25
3033223,-25
3043111,-25
3052891,-25
3063140,-25
3073109,-25
3083107,-25
3093133,-25
3103135,-25
3112884,-25
3123128,-25
3133201,-25
3143143,-25
3153132,-25
3163159,-25
3172879,-25
3183126,-25
3193151,-25
3213133,-25
3203153,-25
3223146,-25
3232884,-25
3243126,-25
3263157,-25
3253149,-25
3293090,-25
3323160,-25
3303132,-25
3313141,-25
3273147,-25
3283160,-25
3343145,-25
3333201,-25
3363121,-25
3352882,-25
3373142,-25
3383175,-25
3393332,-25
3413194,-25
3404457,-25
3423123,-25
3433214,-25
3443136,-25
3453129,-25
3463139,-25
3473024,-25
3483117,-25
3493143,-25
3503135,-25
3513118,-25
3523155,-25
3533217,-25
3543223,-25
3553140,-25
3563177,-25
3575520,-25
3583217,-25
3593215,-25
3603194,-25
3613188,-25
3623178,-25
3633187,-25
3643136,-25
3653006,-25
3663146,-25
3673139,-25
3683127,-25
3713124,-25
3703140,-25
3693142,-25
3723157,-25
3733202,-25
3743134,-25
3753144,-25
3763126,-25
3772898,-25
3783150,-25
3793128,-25
3803108,-25
3813149,-25
3823131,-25
3832891,-25
