timestamp,value
202027,OK
1202054,OK
2202149,OK
3202144,OK
4202207,OK
5202093,OK
6202224,OK
7202095,OK
8202112,OK
9202109,OK
10202164,OK
11202136,OK
12202141,OK
13202275,OK
14202184,OK
15202269,OK
16202258,OK
17202159,OK
18202324,OK
19202214,OK
20202185,OK
21202324,OK
22202364,OK
23202273,OK
24202405,OK
25202264,OK
26202373,OK
27202452,OK
28202366,OK
29202303,OK
30202415,OK
31202437,OK
32202409,OK
33202519,OK
34202430,OK
35202496,OK
36202530,OK
37202454,OK
38202476,OK
39202534,OK
40202486,OK
41202492,OK
42202511,OK
43202429,OK
44202446,OK
45202577,OK
46202565,OK
47202535,OK
48202635,OK
49202574,OK
50202475,OK
51202719,OK
52202607,OK
53202600,OK
54202713,OK
55202602,OK
56202614,OK
57202703,OK
58202630,OK
59202676,OK
60202717,OK
61202572,OK
62202677,OK
63202794,OK
64202596,OK
65202698,OK
66202804,OK
67202706,OK
68202733,OK
69202746,OK
70202836,OK
71202749,OK
72202794,OK
73202650,OK
74202775,OK
75202862,OK
76202776,OK
77202800,OK
78202810,OK
79202806,OK
80202841,OK
81202851,OK
82202714,OK
83202727,OK
84202871,OK
85202754,OK
86202739,OK
87202889,OK
88202803,OK
89202821,OK
90202927,OK
91202893,OK
92202933,OK
93202931,OK
94202836,OK
95202942,OK
96202955,OK
97202833,OK
98202957,OK
99202964,OK
100202942,OK
101202872,OK
102203031,OK
103202924,OK
104202919,OK
105203009,OK
