timestamp,value
114552,CLOSED
614543,CLOSED
1114549,CLOSED
1614558,CLOSED
2114558,CLOSED
2614563,CLOSED
3114565,CLOSED
3614585,CLOSED
4114567,CLOSED
4614575,CLOSED
5114594,CLOSED
5614593,CLOSED
6114590,CLOSED
6614596,CLOSED
7114592,CLOSED
7614595,CLOSED
8114611,CLOSED
8614600,CLOSED
9114617,CLOSED
9614616,CLOSED
10114616,CLOSED
10614624,CLOSED
11114624,CLOSED
11614628,CLOSED
12114638,CLOSED
12614646,CLOSED
13114648,CLOSED
14114653,CLOSED
14614651,CLOSED
15114662,CLOSED
15614657,CLOSED
16114674,CLOSED
16338981,CLOSED
16340032,OPEN
16839808,OPEN
17339851,OPEN
17839682,OPEN
18339121,OPEN
18346036,OPEN
18845674,OPEN
19345677,OPEN
19845683,OPEN
20345687,OPEN
20845688,OPEN
21345695,OPEN
21845696,OPEN
22345699,OPEN
22845705,OPEN
23345702,OPEN
23845710,OPEN
24345727,OPEN
24845781,OPEN
25345723,OPEN
25845725,OPEN
26345788,OPEN
26845788,OPEN
27345795,OPEN
27845804,OPEN
28345807,OPEN
28845813,OPEN
29345813,OPEN
29845847,OPEN
30345820,OPEN
30845822,OPEN
31345858,OPEN
31845833,OPEN
31995052,OPEN
31995860,CLOSED
32005817,CLOSED
32005952,CLOSED
32505782,CLOSED
33005841,CLOSED
33505884,CLOSED
34005855,CLOSED
34505869,CLOSED
35005988,CLOSED
35005975,CLOSED
35014793,CLOSED
35513817,CLOSED
36013807,CLOSED
36514123,CLOSED
37013895,CLOSED
37513826,CLOSED
38013891,CLOSED
38513884,CLOSED
39013905,CLOSED
39513829,CLOSED
40013828,CLOSED
40513838,CLOSED
41014183,CLOSED
41513850,CLOSED
42013847,CLOSED
42513853,CLOSED
43013859,CLOSED
43513852,CLOSED
44013866,CLOSED
44513930,CLOSED
45013934,CLOSED
45514071,CLOSED
45859574,CLOSED
46358945,CLOSED
46858951,CLOSED
46986961,OPEN
46986057,CLOSED
47486972,OPEN
47986972,OPEN
48486981,OPEN
48986071,OPEN
48999044,OPEN
49497976,OPEN
49997988,OPEN
50497982,OPEN
50997978,OPEN
51497995,OPEN
51998003,OPEN
52498016,OPEN
52998047,OPEN
53498010,OPEN
