timestamp,value
396047567,0.0007629510948348184
395997276,0.0007629510948348184
396097843,0.0007629510948348184
396147722,0.0007629510948348184
396197721,0.0007629510948348184
396248177,0.0007629510948348184
396298792,0.0007629510948348184
396349097,0.0007629510948348184
396398823,0.0007629510948348184
396448567,0.0007629510948348184
396498425,0.0007629510948348184
396548728,0.0007629510948348184
396599274,0.0007629510948348184
396649260,0.0007629510948348184
396699848,0.0007629510948348184
396749583,0.0007629510948348184
396799932,0.0007629510948348184
396849483,0.0007629510948348184
396900010,0.0007629510948348184
396999960,0.0007629510948348184
396949102,0.0007629510948348184
397049386,0.0007629510948348184
397099318,0.0007629510948348184
397149827,0.0007629510948348184
397199221,0.0007629510948348184
397249103,0.0007629510948348184
397299321,0.0007629510948348184
397351051,0.0007629510948348184
397400183,0.0007629510948348184
397450854,0.0007629510948348184
397550566,0.0007629510948348184
397501005,0.0007629510948348184
397601095,0.0007629510948348184
397651622,0.0007629510948348184
397701668,0.0007629510948348184
397751396,0.0007629510948348184
397801183,0.0007629510948348184
397851819,0.0007629510948348184
397951359,0.0007629510948348184
397901308,0.0007629510948348184
398001639,0.0007629510948348184
398051994,0.0007629510948348184
398101469,0.0007629510948348184
398152221,0.0007629510948348184
398202721,0.0007629510948348184
398252764,0.0007629510948348184
398302592,0.0007629510948348184
398352118,0.0007629510948348184
398402655,0.0007629510948348184
398452697,0.0007629510948348184
398502165,0.0007629510948348184
398552146,0.0007629510948348184
398602802,0.0007629510948348184
398752643,0.0007629510948348184
398653034,0.0007629510948348184
398702719,0.0007629510948348184
398852931,0.0007629510948348184
398802184,0.0007629510948348184
398953271,0.0007629510948348184
399003423,0.0007629510948348184
399053934,0.0007629510948348184
399103585,0.0007629510948348184
398902840,0.0007629510948348184
399253388,0.0007629510948348184
399203480,0.0007629510948348184
399153113,0.0007629510948348184
399304297,0.0007629510948348184
399355019,0.0007629510948348184
399404953,0.0007629510948348184
399454535,0.0007629510948348184
399504760,0.0007629510948348184
399604659,0.0007629510948348184
399554173,0.0007629510948348184
399654965,0.0007629510948348184
399704304,0.0007629510948348184
399754810,0.0007629510948348184
399805186,0.0007629510948348184
399905437,0.0007629510948348184
399855372,0.0007629510948348184
400055352,0.0007629510948348184
400005958,0.0007629510948348184
399956003,0.0007629510948348184
400105922,0.0007629510948348184
400155452,0.0007629510948348184
400205599,0.0007629510948348184
400356334,0.0007629510948348184
400256044,0.0007629510948348184
400305266,0.0007629510948348184
400406400,0.0007629510948348184
400506509,0.0007629510948348184
400457078,0.0007629510948348184
400656750,0.0007629510948348184
400606812,0.0007629510948348184
400556232,0.0007629510948348184
400706953,0.0007629510948348184
