timestamp,value
396447455,23.870588235294118
396947840,23.870588235294118
397447559,23.870588235294118
397947828,23.870588235294118
398447712,23.870588235294118
398948222,23.870588235294118
399448803,23.870588235294118
399948899,23.870588235294118
400448531,23.870588235294118
400948741,23.870588235294118
401448249,23.870588235294118
401948985,23.870588235294118
402448604,23.870588235294118
402948636,23.870588235294118
403448208,23.870588235294118
403948132,23.870588235294118
481039403,23.870588235294118
481540126,23.870588235294118
482039456,23.870588235294118
482540255,23.870588235294118
483040345,23.870588235294118
483540498,23.870588235294118
484040880,23.870588235294118
484541008,23.870588235294118
485041110,23.870588235294118
485540608,23.870588235294118
486040823,23.870588235294118
486540344,23.870588235294118
487041253,23.870588235294118
487542384,23.870588235294118
488043169,23.870588235294118
488542853,23.870588235294118
489042249,23.870588235294118
489542244,23.870588235294118
490042248,24.462745098039218
490542251,24.462745098039218
491042243,25.054901960784314
491542248,24.462745098039218
492042252,25.054901960784314
492542248,23.870588235294118
493042249,24.462745098039218
493542247,25.054901960784314
494042249,23.870588235294118
494542250,23.27843137254902
495042255,23.27843137254902
495542249,23.870588235294118
496042248,24.462745098039218
496542244,24.462745098039218
497042248,23.870588235294118
497542248,23.870588235294118
498042246,24.462745098039218
498542251,23.870588235294118
499042250,24.462745098039218
499542249,24.462745098039218
500042252,23.27843137254902
500542250,23.870588235294118
501042249,25.054901960784314
501542251,25.054901960784314
502042256,24.462745098039218
502542245,24.462745098039218
503042250,24.462745098039218
503542250,23.870588235294118
504042248,24.462745098039218
504542251,24.462745098039218
505042252,23.870588235294118
505542248,23.870588235294118
506042250,24.462745098039218
506542250,23.870588235294118
507042249,23.870588235294118
507542249,23.870588235294118
508042252,23.870588235294118
508542244,24.462745098039218
509042250,23.870588235294118
509542248,24.462745098039218
510042249,23.27843137254902
510542251,23.870588235294118
511042253,24.462745098039218
511542248,24.462745098039218
512042250,24.462745098039218
512542249,23.870588235294118
513042250,23.870588235294118
513542248,23.870588235294118
514042248,23.870588235294118
514542244,24.462745098039218
515042247,24.462745098039218
515542249,24.462745098039218
516042248,23.870588235294118
516542250,23.27843137254902
517042248,23.870588235294118
517542251,24.462745098039218
518042250,24.462745098039218
518542249,23.870588235294118
519042249,24.462745098039218
519542248,23.870588235294118
520042249,23.870588235294118
520542244,24.462745098039218
521042249,23.870588235294118
521542252,23.870588235294118
522042248,23.27843137254902
522542249,23.27843137254902
523042249,23.870588235294118
523542247,24.462745098039218
524042248,23.870588235294118
524542249,23.870588235294118
525042249,24.462745098039218
525542249,25.054901960784314
526042250,23.870588235294118
526542244,23.870588235294118
527042247,23.27843137254902
527542250,22.686274509803923
528042251,22.686274509803923
528542248,23.27843137254902
529042248,23.27843137254902
529542253,23.27843137254902
530042249,23.870588235294118
530542250,24.462745098039218
531042248,24.462745098039218
531542249,23.870588235294118
532042249,23.870588235294118
532542244,23.870588235294118
533042250,23.870588235294118
533542249,23.870588235294118
534042249,23.870588235294118
534542250,22.686274509803923
535042252,23.870588235294118
