timestamp,value
396447457,0.019607843137254832
396947838,0.019607843137254832
397447567,0.019607843137254832
397947822,0.019607843137254832
398447711,0.019607843137254832
398948228,0.019607843137254832
399448802,0.019607843137254832
399948904,0.019607843137254832
400448531,0.019607843137254832
400948746,0.019607843137254832
401448247,0.019607843137254832
401948989,0.019607843137254832
402448602,0.019607843137254832
402948632,0.019607843137254832
403448209,0.4509803921568627
403948138,0.4509803921568627
481039404,0.019607843137254832
481540127,0.019607843137254832
482039454,0.019607843137254832
482540260,0.019607843137254832
483040343,0.019607843137254832
483540499,0.019607843137254832
484040878,0.019607843137254832
484541009,0.019607843137254832
485041107,0.019607843137254832
485540614,0.019607843137254832
486040818,0.019607843137254832
486540352,0.019607843137254832
487041248,0.019607843137254832
487542388,0.019607843137254832
488043158,1.1960784313725492
488542846,1.1960784313725492
489042245,1.4313725490196076
489542249,0.9607843137254901
490042249,1
490542243,1.2352941176470589
491042248,1
491542249,0.9215686274509804
492042253,0.9607843137254901
492542243,1.2352941176470589
493042248,1.2745098039215685
493542248,1.2745098039215685
494042248,1.156862745098039
494542251,1.1176470588235294
495042253,1.1960784313725492
495542250,0.8431372549019607
496042247,1.392156862745098
496542253,0.8823529411764706
497042249,0.7647058823529411
497542247,0.5294117647058822
498042248,1.549019607843137
498542245,0.2941176470588236
499042248,1
499542250,1.1960784313725492
500042251,1.1960784313725492
500542251,1.0784313725490198
501042248,0.8431372549019607
501542252,1
502042255,0.9215686274509804
502542250,1.5098039215686274
503042252,1.2352941176470589
503542248,1.3137254901960782
504042249,1.4313725490196076
504542244,1
505042250,1.3529411764705883
505542250,1.0392156862745097
506042248,1.156862745098039
506542251,0.7254901960784315
507042248,0.6862745098039216
507542250,1.3529411764705883
508042250,1.0392156862745097
508542251,1.7058823529411766
509042252,1.2745098039215685
509542247,0.7647058823529411
510042250,1.0392156862745097
510542244,1.2352941176470589
511042252,0.9607843137254901
511542249,1.1960784313725492
512042248,0.9607843137254901
512542250,1.1960784313725492
513042249,1.392156862745098
513542249,1.5098039215686274
514042248,0.8823529411764706
514542249,0.9215686274509804
515042248,0.8823529411764706
515542248,0.7254901960784315
516042249,1.156862745098039
516542244,1.549019607843137
517042247,1.3529411764705883
517542252,1.2745098039215685
518042249,1.5098039215686274
518542250,1.1176470588235294
519042248,1.392156862745098
519542249,1.0784313725490198
520042248,0.7647058823529411
520542249,1.156862745098039
521042250,0.6862745098039216
521542251,0.7647058823529411
522042250,0.5294117647058822
522542244,1
523042248,1.0392156862745097
523542249,0.9607843137254901
524042247,1.5098039215686274
524542250,0.5686274509803921
525042248,1.1176470588235294
525542250,1.0392156862745097
526042249,1.0784313725490198
526542249,1.7450980392156863
527042248,1.4313725490196076
527542249,0.5294117647058822
528042252,0.5686274509803921
528542243,0.7254901960784315
529042247,1.1176470588235294
529542254,1.156862745098039
530042247,1.2745098039215685
530542252,1.4705882352941178
531042247,0.6470588235294117
531542250,1.3529411764705883
532042248,1.1960784313725492
532542250,1.156862745098039
533042252,1.156862745098039
533542248,1.0784313725490198
534042251,0.9215686274509804
534542244,1.4313725490196076
535042251,1.2745098039215685
535542253,1.2745098039215685
536042248,1.392156862745098
536542256,0.8823529411764706
537042248,0.5294117647058822
537542250,1.2352941176470589
538042250,0.2941176470588236
538542248,0.803921568627451
539042254,1.1176470588235294
539542251,1.156862745098039
540042249,0.9607843137254901
540542244,0.9215686274509804
541042252,1.156862745098039
541542249,0.8823529411764706
559359562,0.019607843137254832
559859612,0.019607843137254832
560360271,0.019607843137254832
560859424,0.019607843137254832
561360055,0.019607843137254832
561859771,0.019607843137254832
562359414,0.019607843137254832
562859669,0.019607843137254832
563360103,0.019607843137254832
563859709,0.019607843137254832
564359540,0.019607843137254832
564860579,0.019607843137254832
565360459,0.019607843137254832
565860631,0.019607843137254832
566360783,0.607843137254902
566861074,0.607843137254902
567360352,1.2352941176470589
567860351,0.9215686274509804
568360355,1.4705882352941178
568860353,0.7254901960784315
569360346,1.6274509803921569
569860355,0.8823529411764706
570360355,1.3137254901960782
570860347,0.9215686274509804
571360351,0.9607843137254901
571860356,0.5686274509803921
572360346,0.4901960784313726
572860353,0.9215686274509804
573360351,0.5686274509803921
573860349,1.5882352941176472
574360349,0.6862745098039216
574860356,0.4901960784313726
575360346,1
575860352,1.3529411764705883
576360352,1.3529411764705883
576860346,1.5882352941176472
577360351,0.9607843137254901
577860366,0.8823529411764706
578360346,1
578860351,1.2352941176470589
579360352,1.156862745098039
579860352,1.6274509803921569
580360349,1.5098039215686274
580860356,0.7254901960784315
581360346,1.3529411764705883
581860352,1.0392156862745097
582360355,1.1176470588235294
582860347,1.2745098039215685
583360349,0.9215686274509804
583860352,0.8823529411764706
584360346,1.1960784313725492
584860351,1.4313725490196076
585360355,1.0392156862745097
585860350,1.2352941176470589
586360353,1.2745098039215685
586860353,1.4313725490196076
587360346,1.3137254901960782
587860352,1.549019607843137
588360355,0.33333333333333326
588860345,1.0392156862745097
589360349,1.156862745098039
589860351,0.607843137254902
590360345,1.3529411764705883
590860351,0.4117647058823528
591360351,0.9215686274509804
591860350,0.8823529411764706
592360355,0.2941176470588236
592860356,0.5686274509803921
593360346,1.156862745098039
593860356,0.8431372549019607
594360352,0.6862745098039216
594860347,1.392156862745098
595360351,1.4705882352941178
595860356,1.156862745098039
596360346,1.3137254901960782
596860356,1.7450980392156863
597360352,0.9607843137254901
597860353,1.4313725490196076
598360355,0.7647058823529411
598860352,1.1960784313725492
599360346,1.549019607843137
599860351,1.3529411764705883
600360350,1.1176470588235294
600860347,1.1176470588235294
601360351,0.9607843137254901
601860353,1.3529411764705883
602360346,0.9607843137254901
602860351,0.8823529411764706
603360351,0.5686274509803921
603860351,1.392156862745098
604360351,1.5098039215686274
604860352,0.2941176470588236
605360346,0.5294117647058822
605860351,1.392156862745098
606360355,1.0784313725490198
606860347,1
607360354,1.4313725490196076
607860357,1.0392156862745097
608360346,0.8431372549019607
608860350,0.6470588235294117
609360350,1.0784313725490198
609860352,0.8823529411764706
610360350,1.156862745098039
610860355,0.9215686274509804
611360348,0.6470588235294117
611860351,1.0784313725490198
612360356,0.8431372549019607
612860346,0.4901960784313726
613360350,0.8823529411764706
613860356,1.549019607843137
614360347,1.0784313725490198
614860352,1.1960784313725492
615360351,1.5882352941176472
615860352,0.9215686274509804
616360350,1.0784313725490198
616860352,0.8431372549019607
617360345,0.5686274509803921
617860350,0.9607843137254901
618360352,1.784313725490196
618860347,0.7647058823529411
619360349,1.941176470588235
619860352,1.0784313725490198
620360346,0.7254901960784315
620860352,0.4117647058823528
621360352,0.5294117647058822
621860350,0.9215686274509804
622360349,0.803921568627451
622860351,0.9607843137254901
623360346,1.7450980392156863
623860356,0.37254901960784315
624360354,0.6862745098039216
624860346,0.6862745098039216
625360350,0.6862745098039216
625860356,0.803921568627451
626360346,0.4117647058823528
626860354,1.2745098039215685
627360349,1.4313725490196076
627860350,1.3529411764705883
628360350,1.549019607843137
628860352,1.3529411764705883
629360347,0.6862745098039216
629860352,1.2352941176470589
630360351,1.0392156862745097
630860346,1.2352941176470589
631360349,1.1960784313725492
631860352,1
632360346,1.4313725490196076
632860351,0.9215686274509804
633360355,1.5098039215686274
633860349,1.3137254901960782
634360349,1
634860353,0.2941176470588236
635360347,1.1960784313725492
635860351,0.5686274509803921
636360352,1.0392156862745097
636860346,1.5098039215686274
637360350,1
637860352,1.0392156862745097
638360346,1.941176470588235
638860351,0.7254901960784315
639360356,0.8823529411764706
639860351,1.392156862745098
640360351,0.803921568627451
640860352,1.0392156862745097
641360347,1.1960784313725492
641860352,1.3137254901960782
642360350,1.392156862745098
642860345,1.7058823529411766
643360351,1.5098039215686274
643860352,0.4117647058823528
644360346,1.0784313725490198
644860350,0.9607843137254901
645360354,0.9607843137254901
645860354,0.37254901960784315
646360355,1.0392156862745097
646860352,1.156862745098039
647360346,1.2745098039215685
647860352,0.7647058823529411
648360350,1.0784313725490198
648860346,1.1176470588235294
649360350,0.4509803921568627
649860352,0.7254901960784315
650360347,1.1960784313725492
650860350,0.7254901960784315
651360352,1.7450980392156863
651860354,0.7647058823529411
652360350,0.8823529411764706
652860355,1.2352941176470589
653360346,0.6470588235294117
653860351,0.6470588235294117
654360353,0.9215686274509804
654860346,0.8431372549019607
655360355,1.1176470588235294
655860357,1.1176470588235294
656360347,1.3137254901960782
656860351,1
657360356,1.549019607843137
657860351,-0.019607843137254943
658360349,0.8823529411764706
658860352,0.9607843137254901
659360346,1.1176470588235294
659860356,1.3137254901960782
660360351,0.9215686274509804
660860348,0.607843137254902
661360354,1
661860352,0.6862745098039216
662360347,1.7058823529411766
662860350,1.2745098039215685
663360351,1.5882352941176472
663860351,1
664360350,1.392156862745098
664860352,1.4313725490196076
665360347,0.7254901960784315
665860350,1
666360351,1
666860347,1.6274509803921569
667360351,0.37254901960784315
667860352,1.6274509803921569
668360346,1.3529411764705883
668860350,1
669360351,1.156862745098039
669860350,0.7647058823529411
670360350,1.6274509803921569
670860353,0.8431372549019607
671360347,1.2352941176470589
671860355,1.1176470588235294
672360351,1.0392156862745097
672860347,0.8823529411764706
673360350,0.7647058823529411
673860356,0.8823529411764706
674360346,0.6862745098039216
674860351,1.0784313725490198
675360355,0.5294117647058822
675860350,0.6470588235294117
676360350,0.4509803921568627
676860351,1.3137254901960782
677360347,1.3529411764705883
677860352,0.607843137254902
678360351,0.8823529411764706
678860345,0.7647058823529411
679360349,1.4313725490196076
679860355,1.0392156862745097
680360347,0.9607843137254901
680860354,0.607843137254902
681360350,0.9215686274509804
681860351,1.0784313725490198
682360353,1.5882352941176472
682860353,0.8431372549019607
683360347,0.9607843137254901
683860354,0.5294117647058822
684360352,1
684860346,1.0784313725490198
685360349,0.6862745098039216
685860351,0.7647058823529411
686360346,0.9607843137254901
686860355,1.3529411764705883
687360355,0.7647058823529411
687860350,1.4313725490196076
688360349,1.156862745098039
688860354,0.8823529411764706
689360347,1.0784313725490198
689860350,1.0784313725490198
690360350,0.8431372549019607
690860346,1.7058823529411766
691360349,1.1960784313725492
691860356,0.37254901960784315
692360346,0.9215686274509804
692860351,1.2352941176470589
693360350,0.803921568627451
693860355,0.7254901960784315
694360349,1.0784313725490198
694860351,0.9607843137254901
695360345,1.2352941176470589
695860352,1.0392156862745097
696360354,0.4509803921568627
696860346,1
697360354,1
697860352,0.6862745098039216
698360346,1.2352941176470589
698860350,1.0784313725490198
699360354,0.7254901960784315
699860350,0.7647058823529411
700360351,0.4509803921568627
700860351,1.0784313725490198
701360347,0.8823529411764706
701860351,1.3137254901960782
702360350,1.1960784313725492
702860345,1.3137254901960782
703360351,0.4117647058823528
703860353,1.0784313725490198
704360350,1.549019607843137
704860351,1.0392156862745097
705360355,1.1960784313725492
705860350,1
706360352,0.6470588235294117
706860350,0.9215686274509804
707360353,1.6666666666666665
707861939,1.4705882352941178
708361350,0.8823529411764706
708861356,0.803921568627451
709361351,0.803921568627451
709861358,0.7647058823529411
710361352,0.9215686274509804
710861353,-0.05882352941176472
711361352,1.3137254901960782
711861351,1.2745098039215685
712361356,1.1960784313725492
712861354,0.9607843137254901
713361349,0.7254901960784315
713861350,1.1176470588235294
714361352,1.156862745098039
714861356,0.7254901960784315
715361352,1.0392156862745097
715861351,1
716361352,0.9607843137254901
716861353,0.9607843137254901
717361350,0.7254901960784315
717861353,0.4901960784313726
718361352,1.2352941176470589
718861354,0.9215686274509804
719361354,1.3529411764705883
719861353,0.803921568627451
720361352,0.6862745098039216
720861351,0.9607843137254901
721361352,0.607843137254902
721861355,1.549019607843137
722361349,0.7647058823529411
722861349,1.3529411764705883
723361351,1.2352941176470589
723861351,1.2745098039215685
724361355,1.2745098039215685
724861354,1.0784313725490198
725361355,0.7254901960784315
725861353,1.5098039215686274
726361350,0.9607843137254901
726861352,1.784313725490196
727361357,0.8823529411764706
727861352,1
728361351,1.0392156862745097
728861353,0.7647058823529411
729361353,1.3137254901960782
729861353,0.6862745098039216
730361351,0.4509803921568627
730861354,0.5294117647058822
731361350,0.4901960784313726
731861350,0.803921568627451
732361351,0.8431372549019607
732861351,0.4117647058823528
733361350,1.0784313725490198
733861350,0.7254901960784315
734361351,1.3529411764705883
