timestamp,value
396047567,0.00015259021896696368
395997276,0.00015259021896696368
396097843,0.00015259021896696368
396147722,0.00015259021896696368
396197721,0.00015259021896696368
396248177,0.00015259021896696368
396298792,0.00015259021896696368
396349097,0.00015259021896696368
396398823,0.00015259021896696368
396448567,0.00015259021896696368
396498425,0.00015259021896696368
396548728,0.00015259021896696368
396599274,0.00015259021896696368
396649260,0.00015259021896696368
396699848,0.00015259021896696368
396749583,0.00015259021896696368
396799932,0.00015259021896696368
396849483,0.00015259021896696368
396900010,0.00015259021896696368
396999960,0.00015259021896696368
396949102,0.00015259021896696368
397049386,0.00015259021896696368
397099318,0.00015259021896696368
397149827,0.00015259021896696368
397199221,0.00015259021896696368
397249103,0.00015259021896696368
397299321,0.00015259021896696368
397351051,0.00015259021896696368
397400183,0.00015259021896696368
397450854,0.00015259021896696368
397550566,0.00015259021896696368
397501005,0.00015259021896696368
397601095,0.00015259021896696368
397651622,0.00015259021896696368
397701668,0.00015259021896696368
397751396,0.00015259021896696368
397801183,0.00015259021896696368
397851819,0.00015259021896696368
397951359,0.00015259021896696368
397901308,0.00015259021896696368
398001639,0.00015259021896696368
398051994,0.00015259021896696368
398101469,0.00015259021896696368
398152221,0.00015259021896696368
398202721,0.00015259021896696368
398252764,0.00015259021896696368
398302592,0.00015259021896696368
398352118,0.00015259021896696368
398402655,0.00015259021896696368
398452697,0.00015259021896696368
398502165,0.00015259021896696368
398552146,0.00015259021896696368
398602802,0.00015259021896696368
398752643,0.00015259021896696368
398653034,0.00015259021896696368
398702719,0.00015259021896696368
398852931,0.00015259021896696368
398802184,0.00015259021896696368
398953271,0.00015259021896696368
399003423,0.00015259021896696368
399053934,0.00015259021896696368
399103585,0.00015259021896696368
398902840,0.00015259021896696368
399253388,0.00015259021896696368
399203480,0.00015259021896696368
399153113,0.00015259021896696368
399304297,0.00015259021896696368
399355019,0.00015259021896696368
399404953,0.00015259021896696368
399454535,0.00015259021896696368
399504760,0.00015259021896696368
399604659,0.00015259021896696368
399554173,0.00015259021896696368
399654965,0.00015259021896696368
399704304,0.00015259021896696368
399754810,0.00015259021896696368
399805186,0.00015259021896696368
399905437,0.00015259021896696368
399855372,0.00015259021896696368
400055352,0.00015259021896696368
400005958,0.00015259021896696368
399956003,0.00015259021896696368
400105922,0.00015259021896696368
400155452,0.00015259021896696368
400205599,0.00015259021896696368
400356334,0.00015259021896696368
400256044,0.00015259021896696368
400305266,0.00015259021896696368
400406400,0.00015259021896696368
400506509,0.00015259021896696368
400457078,0.00015259021896696368
400656750,0.00015259021896696368
400606812,0.00015259021896696368
400556232,0.00015259021896696368
400756207,0.00015259021896696368
400706953,0.00015259021896696368
400806981,0.00015259021896696368
400856532,0.00015259021896696368
400907285,0.00015259021896696368
400957832,0.00015259021896696368
401058003,0.00015259021896696368
401007803,0.00015259021896696368
401157959,0.00015259021896696368
401107250,0.00015259021896696368
401208085,0.00015259021896696368
401257467,0.00015259021896696368
401357790,0.00015259021896696368
401308022,0.00015259021896696368
401407765,0.00015259021896696368
401457142,0.00015259021896696368
401507723,0.00015259021896696368
401557122,0.00015259021896696368
401608101,0.00015259021896696368
401658813,0.00015259021896696368
