timestamp,value
396447457,0.1843137254901961
396947838,0.1843137254901961
397447567,0.1843137254901961
397947822,0.1843137254901961
398447711,0.1843137254901961
398948228,0.1843137254901961
399448802,0.1843137254901961
399948904,0.1843137254901961
400448531,0.1843137254901961
400948746,0.1843137254901961
401448247,0.1843137254901961
401948989,0.1843137254901961
402448602,0.1843137254901961
402948632,0.1843137254901961
403448209,23.27843137254902
403948138,23.27843137254902
481039404,0.1843137254901961
481540127,0.1843137254901961
482039454,0.1843137254901961
482540260,0.1843137254901961
483040343,0.1843137254901961
483540499,0.1843137254901961
484040878,0.1843137254901961
484541009,0.1843137254901961
485041107,0.1843137254901961
485540614,0.1843137254901961
486040818,0.1843137254901961
486540352,0.1843137254901961
487041248,0.1843137254901961
487542388,0.1843137254901961
488043158,25.054901960784314
488542846,25.054901960784314
489042245,25.647058823529413
489542249,25.054901960784314
490042249,23.870588235294118
490542243,23.27843137254902
491042248,23.870588235294118
491542249,24.462745098039218
492042253,23.27843137254902
492542243,22.686274509803923
493042248,23.27843137254902
493542248,24.462745098039218
494042248,23.870588235294118
494542251,23.870588235294118
495042253,23.870588235294118
495542250,23.27843137254902
496042247,23.870588235294118
496542253,24.462745098039218
497042249,23.870588235294118
497542247,23.870588235294118
498042248,25.054901960784314
498542245,25.647058823529413
499042248,24.462745098039218
499542250,23.870588235294118
500042251,23.870588235294118
500542251,24.462745098039218
501042248,23.870588235294118
501542252,23.870588235294118
502042255,23.870588235294118
502542250,22.686274509803923
503042252,23.27843137254902
503542248,24.462745098039218
504042249,24.462745098039218
504542244,24.462745098039218
505042250,23.870588235294118
505542250,23.27843137254902
506042248,23.27843137254902
506542251,23.870588235294118
507042248,23.27843137254902
507542250,23.27843137254902
508042250,23.870588235294118
508542251,23.870588235294118
509042252,23.870588235294118
509542247,24.462745098039218
510042250,24.462745098039218
510542244,23.870588235294118
511042252,23.870588235294118
511542249,24.462745098039218
512042248,23.870588235294118
512542250,23.870588235294118
513042249,24.462745098039218
513542249,24.462745098039218
514042248,24.462745098039218
514542249,24.462745098039218
515042248,24.462745098039218
515542248,24.462745098039218
516042249,23.870588235294118
516542244,23.27843137254902
517042247,23.870588235294118
517542252,24.462745098039218
518042249,23.870588235294118
518542250,23.870588235294118
519042248,24.462745098039218
519542249,25.054901960784314
520042248,23.870588235294118
520542249,23.27843137254902
521042250,24.462745098039218
521542251,25.054901960784314
522042250,24.462745098039218
522542244,24.462745098039218
