timestamp,value
396047571,0
396248186,0
396147723,0
396349092,0
396448575,0
396548729,0
396648254,0
396748319,0
396849482,0
396949104,0
397149837,0
397049387,0
397249098,0
397351071,0
397450856,0
397550570,0
397650602,0
397950352,0
397750140,0
397850803,0
398150964,0
398050984,0
398250740,0
398350862,0
398450230,0
398650510,0
398550128,0
398750134,0
398850413,0
399151093,0
398950752,0
399250341,0
399350992,0
399050900,0
399451071,0
399750770,0
399650659,0
399550403,0
399850349,0
399950943,0
400050298,0
400150390,0
400250974,0
400351318,0
400551180,0
400452061,0
400651691,0
400751420,0
400851228,0
400952031,0
401151683,0
401051725,0
401251402,0
401351462,0
401451316,0
401552101,0
401652536,0
401753161,0
401853476,0
402053643,0
401953947,0
402355077,0
402153654,0
402254108,0
402455329,0
402555684,0
402656065,0
402755910,0
402856141,0
403156242,0
403056601,0
402956216,0
403364676,0
403264502,0
403464629,0
403564880,0
403665328,0
403765855,0
403966245,0
404066479,0
403866260,0
404166906,0
404266757,0
404366605,0
480639930,0
480739595,0
480839614,0
480939888,0
481039407,0
481139460,0
481239544,0
481340135,0
481439769,0
481540126,0
481639992,0
481739544,0
481839534,0
481939504,0
482039455,0
482139536,0
482239296,0
482340099,0
482439853,0
482540258,0
482641427,0
482741488,0
482842189,0
482941997,0
483041365,0
483142009,0
483241766,0
483341827,0
483441668,0
483541762,0
483642255,0
483743206,0
483843398,0
483943795,0
484043980,0
484143946,0
484243528,0
484343642,0
484443464,0
484544094,0
484643522,0
484743926,0
484843556,0
484943388,0
485043539,0
485143672,0
485243722,0
485343900,0
485443334,0
485543747,0
485643549,0
485743333,0
485843748,0
485943919,0
486044078,0
486143945,0
486243874,0
486343565,0
486443509,0
486543582,0
486643364,0
486743793,0
486843874,0
486943759,0
487043672,0
487144388,0
487244914,0
487344331,0
487444759,0
487544432,0
487644626,0
487744442,0
487844511,0
487945328,0
488045469,0
488146223,0
488245692,0
488345537,0
488446226,0
488546109,0
488645787,0
488745427,0
488845366,0
488946265,23.727340699110027
489046244,23.83291816195308
489146253,23.687297821437777
489246244,23.725811001780865
489346250,23.570528026570223
489446244,23.66343498548107
489546251,23.698911670059644
489646243,23.709949495668976
489746255,23.647876741282612
489846244,23.63253211919976
489946255,23.713569639649606
490046244,23.656894679567053
490146250,23.66082573394776
490246244,23.71809387666129
490346250,23.70700073049101
490446243,23.67820740297395
490546251,23.715248104118565
490646244,23.753425600881087
490746251,23.73182296839818
490846243,23.640325542921275
490946253,23.613473894915888
491046244,23.763813014087223
491146250,23.682214732673536
491246244,23.632610315371448
491346249,23.599605558812527
491446244,23.70866012613025
491546254,23.646472935482503
491646243,23.615495679810525
491746250,23.701248172135383
491846244,23.707052232629398
491946251,23.678503039683797
492046245,23.748088831488996
492146251,23.691141133590403
492246244,23.702590941382244
492346251,23.700040817190903
492446244,23.65743828091245
492546250,23.677259444649625
492646244,23.572372441080486
492746252,23.675228113698594
492846245,23.66474342384952
492946262,23.559434892041477
493046244,23.687740327717677
493146249,23.675529478042275
493246244,23.745481489166963
493346248,23.73064231912853
493446245,23.731725691755237
493546250,23.652791982435804
493646243,23.691627505163574
493746250,23.619667050340134
493846243,23.633138654668148
493946255,23.668052669071603
494046243,23.691263195055367
494146255,23.65618515146342
494246244,23.649810795590703
494346250,23.520227434001917
494446244,23.60063362251982
494546249,23.62531661606052
494646244,23.70944595283583
494746255,23.692708968579
494846245,23.747440339938606
494946251,23.634851450015525
495046245,23.662036895673264
495146252,23.611499782095546
495246244,23.61353873825016
495346255,23.718975070798532
495446244,23.62038994292272
495546256,23.62256050659869
495646243,23.570941929605542
495746250,23.658876417590974
495846244,23.63921356704999
495946255,23.71224403002119
496046244,23.648429865401337
496146252,23.710292816094658
496246244,23.638549801809376
496346250,23.733924870317317
496446244,23.688619612643638
496546251,23.674697876832145
496646243,23.68386841232047
496746251,23.745773319095786
496846243,23.82236099192462
496946251,23.75654411123985
497046244,23.730289464287992
497146254,23.610689158926412
497246245,23.674411774537155
