timestamp,value
395997271,0.0007629510948348184
395958073,0.0007629510948348184
395977428,0.0007629510948348184
395967797,0.0007629510948348184
396027323,0.0007629510948348184
395987202,0.0007629510948348184
396047563,0.0007629510948348184
396037453,0.0007629510948348184
396017219,0.0007629510948348184
396007096,0.0007629510948348184
396097838,0.0007629510948348184
396057674,0.0007629510948348184
396067786,0.0007629510948348184
396077912,0.0007629510948348184
396088008,0.0007629510948348184
396107850,0.0007629510948348184
396118150,0.0007629510948348184
396128698,0.0007629510948348184
396150232,0.0007629510948348184
396139166,0.0007629510948348184
396160297,0.0007629510948348184
396170652,0.0007629510948348184
396180163,0.0007629510948348184
396190194,0.0007629510948348184
396200759,0.0007629510948348184
396210788,0.0007629510948348184
396220438,0.0007629510948348184
396230786,0.0007629510948348184
396240887,0.0007629510948348184
396344317,0.0007629510948348184
396250694,0.0007629510948348184
396260484,0.0007629510948348184
396270598,0.0007629510948348184
396301304,0.0007629510948348184
396311608,0.0007629510948348184
396280186,0.0007629510948348184
396322201,0.0007629510948348184
396333229,0.0007629510948348184
396290253,0.0007629510948348184
396355122,0.0007629510948348184
396406104,0.0007629510948348184
396366007,0.0007629510948348184
396376061,0.0007629510948348184
396385120,0.0007629510948348184
396395299,0.0007629510948348184
396416677,0.0007629510948348184
396447449,0.0007629510948348184
396426745,0.0007629510948348184
396437303,0.0007629510948348184
396519515,0.0007629510948348184
396457819,0.0007629510948348184
396468218,0.0007629510948348184
396478198,0.0007629510948348184
396489231,0.0007629510948348184
396499682,0.0007629510948348184
396509977,0.0007629510948348184
396529313,0.0007629510948348184
396539469,0.0007629510948348184
396630211,0.0007629510948348184
396549739,0.0007629510948348184
396559330,0.0007629510948348184
396569669,0.0007629510948348184
396579468,0.0007629510948348184
396590232,0.0007629510948348184
396600295,0.0007629510948348184
396610215,0.0007629510948348184
396620412,0.0007629510948348184
396742257,0.0007629510948348184
396640161,0.0007629510948348184
396650278,0.0007629510948348184
396660113,0.0007629510948348184
396670350,0.0007629510948348184
396680405,0.0007629510948348184
396690733,0.0007629510948348184
396701108,0.0007629510948348184
396712154,0.0007629510948348184
396722294,0.0007629510948348184
396732416,0.0007629510948348184
396792364,0.0007629510948348184
396752967,0.0007629510948348184
396923104,0.0007629510948348184
396762794,0.0007629510948348184
396772403,0.0007629510948348184
396782246,0.0007629510948348184
396802976,0.0007629510948348184
396853058,0.0007629510948348184
396813087,0.0007629510948348184
396862364,0.0007629510948348184
396822187,0.0007629510948348184
396872496,0.0007629510948348184
