timestamp,value
148868,OK
1148467,OK
2148485,OK
3148504,OK
4148499,OK
5148509,OK
6148520,OK
7148529,OK
8148531,OK
9148539,OK
10148549,OK
11148562,OK
12148570,OK
13148583,OK
14148662,OK
15148606,OK
16148613,OK
17148677,OK
18148622,OK
19148692,OK
20148649,OK
21148647,OK
22148664,OK
23148901,OK
24148914,OK
25148842,OK
26148849,OK
27148940,OK
28149002,OK
29148873,OK
30148988,OK
31148886,OK
32148946,OK
33148973,OK
34148938,OK
35148954,OK
36149022,OK
37149010,OK
38148958,OK
39148989,OK
40148925,OK
41148931,OK
42148999,OK
43148986,OK
44148983,OK
45149097,OK
46148991,OK
47149053,OK
48149095,OK
49149010,OK
50148979,OK
51149081,OK
52148977,OK
53149042,OK
54149050,OK
55149153,OK
56149065,OK
57149071,OK
58149135,OK
59149083,OK
60149113,OK
61149077,OK
62149226,OK
63149092,OK
64149095,OK
65149090,OK
66149100,OK
67149189,OK
68149113,OK
69149164,OK
70149196,OK
71149224,OK
72149231,OK
73149130,OK
74149248,OK
75149198,OK
76149148,OK
77149147,OK
78149218,OK
79149161,OK
80149322,OK
81149279,OK
82149282,OK
83149328,OK
84149346,OK
85149341,OK
86149358,OK
87149325,OK
88149308,OK
89149388,OK
90149317,OK
91149325,OK
92149369,OK
93149401,OK
94149329,OK
95149353,OK
96149335,OK
97149330,OK
98149396,OK
99149368,OK
100149431,OK
101149533,OK
102149416,OK
103149429,OK
104149429,OK
105149391,OK
106149391,OK
107149447,OK
108149368,OK
109149459,OK
110149474,OK
111149437,OK
112149467,OK
113149443,OK
114149476,OK
115149445,OK
116149475,OK
117149451,OK
118149450,OK
119149515,OK
120149500,OK
121149493,OK
122149481,OK
123149519,OK
124149494,OK
125149548,OK
126149669,OK
127149535,OK
128149533,OK
129149553,OK
130149547,OK
131149555,OK
132149589,OK
133149572,OK
134149609,OK
135149581,OK
136149748,OK
137149603,OK
138149608,OK
139149626,OK
140149624,OK
141149631,OK
142149752,OK
143149648,OK
144149652,OK
145149673,OK
146149678,OK
147149683,OK
148149681,OK
149149691,OK
150149703,OK
151149709,OK
152149734,OK
153149735,OK
154149743,OK
155149780,OK
156149746,OK
157149759,OK
158149769,OK
159149774,OK
160149781,OK
161149800,OK
162149801,OK
163149807,OK
164149813,OK
165149836,OK
166149840,OK
167149864,OK
168149849,OK
169149863,OK
170149866,OK
171149882,OK
172149873,OK
173149890,OK
174149899,OK
175149897,OK
176149925,OK
177149917,OK
178149924,OK
179149941,OK
180149941,OK
181149962,OK
182149962,OK
183149963,OK
184149969,OK
185149994,OK
186149995,OK
187150003,OK
188150007,OK
189150012,OK
190150016,OK
191150035,OK
192150038,OK
193150051,OK
194150054,OK
195150075,OK
196150069,OK
197150126,OK
198150096,OK
199150092,OK
200150100,OK
201150112,OK
202150118,OK
203150131,OK
204150143,OK
205150149,OK
206150157,OK
207150169,OK
208150179,OK
209150170,OK
210150188,OK
211150195,OK
212150198,OK
213150207,OK
214150212,OK
215150246,OK
216150232,OK
217150236,OK
218150253,OK
219150250,OK
220150262,OK
221150270,OK
222150279,OK
223150314,OK
224150303,OK
225150316,OK
226150327,OK
227150322,OK
