timestamp,value
355516,OK
1355529,OK
2355535,OK
3355542,OK
4355564,OK
5355556,OK
6355571,OK
7355580,OK
8355599,OK
9355594,OK
10355608,OK
11355617,OK
12355622,OK
13355642,OK
14355654,OK
15355652,OK
16355656,OK
17355670,OK
18355672,OK
19355682,OK
20355694,OK
21355699,OK
22355704,OK
23355713,OK
24355732,OK
25355764,OK
26355736,OK
27355747,OK
28355758,OK
29355757,OK
30355765,OK
31355777,OK
32355776,OK
33355792,OK
34355830,OK
35355810,OK
36355817,OK
37355819,OK
38355832,OK
39355843,OK
40355838,OK
41355849,OK
42355863,OK
43355874,OK
44356001,OK
45355876,OK
46355890,OK
47355889,OK
48355900,OK
49355909,OK
50355964,OK
51355915,OK
52355928,OK
53355940,OK
54356143,OK
55355951,OK
56355959,OK
57355963,OK
58355975,OK
59355987,OK
60355994,OK
61355997,OK
62356027,OK
63356014,OK
64356020,OK
65356028,OK
66356036,OK
67356039,OK
68356043,OK
69356056,OK
70356055,OK
71356067,OK
72356079,OK
73356116,OK
74356088,OK
75356155,OK
76356099,OK
77356109,OK
78356117,OK
79356124,OK
80356131,OK
81356134,OK
82356142,OK
83356149,OK
84356154,OK
85356175,OK
86356168,OK
87356196,OK
88356178,OK
89356193,OK
90356205,OK
91356210,OK
92356208,OK
93356219,OK
94356226,OK
95356233,OK
96356241,OK
97356245,OK
98356254,OK
99356261,OK
100356270,OK
101356275,OK
102356421,OK
103356283,OK
104356295,OK
105356304,OK
106356311,OK
107356316,OK
108356328,OK
109356335,OK
110356334,OK
111356350,OK
112356343,OK
113356356,OK
114356363,OK
115356371,OK
116356378,OK
117356430,OK
118356388,OK
119356392,OK
120356405,OK
121356409,OK
122356414,OK
123356426,OK
124356438,OK
125356431,OK
126356607,OK
127356451,OK
128356452,OK
129356461,OK
130356470,OK
131356480,OK
132356487,OK
133356495,OK
134356503,OK
135356545,OK
136356545,OK
137356519,OK
138356521,OK
139356529,OK
140356538,OK
141356550,OK
142356544,OK
143356563,OK
144356567,OK
145356568,OK
146356578,OK
147356586,OK
148356603,OK
149356595,OK
150356609,OK
151356619,OK
152356612,OK
153356628,OK
154356631,OK
155356634,OK
156356683,OK
157356696,OK
158356655,OK
159356667,OK
160356673,OK
161356677,OK
162356685,OK
163356695,OK
164356704,OK
165356700,OK
166356726,OK
167356710,OK
168356720,OK
169356728,OK
170356740,OK
171356738,OK
172356806,OK
173356762,OK
174356767,OK
175356783,OK
176356776,OK
177356786,OK
178356786,OK
179356794,OK
180356796,OK
181356819,OK
182356827,OK
183356820,OK
184356829,OK
185356839,OK
186356849,OK
187356843,OK
188356852,OK
189356863,OK
190356870,OK
191356872,OK
192356897,OK
193356888,OK
194356888,OK
195356917,OK
196356919,OK
197356916,OK
198356962,OK
199356934,OK
200356952,OK
201357037,OK
202356969,OK
203356975,OK
204357101,OK
205357017,OK
206356970,OK
207356987,OK
208356989,OK
209356999,OK
210357008,OK
211357009,OK
