timestamp,value
28974,-5.986114290073999
48894,-5.986114290073999
38948,-5.986114290073999
19064,-5.986114290073999
8952,-5.986114290073999
98976,-5.986114290073999
58982,-5.986114290073999
88916,-5.986114290073999
68909,-5.986114290073999
78926,-5.986114290073999
118927,-5.986114290073999
128836,-5.986114290073999
108949,-5.986114290073999
148798,-5.986114290073999
138791,-5.986114290073999
168583,-5.986114290073999
188863,-5.986114290073999
158825,-5.986114290073999
178819,-5.986114290073999
198843,-5.986114290073999
218862,-5.986114290073999
228580,-5.986114290073999
238857,-5.986114290073999
258837,-5.986114290073999
268797,-5.986114290073999
208920,-5.986114290073999
248851,-5.986114290073999
278829,-5.986114290073999
288859,-5.986114290073999
298849,-5.986114290073999
318824,-5.986114290073999
308929,-5.986114290073999
348827,-5.986114290073999
328834,-5.986114290073999
338823,-5.986114290073999
358873,-5.986114290073999
388676,-5.986114290073999
368874,-5.986114290073999
378877,-5.986114290073999
408917,-5.986114290073999
398832,-5.986114290073999
418832,-5.986114290073999
428853,-5.986114290073999
438818,-5.986114290073999
448819,-5.986114290073999
458955,-5.986114290073999
469397,-5.986114290073999
478906,-5.986114290073999
488916,-5.986114290073999
498923,-5.986114290073999
508897,-5.986114290073999
518913,-5.986114290073999
528887,-5.986114290073999
542641,-5.986114290073999
548850,-5.986114290073999
558910,-5.986114290073999
568909,-5.986114290073999
588823,-5.986114290073999
578849,-5.986114290073999
598830,-5.986114290073999
608879,-5.986114290073999
618820,-5.986114290073999
628827,-5.986114290073999
638654,-5.986114290073999
648821,-5.986114290073999
658806,-5.986114290073999
668797,-5.986114290073999
678834,-5.986114290073999
688795,-5.986114290073999
708910,-5.986114290073999
698799,-5.986114290073999
718834,-5.986114290073999
728799,-5.986114290073999
738812,-5.986114290073999
848848,-5.986114290073999
748821,-5.986114290073999
758827,-5.986114290073999
768800,-5.986114290073999
778673,-5.986114290073999
818683,-5.986114290073999
828829,-5.986114290073999
838812,-5.986114290073999
788832,-5.986114290073999
798802,-5.986114290073999
808634,-5.986114290073999
868834,-5.986114290073999
858812,-5.986114290073999
888797,-5.986114290073999
878811,-5.986114290073999
898818,-5.986114290073999
918816,-5.986114290073999
908890,-5.986114290073999
928895,-5.986114290073999
938814,-5.986114290073999
949996,-5.986114290073999
958901,-5.986114290073999
969073,-5.986114290073999
978946,-5.986114290073999
998894,-5.986114290073999
988905,-5.986114290073999
1008877,-5.986114290073999
1039580,-5.986114290073999
1048845,-5.986114290073999
1028892,-5.986114290073999
1018894,-5.986114290073999
1058867,-5.986114290073999
1068878,-5.986114290073999
1078661,-5.986114290073999
1088821,-5.986114290073999
1098834,-5.986114290073999
1108870,-5.986114290073999
1118706,-5.986114290073999
1128845,-5.986114290073999
1138722,-5.986114290073999
1148667,-5.986114290073999
1158862,-5.986114290073999
1168657,-5.986114290073999
1178682,-5.986114290073999
1218675,-5.986114290073999
1208925,-5.986114290073999
1198792,-5.986114290073999
1188826,-5.986114290073999
1238826,-5.986114290073999
1228801,-5.986114290073999
1268812,-5.986114290073999
1248677,-5.986114290073999
1258812,-5.986114290073999
1278675,-5.986114290073999
1298813,-5.986114290073999
1288833,-5.986114290073999
1328821,-5.986114290073999
1308708,-5.986114290073999
1318694,-5.986114290073999
1338674,-5.986114290073999
1348697,-5.986114290073999
1368608,-5.986114290073999
1358820,-5.986114290073999
1378842,-5.986114290073999
1399610,-5.986114290073999
1388795,-5.986114290073999
1408913,-5.986114290073999
1418993,-5.986114290073999
1428841,-5.986114290073999
1448830,-5.986114290073999
1438888,-5.986114290073999
1478839,-5.986114290073999
1458833,-5.986114290073999
1468791,-5.986114290073999
1488612,-5.986114290073999
1508897,-5.986114290073999
1498886,-5.986114290073999
1518683,-5.986114290073999
1578836,-5.986114290073999
1528828,-5.986114290073999
1538869,-5.986114290073999
1548821,-5.986114290073999
1558854,-5.986114290073999
1568868,-5.986114290073999
1588676,-5.986114290073999
1598850,-5.986114290073999
1648828,-5.986114290073999
1658808,-5.986114290073999
1638665,-5.986114290073999
1668823,-5.986114290073999
1608891,-5.986114290073999
1618824,-5.986114290073999
1628829,-5.986114290073999
1678838,-5.986114290073999
1688627,-5.986114290073999
1728823,-5.986114290073999
1698821,-5.986114290073999
1718834,-5.986114290073999
1708885,-5.986114290073999
1748836,-5.986114290073999
1738818,-5.986114290073999
1758833,-5.986114290073999
1768856,-5.986114290073999
1788862,-5.986114290073999
1798845,-5.986114290073999
1808975,-5.986114290073999
1778865,-5.986114290073999
1868818,-5.986114290073999
1818907,-5.986114290073999
1828805,-5.986114290073999
1848865,-5.986114290073999
1858715,-5.986114290073999
1838683,-5.986114290073999
1878855,-5.986114290073999
1888788,-5.986114290073999
1898814,-5.986114290073999
1908895,-5.986114290073999
1918810,-5.986114290073999
1938845,-5.986114290073999
1928829,-5.986114290073999
1948827,-5.986114290073999
1958832,-5.986114290073999
1968827,-5.986114290073999
1978665,-5.986114290073999
