timestamp,value
235483,OPEN
735499,OPEN
1235503,OPEN
1735504,OPEN
2235501,OPEN
2735509,OPEN
3235508,OPEN
3735543,OPEN
4235514,OPEN
4735517,OPEN
5235525,OPEN
5735522,OPEN
6235527,OPEN
6735523,OPEN
7235527,OPEN
7735537,OPEN
8235539,OPEN
8735535,OPEN
9235542,OPEN
9735555,OPEN
10235551,OPEN
10735551,OPEN
11235560,OPEN
11735554,OPEN
12235556,OPEN
12735556,OPEN
13235594,OPEN
13735589,OPEN
14235622,OPEN
14653681,OPEN
14661173,OPEN
15160576,OPEN
15660580,OPEN
16160565,OPEN
16660576,OPEN
17160619,OPEN
17660576,OPEN
18160583,OPEN
18660577,OPEN
19160584,OPEN
19660611,OPEN
20160594,OPEN
20660593,OPEN
21160595,OPEN
21660605,OPEN
22160616,OPEN
22660626,OPEN
23160610,OPEN
23660604,OPEN
24160613,OPEN
24660637,OPEN
25160693,OPEN
25660621,OPEN
26160634,OPEN
26660629,OPEN
27160630,OPEN
27660630,OPEN
28160661,OPEN
28660634,OPEN
29160736,OPEN
29465505,OPEN
29465649,OPEN
29473752,OPEN
29474654,CLOSED
29974637,CLOSED
30474637,CLOSED
30974639,CLOSED
31474638,CLOSED
31974651,CLOSED
32473807,CLOSED
32474663,OPEN
32484039,OPEN
32983665,OPEN
33483667,OPEN
33983668,OPEN
34483678,OPEN
34983670,OPEN
35483668,OPEN
35983674,OPEN
36483669,OPEN
36983684,OPEN
37483686,OPEN
37983680,OPEN
38483692,OPEN
38983719,OPEN
39483692,OPEN
39983722,OPEN
40483706,OPEN
40983698,OPEN
41483710,OPEN
41983710,OPEN
42483704,OPEN
42983703,OPEN
43483702,OPEN
43983733,OPEN
44483739,OPEN
44983765,OPEN
45483710,OPEN
45983710,OPEN
46483736,OPEN
46983728,OPEN
47483721,OPEN
47983755,OPEN
48483742,OPEN
48983727,OPEN
49483730,OPEN
49983742,OPEN
50483742,OPEN
50983745,OPEN
51483751,OPEN
51983752,OPEN
52483746,OPEN
52983760,OPEN
53483751,OPEN
53983765,OPEN
54483758,OPEN
54983756,OPEN
55483758,OPEN
55983790,OPEN
56483771,OPEN
56983764,OPEN
57483782,OPEN
57983804,OPEN
58483778,OPEN
58983773,OPEN
59483784,OPEN
59983778,OPEN
60483777,OPEN
60983792,OPEN
61483791,OPEN
61983804,OPEN
62483786,OPEN
62983789,OPEN
63483789,OPEN
63983806,OPEN
64483810,OPEN
64983803,OPEN
65483813,OPEN
65983856,OPEN
66483836,OPEN
66983818,OPEN
67483830,OPEN
67983819,OPEN
68483826,OPEN
68983822,OPEN
69483823,OPEN
69983825,OPEN
70483838,OPEN
70983874,OPEN
71483836,OPEN
71983830,OPEN
72483846,OPEN
72983847,OPEN
73483869,OPEN
73983855,OPEN
74483850,OPEN
74983860,OPEN
75483851,OPEN
75983848,OPEN
76483859,OPEN
76983851,OPEN
77483857,OPEN
77983866,OPEN
78483856,OPEN
78983873,OPEN
79483942,OPEN
79983932,OPEN
80483874,OPEN
80983866,OPEN
81483892,OPEN
81983894,OPEN
82483905,OPEN
82983876,OPEN
83483888,OPEN
83983913,OPEN
84483892,OPEN
84983888,OPEN
85483911,OPEN
85983901,OPEN
86483893,OPEN
86983915,OPEN
87483953,OPEN
87983911,OPEN
88483908,OPEN
88983907,OPEN
89483915,OPEN
89983952,OPEN
90483922,OPEN
90983921,OPEN
91483928,OPEN
91983966,OPEN
92483960,OPEN
92983969,OPEN
93483932,OPEN
93983935,OPEN
94483928,OPEN
94983930,OPEN
95483941,OPEN
95983935,OPEN
96483938,OPEN
96983957,OPEN
97483947,OPEN
97983986,OPEN
98483974,OPEN
98983957,OPEN
99483960,OPEN
99564301,OPEN
100063976,OPEN
100563971,OPEN
101064000,OPEN
101563980,OPEN
102063981,OPEN
102563995,OPEN
103063982,OPEN
103534006,OPEN
103533850,OPEN
104033995,OPEN
104533998,OPEN
105033999,OPEN
105533828,OPEN
105541662,OPEN
106041154,OPEN
106541186,OPEN
107041165,OPEN
107541158,OPEN
108041206,OPEN
108541205,OPEN
109041177,OPEN
109541169,OPEN
110041160,OPEN
110541212,OPEN
111041170,OPEN
111541179,OPEN
112041194,OPEN
112541221,OPEN
113041219,OPEN
113541205,OPEN
114041251,OPEN
114541233,OPEN
115041202,OPEN
115541283,OPEN
116041224,OPEN
116541223,OPEN
117041343,OPEN
117541236,OPEN
118041134,OPEN
118541235,OPEN
119041219,OPEN
119541135,OPEN
