timestamp,value
19938085,FALSE
20438039,FALSE
20938043,FALSE
21438049,FALSE
21938047,FALSE
22438039,FALSE
22938038,FALSE
23438047,FALSE
23938047,FALSE
24438043,FALSE
24938035,FALSE
25438035,FALSE
25938048,FALSE
26438048,FALSE
26938039,FALSE
27438044,FALSE
27938039,FALSE
28438041,FALSE
28938035,FALSE
29438040,FALSE
29938045,FALSE
30438039,FALSE
30938037,FALSE
31438035,FALSE
31938044,FALSE
32438040,FALSE
32938041,FALSE
33438036,FALSE
33938039,FALSE
34438043,FALSE
34938043,FALSE
35438037,FALSE
35938035,FALSE
36438042,FALSE
36938047,FALSE
37438038,FALSE
37938039,FALSE
38438048,FALSE
38938048,FALSE
39438039,FALSE
39938045,FALSE
40438035,FALSE
40938042,FALSE
41438044,FALSE
41938048,FALSE
42438039,FALSE
42938041,FALSE
43438035,FALSE
43938039,FALSE
44438041,FALSE
44938043,FALSE
45438049,FALSE
45938041,FALSE
46438043,FALSE
46938048,FALSE
47438037,FALSE
47938045,FALSE
48438049,FALSE
48938048,FALSE
49267548,TRUE
49767057,TRUE
50267053,TRUE
50767060,TRUE
51267063,TRUE
51767062,TRUE
52267059,TRUE
52767052,TRUE
53267036,TRUE
53767043,TRUE
54267039,TRUE
54767037,TRUE
55267043,TRUE
55767038,TRUE
56267045,TRUE
56767040,TRUE
57267039,TRUE
57767034,TRUE
58267038,TRUE
58767048,TRUE
59267041,TRUE
59767048,TRUE
60267042,TRUE
60767051,TRUE
61267052,TRUE
61767035,TRUE
62267041,TRUE
62767034,TRUE
63267043,TRUE
63767039,TRUE
64267047,TRUE
64767039,TRUE
65267046,TRUE
65767037,TRUE
66267041,TRUE
66767037,TRUE
67267042,TRUE
67767047,TRUE
68267041,TRUE
68767037,TRUE
69267039,TRUE
69767043,TRUE
70267045,TRUE
70767039,TRUE
71267041,TRUE
71767048,TRUE
72267038,TRUE
72767038,TRUE
73267040,TRUE
73767038,TRUE
74267039,TRUE
74767035,TRUE
75267035,TRUE
75767044,TRUE
76267041,TRUE
76767038,TRUE
77267039,TRUE
77767046,TRUE
78267036,TRUE
78767036,TRUE
79267035,TRUE
79767039,TRUE
80267049,TRUE
80767044,TRUE
81267045,TRUE
81767048,TRUE
82267042,TRUE
82767041,TRUE
83267035,TRUE
83767040,TRUE
84267037,TRUE
84767039,TRUE
85267047,TRUE
85767050,TRUE
86267047,TRUE
86767038,TRUE
87267035,TRUE
87767045,TRUE
88267039,TRUE
88767045,TRUE
89267039,TRUE
89767036,TRUE
90267036,TRUE
90767037,TRUE
91267037,TRUE
91767045,TRUE
92267041,TRUE
92767035,TRUE
93267046,TRUE
93767043,TRUE
94267035,TRUE
94767043,TRUE
95267036,TRUE
95767043,TRUE
96267042,TRUE
96767049,TRUE
97267043,TRUE
97767049,TRUE
98267047,TRUE
98767035,TRUE
99267043,TRUE
99767038,TRUE
100267039,TRUE
100767046,TRUE
101267048,TRUE
101767041,TRUE
102267035,TRUE
102767050,TRUE
103267049,TRUE
103767046,TRUE
104267037,TRUE
104767036,TRUE
105267041,TRUE
105767047,TRUE
106267045,TRUE
106767047,TRUE
107267046,TRUE
107767045,TRUE
108267043,TRUE
108767036,TRUE
109267047,TRUE
109767042,TRUE
110267041,TRUE
110767047,TRUE
111267035,TRUE
111767047,TRUE
112267046,TRUE
112767037,TRUE
113267036,TRUE
113767046,TRUE
114267045,TRUE
114767039,TRUE
115267049,TRUE
115767040,TRUE
116267047,TRUE
116767039,TRUE
117267042,TRUE
117767041,TRUE
118267042,TRUE
118767048,TRUE
119267036,TRUE
119767041,TRUE
120267036,TRUE
120767044,TRUE
121267037,TRUE
121767035,TRUE
122267040,TRUE
122767037,TRUE
123267038,TRUE
123767034,TRUE
124267045,TRUE
124767037,TRUE
125267040,TRUE
125767046,TRUE
126267040,TRUE
126767036,TRUE
127267040,TRUE
127767042,TRUE
128267043,TRUE
128767037,TRUE
128920393,FALSE
129420059,FALSE
129920063,FALSE
130420064,FALSE
130920060,FALSE
131420041,FALSE
131920040,FALSE
132420043,FALSE
132920036,FALSE
133420043,FALSE
133920045,FALSE
134420047,FALSE
134920048,FALSE
135420038,FALSE
135920038,FALSE
136420047,FALSE
136920037,FALSE
137420041,FALSE
137920044,FALSE
138420036,FALSE
138920038,FALSE
139420040,FALSE
139920046,FALSE
140420037,FALSE
140920041,FALSE
141420036,FALSE
141920044,FALSE
