timestamp,value
15792153,NONE
15799846,NONE
16299156,NONE
16799164,NONE
17299165,NONE
17799161,NONE
18299163,NONE
18799161,NONE
19299178,NONE
19799177,NONE
20299181,NONE
20799161,NONE
21299176,NONE
21799165,NONE
22299178,NONE
22799160,NONE
23299176,NONE
23799174,NONE
24299170,NONE
24799163,NONE
25299167,NONE
25799163,NONE
26299175,NONE
26799152,NONE
27299164,NONE
27799163,NONE
28195167,START_45
28202994,START_45
28205191,START_45
28705176,START_45
29205173,START_45
29705167,START_45
30205166,START_45
30705174,START_45
31205176,START_45
31211123,START_45
31710153,START_45
32210166,START_45
32710157,START_45
33210161,START_45
33710160,START_45
34210153,START_45
34710164,START_45
35210159,START_45
35710161,START_45
36210159,START_45
36710156,START_45
37210160,START_45
37710164,START_45
38211919,START_45
38711159,START_45
39211156,START_45
39711164,START_45
40211180,START_45
40711178,START_45
41211159,START_45
41711174,START_45
42211165,START_45
42711177,START_45
43211163,START_45
43711157,START_45
44211172,START_45
44711156,START_45
