timestamp,value
5165,-25
26118,-25
15249,-25
35172,-25
45510,-25
65160,-25
55184,-25
75183,-25
85183,-25
95626,-25
108589,-25
115290,-25
125170,-25
145182,-25
155192,-25
134959,-25
164960,-25
175194,-25
185159,-25
194941,-25
205195,-25
215239,-25
224954,-25
235186,-25
245214,-25
255165,-25
264962,-25
275186,-25
285179,-25
295175,-25
304969,-25
314943,-25
325178,-25
335189,-25
344950,-25
355191,-25
364963,-25
374941,-25
385180,-25
395194,-25
404955,-25
415281,-25
425206,-25
434943,-25
455086,-25
445180,-25
465185,-25
475170,-25
484968,-25
515271,-25
495206,-25
505080,-25
525201,-25
536521,-25
548533,-25
555276,-25
565236,-25
575266,-25
585226,-25
595174,-25
605204,-25
615261,-25
625139,-25
635203,-25
645195,-25
655179,-25
665193,-25
675175,-25
685051,-25
695206,-25
705165,-25
715044,-25
725183,-25
735157,-25
745194,-25
755173,-25
765070,-25
775194,-25
785169,-25
795192,-25
805172,-25
815270,-25
825191,-25
835208,-25
845046,-25
855210,-25
865177,-25
875172,-25
885177,-25
895208,-25
905141,-25
925240,-25
935176,-25
915235,-25
945201,-25
955218,-25
975051,-25
965143,-25
985217,-25
995214,-25
1005229,-25
1015263,-25
1025286,-25
1035161,-25
1045184,-25
1055214,-25
1065194,-25
1075058,-25
1085202,-25
1095168,-25
1105060,-25
1125187,-25
1115275,-25
1135153,-25
1145205,-25
1155179,-25
1165056,-25
1175198,-25
1185173,-25
1205202,-25
1195173,-25
1215037,-25
1225196,-25
1235249,-25
1245200,-25
1265208,-25
1255175,-25
1275174,-25
1285189,-25
1295206,-25
1305173,-25
1315258,-25
1325181,-25
1335165,-25
1345199,-25
1365174,-25
1355204,-25
1375187,-25
1395067,-25
1385186,-25
1405194,-25
1415266,-25
1425189,-25
1435199,-25
1445251,-25
1455227,-25
1465151,-25
1475186,-25
1495232,-25
1485195,-25
1515258,-25
1525204,-25
1505059,-25
1535189,-25
1545169,-25
1565043,-25
1555224,-25
1575159,-25
1585201,-25
1595183,-25
1605174,-25
1615307,-25
1625194,-25
1645195,-25
1635169,-25
1655156,-25
1665245,-25
1685149,-25
1675189,-25
1695185,-25
1705163,-25
1715267,-25
1725181,-25
1735201,-25
1745087,-25
1755193,-25
1765067,-25
1775079,-25
1795189,-25
1785175,-25
1805203,-25
1825157,-25
1815230,-25
1845172,-25
1855189,-25
1865217,-25
1835232,-25
1875157,-25
1885167,-25
1895200,-25
1915048,-25
1905152,-25
1935153,-25
1925190,-25
1945183,-25
1955205,-25
1975179,-25
1965145,-25
1985191,-25
1995194,-25
2005050,-25
2015256,-25
2025219,-25
2035193,-25
2045054,-25
2055219,-25
2065150,-25
2085197,-25
2075226,-25
2095187,-25
2105067,-25
2115268,-25
2125187,-25
2135179,-25
2145205,-25
2155190,-25
2165161,-25
2175185,-25
2185178,-25
2205175,-25
2195193,-25
2215293,-25
2225214,-25
2235172,-25
2245213,-25
2255178,-25
2265216,-25
2285219,-25
2275067,-25
2295210,-25
2305072,-25
2315254,-25
2325188,-25
2335075,-25
2355202,-25
2345199,-25
2365186,-25
2375187,-25
2385256,-25
2405189,-25
2395189,-25
2415248,-25
2425208,-25
2435203,-25
2445181,-25
2455198,-25
2465236,-25
2475189,-25
2495220,-25
2485215,-25
2505154,-25
2515272,-25
2525203,-25
2535168,-25
2545210,-25
2555204,-25
2565055,-25
2585198,-25
2575223,-25
2605212,-25
2595179,-25
2615277,-25
2625055,-25
2635216,-25
2645213,-25
2655214,-25
2665164,-25
2675201,-25
2695206,-25
2685181,-25
2705202,-25
2715234,-25
2725184,-25
2735194,-25
2745088,-25
2775179,-25
2765072,-25
2755212,-25
2785181,-25
2795183,-25
2805223,-25
2815271,-25
2825204,-25
2835174,-25
2845196,-25
2855068,-25
2865217,-25
2875195,-25
2885075,-25
2895203,-25
2935048,-25
2905163,-25
2915262,-25
2925202,-25
2955196,-25
2945071,-25
2965151,-25
2975162,-25
2985210,-25
2995198,-25
3005266,-25
3015276,-25
3025093,-25
3035210,-25
3045189,-25
3055199,-25
3075169,-25
3065191,-25
3085077,-25
3095197,-25
3105167,-25
3115080,-25
3125178,-25
3135170,-25
3145198,-25
3155184,-25
3165072,-25
3175213,-25
3185183,-25
3195203,-25
3205174,-25
3215245,-25
3225208,-25
3235203,-25
3245081,-25
3255219,-25
3275204,-25
3265065,-25
3285208,-25
3295213,-25
3305080,-25
3315259,-25
3325206,-25
3335200,-25
3345203,-25
3355221,-25
3365175,-25
3385186,-25
3375170,-25
3395210,-25
3405054,-25
3415276,-25
3425229,-25
3435155,-25
3445196,-25
3455220,-25
3465180,-25
3475064,-25
3485213,-25
3496233,-25
3505603,-25
3515467,-25
3525225,-25
3535075,-25
3555212,-25
3545215,-25
3565155,-25
3575216,-25
3585223,-25
3595199,-25
3605199,-25
3615263,-25
3625300,-25
3635222,-25
3645240,-25
3655197,-25
3665226,-25
3675213,-25
