timestamp,value
422900,OPEN
922896,OPEN
1422915,OPEN
1922911,OPEN
2422896,OPEN
2922897,OPEN
3422899,OPEN
3922907,OPEN
4422954,OPEN
4922913,OPEN
5422920,OPEN
5922925,OPEN
6422936,OPEN
6922934,OPEN
7422939,OPEN
7922951,OPEN
8422940,OPEN
8922956,OPEN
9422970,OPEN
9922967,OPEN
10422950,OPEN
10922979,OPEN
11422960,OPEN
11922985,OPEN
12422969,OPEN
12922989,OPEN
13423010,OPEN
13922975,OPEN
14423006,OPEN
14922990,OPEN
15423009,OPEN
15923000,OPEN
16423001,OPEN
16923001,OPEN
17423003,OPEN
17923022,OPEN
18423037,OPEN
18923019,OPEN
19423042,OPEN
19923023,OPEN
20423031,OPEN
20923046,OPEN
21423055,OPEN
21923042,OPEN
22423060,OPEN
22923050,OPEN
23423073,OPEN
23923060,OPEN
24423060,OPEN
24923052,OPEN
25423078,OPEN
25923080,OPEN
26923086,OPEN
27423052,OPEN
27923105,OPEN
28423085,OPEN
28923086,OPEN
29423101,OPEN
29923081,OPEN
30210991,OPEN
30219497,OPEN
30719063,OPEN
31219074,OPEN
31719090,OPEN
32219083,OPEN
32719069,OPEN
33219090,OPEN
33719078,OPEN
34219090,OPEN
34719079,OPEN
35219089,OPEN
35719092,OPEN
36219085,OPEN
36719101,OPEN
37219097,OPEN
37719099,OPEN
38219099,OPEN
38719099,OPEN
39219127,OPEN
39719111,OPEN
40219109,OPEN
40719114,OPEN
41219117,OPEN
41719095,OPEN
42045948,OPEN
42046100,CLOSED
42056057,CLOSED
42055650,CLOSED
42556114,CLOSED
43056121,CLOSED
43556070,CLOSED
44056074,CLOSED
44556070,CLOSED
45056064,CLOSED
45055553,CLOSED
45060943,CLOSED
45560078,CLOSED
46060119,CLOSED
46560074,CLOSED
47060180,CLOSED
47560085,CLOSED
48060087,CLOSED
48560140,CLOSED
49060142,CLOSED
49560091,CLOSED
50060149,CLOSED
50560098,CLOSED
51060143,CLOSED
51560115,CLOSED
52060102,CLOSED
52560103,CLOSED
53060110,CLOSED
53560235,CLOSED
54060171,CLOSED
54560119,CLOSED
55060182,CLOSED
55560122,CLOSED
56060130,CLOSED
56560184,CLOSED
57060122,CLOSED
57560133,CLOSED
58060138,CLOSED
58560135,CLOSED
59060206,CLOSED
59560202,CLOSED
60060215,CLOSED
60560232,CLOSED
61060140,CLOSED
61560153,CLOSED
62060227,CLOSED
62560155,CLOSED
63060156,CLOSED
63560148,CLOSED
64060152,CLOSED
64560161,CLOSED
65060155,CLOSED
65560164,CLOSED
66060166,CLOSED
66560176,CLOSED
67060164,CLOSED
67560177,CLOSED
68060180,CLOSED
68560182,CLOSED
69060193,CLOSED
69560182,CLOSED
70060188,CLOSED
70560188,CLOSED
71060187,CLOSED
71560191,CLOSED
72060221,CLOSED
72560193,CLOSED
73060192,CLOSED
73560197,CLOSED
74060197,CLOSED
74560201,CLOSED
75060213,CLOSED
75560213,CLOSED
76060207,CLOSED
76560247,CLOSED
77060218,CLOSED
77560219,CLOSED
78060223,CLOSED
78560225,CLOSED
79060228,CLOSED
79560223,CLOSED
80060235,CLOSED
80560245,CLOSED
81060237,CLOSED
81560239,CLOSED
82060242,CLOSED
82560256,CLOSED
83060252,CLOSED
83560239,CLOSED
84060255,CLOSED
84560241,CLOSED
85060262,CLOSED
85560249,CLOSED
86060254,CLOSED
86560258,CLOSED
87060252,CLOSED
87560267,CLOSED
88060261,CLOSED
88560270,CLOSED
89060278,CLOSED
89186474,CLOSED
89686279,CLOSED
90186290,CLOSED
90686283,CLOSED
91186282,CLOSED
91686298,CLOSED
92186311,CLOSED
92686292,CLOSED
93186311,CLOSED
93686296,CLOSED
94186301,CLOSED
94686305,CLOSED
95186336,CLOSED
95187307,CLOSED
95199706,CLOSED
95699301,CLOSED
96199321,CLOSED
96699311,CLOSED
97199351,CLOSED
97699310,CLOSED
98199320,CLOSED
98699329,CLOSED
99199410,CLOSED
99699321,CLOSED
100199329,CLOSED
100576131,CLOSED
100576353,OPEN
101076344,OPEN
101576410,OPEN
102076346,OPEN
102576102,OPEN
102581576,OPEN
103081359,OPEN
103581365,OPEN
104081364,OPEN
104581362,OPEN
105081365,OPEN
105581406,OPEN
106081369,OPEN
106581377,OPEN
107081371,OPEN
107581382,OPEN
108081385,OPEN
108581381,OPEN
109081389,OPEN
109581386,OPEN
110081391,OPEN
110581399,OPEN
111081398,OPEN
111581401,OPEN
112081394,OPEN
112581399,OPEN
113081400,OPEN
113581469,OPEN
114081412,OPEN
114581419,OPEN
115081419,OPEN
115581415,OPEN
116081420,OPEN
116581421,OPEN
117081418,OPEN
117581432,OPEN
118081434,OPEN
118581428,OPEN
119081427,OPEN
119581431,OPEN
120081436,OPEN
120581433,OPEN
121081440,OPEN
121581442,OPEN
122081449,OPEN
