timestamp,value
422900,FALSE
922896,FALSE
1422915,FALSE
1922911,FALSE
2422896,FALSE
2922897,FALSE
3422899,FALSE
3922907,FALSE
4422954,FALSE
4922913,FALSE
5422920,FALSE
5922925,FALSE
6422936,FALSE
6922934,FALSE
7422939,FALSE
7922951,FALSE
8422940,FALSE
8922956,FALSE
9422970,FALSE
9922967,FALSE
10422950,FALSE
10922979,FALSE
11422960,FALSE
11922985,FALSE
12422969,FALSE
12922989,FALSE
13423010,FALSE
13922975,FALSE
14423006,FALSE
14922990,FALSE
15423009,FALSE
15923000,FALSE
16423001,FALSE
16923001,FALSE
17423003,FALSE
17923022,FALSE
18423037,FALSE
18923019,FALSE
19423042,FALSE
19923023,FALSE
20423031,FALSE
20923046,FALSE
21423055,FALSE
21923042,FALSE
22423060,FALSE
22923050,FALSE
23423073,FALSE
23923060,FALSE
24423060,FALSE
24923052,FALSE
25423078,FALSE
25923080,FALSE
26923086,FALSE
27423052,FALSE
27923105,FALSE
28423085,FALSE
28923086,FALSE
29423101,FALSE
29923081,FALSE
30210991,FALSE
30219497,FALSE
30719063,FALSE
31219074,FALSE
31719090,FALSE
32219083,FALSE
32719069,FALSE
33219090,FALSE
33719078,FALSE
34219090,FALSE
34719079,FALSE
35219089,FALSE
35719092,FALSE
36219085,FALSE
36719101,FALSE
37219097,FALSE
37719099,FALSE
38219099,FALSE
38719099,FALSE
39219127,FALSE
39719111,FALSE
40219109,FALSE
40719114,FALSE
41219117,FALSE
41719095,FALSE
42045948,FALSE
42046100,FALSE
42056057,FALSE
42055650,FALSE
42556114,FALSE
43056121,FALSE
43556070,FALSE
44056074,FALSE
44556070,FALSE
45056064,FALSE
45055553,FALSE
45060943,FALSE
45560078,FALSE
46060119,FALSE
46560074,FALSE
47060180,FALSE
47560085,FALSE
48060087,FALSE
48560140,FALSE
49060142,FALSE
49560091,FALSE
50060149,FALSE
50560098,FALSE
51060143,FALSE
51560115,FALSE
52060102,FALSE
52560103,FALSE
53060110,FALSE
53560235,FALSE
54060171,FALSE
54560119,FALSE
55060182,FALSE
55560122,FALSE
56060130,FALSE
56560184,FALSE
57060122,FALSE
57560133,FALSE
58060138,FALSE
58560135,FALSE
59060206,FALSE
59560202,FALSE
60060215,FALSE
60560232,FALSE
61060140,FALSE
61560153,FALSE
62060227,FALSE
62560155,FALSE
63060156,FALSE
63560148,FALSE
64060152,FALSE
64560161,FALSE
65060155,FALSE
65560164,FALSE
66060166,FALSE
66560176,FALSE
67060164,FALSE
67560177,FALSE
68060180,FALSE
68560182,FALSE
69060193,FALSE
69560182,FALSE
70060188,FALSE
70560188,FALSE
71060187,FALSE
71560191,FALSE
72060221,FALSE
72560193,FALSE
73060192,FALSE
73560197,FALSE
74060197,FALSE
74560201,FALSE
75060213,FALSE
75560213,FALSE
76060207,FALSE
76560247,FALSE
77060218,FALSE
77560219,FALSE
78060223,FALSE
78560225,FALSE
79060228,FALSE
79560223,FALSE
80060235,FALSE
80560245,FALSE
81060237,FALSE
81560239,FALSE
82060242,FALSE
82560256,FALSE
83060252,FALSE
83560239,FALSE
84060255,FALSE
84560241,FALSE
85060262,FALSE
85560249,FALSE
86060254,FALSE
86560258,FALSE
87060252,FALSE
87560267,FALSE
88060261,FALSE
88560270,FALSE
89060278,FALSE
89186474,FALSE
89686279,FALSE
90186290,FALSE
90686283,FALSE
91186282,FALSE
91686298,FALSE
92186311,FALSE
92686292,FALSE
93186311,FALSE
93686296,FALSE
94186301,FALSE
94686305,FALSE
95186336,FALSE
95187307,FALSE
95199706,FALSE
95699301,FALSE
96199321,FALSE
96699311,FALSE
97199351,FALSE
97699310,FALSE
98199320,FALSE
98699329,FALSE
99199410,FALSE
99699321,FALSE
100199329,FALSE
100576131,FALSE
100576353,FALSE
101076344,FALSE
101576410,FALSE
102076346,FALSE
102576102,FALSE
102581576,FALSE
103081359,FALSE
103581365,FALSE
104081364,FALSE
104581362,FALSE
105081365,FALSE
105581406,FALSE
106081369,FALSE
106581377,FALSE
107081371,FALSE
107581382,FALSE
108081385,FALSE
108581381,FALSE
109081389,FALSE
109581386,FALSE
110081391,FALSE
110581399,FALSE
111081398,FALSE
111581401,FALSE
112081394,FALSE
112581399,FALSE
113081400,FALSE
113581469,FALSE
114081412,FALSE
114581419,FALSE
115081419,FALSE
115581415,FALSE
116081420,FALSE
116581421,FALSE
117081418,FALSE
117581432,FALSE
118081434,FALSE
118581428,FALSE
119081427,FALSE
119581431,FALSE
120081436,FALSE
120581433,FALSE
121081440,FALSE
121581442,FALSE
122081449,FALSE
