timestamp,value
228905,OPEN
728907,OPEN
1228911,OPEN
1728914,OPEN
2228916,OPEN
2728925,OPEN
3228934,OPEN
3728938,OPEN
4228941,OPEN
4728945,OPEN
5228942,OPEN
5728954,OPEN
6228950,OPEN
6728962,OPEN
7228961,OPEN
7728972,OPEN
8228975,OPEN
8728974,OPEN
9228987,OPEN
9728989,OPEN
10228990,OPEN
10728996,OPEN
11229274,OPEN
11728999,OPEN
12229011,OPEN
12729012,OPEN
13229016,OPEN
13729016,OPEN
14229020,OPEN
14729030,OPEN
15229028,OPEN
15729038,OPEN
16229041,OPEN
16729062,OPEN
17229056,OPEN
17729060,OPEN
18229074,OPEN
18729069,OPEN
19229107,OPEN
19729093,OPEN
20229080,OPEN
20729089,OPEN
21229091,OPEN
21729100,OPEN
22229102,OPEN
22729107,OPEN
23229118,OPEN
23729111,OPEN
24229133,OPEN
24729123,OPEN
25229129,OPEN
25729132,OPEN
26229134,OPEN
26729140,OPEN
27229149,OPEN
27729145,OPEN
28229151,OPEN
28729160,OPEN
29229161,OPEN
29729166,OPEN
30229165,OPEN
30729172,OPEN
31229176,OPEN
31729179,OPEN
32229190,OPEN
32729196,OPEN
33229192,OPEN
33729208,OPEN
34229210,OPEN
34729216,OPEN
35229219,OPEN
35729217,OPEN
36229234,OPEN
36729226,OPEN
37229230,OPEN
37729237,OPEN
38229240,OPEN
38729244,OPEN
39229261,OPEN
39729255,OPEN
40229271,OPEN
40729272,OPEN
41229266,OPEN
41729274,OPEN
42229275,OPEN
42729283,OPEN
43229287,OPEN
43729289,OPEN
44229297,OPEN
44729302,OPEN
45229301,OPEN
46229305,OPEN
46729315,OPEN
47229327,OPEN
47729324,OPEN
48157196,OPEN
48166481,OPEN
48666435,OPEN
49166347,OPEN
49666364,OPEN
50166362,OPEN
50666386,OPEN
51166363,OPEN
51666369,OPEN
52166376,OPEN
52666386,OPEN
53166388,OPEN
53666640,OPEN
54166391,OPEN
54666404,OPEN
54901304,OPEN
54901420,OPEN
54909416,CLOSED
54909394,OPEN
55409570,CLOSED
55909396,CLOSED
56409506,CLOSED
56909415,CLOSED
57409413,CLOSED
57909509,OPEN
57909515,CLOSED
57942410,OPEN
58441489,OPEN
58941437,OPEN
59441435,OPEN
59941447,OPEN
60441449,OPEN
60941457,OPEN
61441464,OPEN
61941452,OPEN
62441520,OPEN
62941472,OPEN
63441483,OPEN
63941472,OPEN
64441487,OPEN
64941527,OPEN
65441513,OPEN
65941509,OPEN
66441499,OPEN
66941506,OPEN
67441509,OPEN
67941510,OPEN
68441518,OPEN
68941537,OPEN
69441538,OPEN
69941532,OPEN
70441542,OPEN
70941541,OPEN
71441536,OPEN
71941553,OPEN
72441573,OPEN
72941559,OPEN
73441595,OPEN
73941566,OPEN
74441583,OPEN
74941569,OPEN
75441569,OPEN
75941575,OPEN
76441582,OPEN
76941600,OPEN
77441602,OPEN
77941631,OPEN
78441669,OPEN
78941606,OPEN
79441626,OPEN
79941608,OPEN
80441620,OPEN
80941636,OPEN
81441638,OPEN
81941675,OPEN
82441651,OPEN
82941654,OPEN
83441651,OPEN
83941650,OPEN
84441646,OPEN
84941693,OPEN
85441679,OPEN
85941662,OPEN
86441693,OPEN
86941684,OPEN
87441672,OPEN
87941700,OPEN
88441701,OPEN
88941688,OPEN
89441702,OPEN
89941702,OPEN
90441707,OPEN
90941714,OPEN
91441719,OPEN
91941723,OPEN
92154869,OPEN
92654704,OPEN
93154718,OPEN
93654715,OPEN
94154725,OPEN
94654733,OPEN
95114761,OPEN
95114614,OPEN
95614751,OPEN
96114831,OPEN
96614984,OPEN
97114423,OPEN
97127093,OPEN
97626777,OPEN
98126769,OPEN
98626771,OPEN
99126770,OPEN
99626775,OPEN
100126785,OPEN
100626789,OPEN
101126805,OPEN
101626962,OPEN
102127075,OPEN
102626811,OPEN
103126869,OPEN
