timestamp,value
31504,OPEN
531447,OPEN
1031443,OPEN
1531434,OPEN
2031448,OPEN
2531445,OPEN
3031443,OPEN
3531445,OPEN
4031457,OPEN
4531455,OPEN
5031455,OPEN
5531457,OPEN
6031468,OPEN
6531463,OPEN
7031468,OPEN
7531481,OPEN
8031475,OPEN
8531475,OPEN
9031477,OPEN
9531482,OPEN
10031493,OPEN
10531493,OPEN
11031492,OPEN
11531493,OPEN
12031494,OPEN
12531512,OPEN
13031513,OPEN
13531509,OPEN
14031507,OPEN
14531511,OPEN
15031522,OPEN
15531517,OPEN
16031523,OPEN
16382424,OPEN
16388386,OPEN
16887617,OPEN
17387640,OPEN
17887614,OPEN
18387640,OPEN
18887607,OPEN
19387686,OPEN
19887614,OPEN
20387636,OPEN
20887643,OPEN
21387660,OPEN
21887640,OPEN
22387626,OPEN
22887667,OPEN
23387627,OPEN
23887653,OPEN
24387628,OPEN
24887657,OPEN
25387683,OPEN
25887648,OPEN
26387710,OPEN
26887664,OPEN
27387681,OPEN
27887671,OPEN
28387692,OPEN
28887662,OPEN
29387675,OPEN
29887655,OPEN
30387694,OPEN
30887677,OPEN
31387685,OPEN
31596193,OPEN
31596611,OPEN
31604605,CLOSED
31604284,OPEN
32104606,CLOSED
32604624,CLOSED
33104612,CLOSED
33604795,CLOSED
34104619,CLOSED
34604305,CLOSED
34604620,OPEN
34616096,OPEN
35115630,OPEN
35615638,OPEN
36115702,OPEN
36615704,OPEN
37115673,OPEN
37615667,OPEN
38115700,OPEN
38615681,OPEN
39115706,OPEN
39615702,OPEN
40115675,OPEN
40615695,OPEN
41115695,OPEN
41615692,OPEN
42115714,OPEN
42615710,OPEN
43115733,OPEN
43615754,OPEN
44115710,OPEN
44615736,OPEN
45115778,OPEN
45615763,OPEN
46115745,OPEN
46615747,OPEN
47115741,OPEN
47615736,OPEN
48115763,OPEN
48615878,OPEN
49115757,OPEN
49615808,OPEN
50115771,OPEN
50615784,OPEN
51115771,OPEN
51615753,OPEN
52115788,OPEN
52615814,OPEN
53115831,OPEN
53615792,OPEN
54115781,OPEN
54615793,OPEN
55115811,OPEN
55615787,OPEN
56115820,OPEN
56615810,OPEN
57115814,OPEN
57615847,OPEN
58115841,OPEN
58615843,OPEN
59115953,OPEN
59615846,OPEN
60115877,OPEN
60615839,OPEN
61115857,OPEN
61615969,OPEN
62115891,OPEN
62615906,OPEN
63115834,OPEN
63615873,OPEN
64115999,OPEN
64615881,OPEN
65116033,OPEN
65615880,OPEN
66115871,OPEN
66616059,OPEN
67115885,OPEN
67616031,OPEN
68115915,OPEN
68615924,OPEN
69115892,OPEN
69616035,OPEN
70116201,OPEN
70615935,OPEN
71116157,OPEN
71615953,OPEN
72115914,OPEN
72615925,OPEN
73115979,OPEN
73616221,OPEN
74115963,OPEN
74615976,OPEN
75115991,OPEN
75616063,OPEN
76115998,OPEN
76615975,OPEN
77115959,OPEN
77615987,OPEN
78116230,OPEN
78615961,OPEN
79115962,OPEN
79615961,OPEN
80115968,OPEN
80616021,OPEN
81116007,OPEN
81616134,OPEN
82116001,OPEN
82615988,OPEN
83116048,OPEN
83616008,OPEN
84116022,OPEN
84615994,OPEN
85116333,OPEN
85616016,OPEN
86116070,OPEN
86616017,OPEN
87116034,OPEN
87616039,OPEN
88116183,OPEN
88616097,OPEN
89116033,OPEN
89616272,OPEN
90116079,OPEN
90616060,OPEN
91116043,OPEN
91616068,OPEN
92116067,OPEN
92419817,OPEN
92919234,OPEN
93419130,OPEN
93919297,OPEN
94419171,OPEN
94919187,OPEN
95347314,OPEN
95347881,OPEN
95847892,OPEN
96347894,OPEN
96847951,OPEN
97347088,OPEN
97354585,OPEN
97853917,OPEN
98353970,OPEN
98853914,OPEN
99353934,OPEN
99853919,OPEN
100353924,OPEN
100853934,OPEN
101353932,OPEN
101853922,OPEN
102353935,OPEN
102853931,OPEN
103353928,OPEN
103854008,OPEN
104353964,OPEN
104853947,OPEN
105353937,OPEN
