timestamp,value
8696,-25
18874,-25
28881,-25
38939,-25
50530,-25
58751,-25
78810,-25
68774,-25
88853,-25
98766,-25
108730,-25
118758,-25
138734,-25
128687,-25
148748,-25
158705,-25
168727,-25
178749,-25
188595,-25
198723,-25
208745,-25
218694,-25
228718,-25
248690,-25
238741,-25
268755,-25
258721,-25
278692,-25
288824,-25
298736,-25
318727,-25
308582,-25
328745,-25
338735,-25
348718,-25
358738,-25
368499,-25
378729,-25
388834,-25
408731,-25
398722,-25
418736,-25
428498,-25
438717,-25
459421,-25
448745,-25
468721,-25
488963,-25
478737,-25
508777,-25
500999,-25
518816,-25
528820,-25
538824,-25
549786,-25
558813,-25
569086,-25
579824,-25
588856,-25
598781,-25
608725,-25
628732,-25
618771,-25
638750,-25
658732,-25
648792,-25
668704,-25
698735,-25
678803,-25
688874,-25
708800,-25
718775,-25
728736,-25
738791,-25
748732,-25
758719,-25
768781,-25
778759,-25
788823,-25
798815,-25
808758,-25
818723,-25
828789,-25
838733,-25
848715,-25
858748,-25
878722,-25
868806,-25
888845,-25
898780,-25
908731,-25
918788,-25
928761,-25
938931,-25
948784,-25
958783,-25
968725,-25
978844,-25
988893,-25
998729,-25
1008778,-25
1018790,-25
1028729,-25
1038776,-25
1048783,-25
1058719,-25
1068754,-25
1078786,-25
1088702,-25
1098776,-25
1118729,-25
1108748,-25
1128743,-25
1138756,-25
1158779,-25
1148720,-25
1168753,-25
1178767,-25
1188928,-25
1198762,-25
1208729,-25
1218767,-25
1228776,-25
1238727,-25
1248782,-25
1258731,-25
1268731,-25
1278762,-25
1288874,-25
1298825,-25
1308785,-25
1328753,-25
1318786,-25
1338769,-25
1348742,-25
1358739,-25
1368788,-25
1378733,-25
1388859,-25
1398773,-25
1408782,-25
1418732,-25
1448744,-25
1428793,-25
1438752,-25
1468733,-25
1458758,-25
1478741,-25
1488842,-25
1498762,-25
1518789,-25
1508606,-25
1528785,-25
1538730,-25
1548802,-25
1558755,-25
1588846,-25
1578796,-25
1568745,-25
1608776,-25
1598735,-25
1618771,-25
1628733,-25
1648797,-25
1638794,-25
1668786,-25
1678785,-25
1658729,-25
1688816,-25
1698746,-25
1708806,-25
1718764,-25
1748714,-25
1728758,-25
1738740,-25
1768786,-25
1758787,-25
1778719,-25
1798804,-25
1788831,-25
1808755,-25
1818760,-25
1828797,-25
1838727,-25
1848785,-25
1858797,-25
1868521,-25
1878781,-25
1888887,-25
1898768,-25
1908782,-25
1918792,-25
1938765,-25
1928756,-25
1948786,-25
1958750,-25
1978763,-25
1968749,-25
1988823,-25
1998783,-25
2008759,-25
2018752,-25
2028762,-25
2038759,-25
2048743,-25
2058735,-25
2068750,-25
2078742,-25
2088871,-25
2098768,-25
2118810,-25
2108717,-25
2138782,-25
2128750,-25
2148797,-25
2158781,-25
2168723,-25
2178764,-25
2188893,-25
2198619,-25
2208781,-25
2218763,-25
2228754,-25
2238785,-25
2248805,-25
2258736,-25
2268794,-25
2278771,-25
2288871,-25
2308756,-25
2298806,-25
2318734,-25
2328768,-25
2338771,-25
2348753,-25
2358795,-25
2368773,-25
2378743,-25
2388916,-25
2398789,-25
2408722,-25
2418758,-25
2428761,-25
2438713,-25
2448781,-25
2458766,-25
2468736,-25
2478777,-25
2488881,-25
2508791,-25
2498738,-25
2518786,-25
2528718,-25
2538799,-25
2548765,-25
2558731,-25
2568772,-25
2578785,-25
2588738,-25
2598762,-25
2608746,-25
2618758,-25
2628783,-25
2638791,-25
2658786,-25
2648741,-25
2668793,-25
2678753,-25
2688883,-25
2698797,-25
2708521,-25
2718789,-25
2728756,-25
2748818,-25
2738748,-25
2758863,-25
2768841,-25
2778783,-25
2788876,-25
2798781,-25
2808779,-25
2828747,-25
2818780,-25
2838783,-25
2848784,-25
2858785,-25
2868809,-25
2888845,-25
2878750,-25
2898791,-25
2928767,-25
2908780,-25
2918793,-25
2938757,-25
2948758,-25
2958836,-25
2968955,-25
2979184,-25
2988908,-25
2998758,-25
3008785,-25
3018746,-25
3028742,-25
3038765,-25
3048752,-25
3058736,-25
3068505,-25
3078742,-25
3088731,-25
3098715,-25
3108766,-25
3118771,-25
3128502,-25
3148768,-25
3138752,-25
3158715,-25
3168746,-25
3178766,-25
3188498,-25
3198743,-25
3208762,-25
3218710,-25
3228746,-25
3238764,-25
3248601,-25
3268770,-25
3258765,-25
3278711,-25
3298762,-25
3288857,-25
3308615,-25
3328760,-25
3318763,-25
3338707,-25
3348748,-25
3358758,-25
3368533,-25
3378749,-25
3398735,-25
3388855,-25
3418753,-25
3408747,-25
3438734,-25
3428728,-25
3448752,-25
3458735,-25
3468732,-25
3478751,-25
3488510,-25
3498728,-25
3508756,-25
3518735,-25
3528732,-25
3538755,-25
3548513,-25
3558724,-25
3568750,-25
3578730,-25
3588734,-25
3598758,-25
3608640,-25
