timestamp,value
195440,OK
1195446,OK
2195483,OK
3195452,OK
4195460,OK
5195473,OK
6195479,OK
7195483,OK
8195490,OK
9195493,OK
10195500,OK
11195510,OK
12195517,OK
13195514,OK
14195529,OK
15195531,OK
16195538,OK
17195534,OK
18195540,OK
19195553,OK
20195556,OK
21195556,OK
22195569,OK
23195575,OK
24195578,OK
25195584,OK
26195600,OK
27195593,OK
28195595,OK
29195607,OK
30195610,OK
31195623,OK
32195643,OK
33195614,OK
34195653,OK
35195666,OK
36195768,OK
37195646,OK
38195685,OK
39195648,OK
40195680,OK
41195694,OK
42195686,OK
43195689,OK
44195677,OK
45195684,OK
46195699,OK
47195720,OK
48195706,OK
49195758,OK
50195735,OK
51195727,OK
52195734,OK
53195749,OK
54195801,OK
55195768,OK
56195782,OK
57195779,OK
58195801,OK
59195792,OK
60195799,OK
61195810,OK
62195828,OK
63195836,OK
64195849,OK
65195864,OK
66195838,OK
67195869,OK
68195850,OK
69195869,OK
70195889,OK
71195887,OK
72196139,OK
73195903,OK
74195898,OK
75195911,OK
76195899,OK
77195931,OK
78196033,OK
79195934,OK
80196137,OK
81195952,OK
82196161,OK
83196193,OK
84196162,OK
85195976,OK
86196011,OK
87196018,OK
88196006,OK
89196034,OK
90196005,OK
91196073,OK
92196036,OK
93196092,OK
94196094,OK
95196020,OK
96196053,OK
97196093,OK
98196071,OK
99196106,OK
100196078,OK
101196108,OK
102196083,OK
103196126,OK
104196023,OK
105196017,OK
