timestamp,value
731797,OK
1731800,OK
2731812,OK
3731824,OK
4731826,OK
5731832,OK
6731836,OK
7731844,OK
8731852,OK
9731858,OK
10731873,OK
11731876,OK
12731885,OK
13731891,OK
14731902,OK
15731913,OK
16731914,OK
17731918,OK
18731925,OK
19731937,OK
20731953,OK
21731955,OK
22731962,OK
23731972,OK
24731978,OK
25731985,OK
26732580,OK
27732010,OK
28732008,OK
29732013,OK
30732030,OK
31732033,OK
32732043,OK
33732042,OK
34732051,OK
35732069,OK
36732066,OK
37732085,OK
38732092,OK
39732091,OK
40732103,OK
41732113,OK
42732114,OK
43732124,OK
44732132,OK
45732147,OK
46732143,OK
47732153,OK
48732165,OK
49732164,OK
50732167,OK
51732173,OK
52732189,OK
53732202,OK
54732200,OK
55732215,OK
56732220,OK
57732233,OK
58732245,OK
59732246,OK
60732248,OK
61732259,OK
62732260,OK
63732272,OK
64732283,OK
65732275,OK
66732299,OK
67732298,OK
68732307,OK
69732309,OK
70732319,OK
71732328,OK
72732326,OK
73732330,OK
74732339,OK
75732356,OK
76732374,OK
77732380,OK
78732388,OK
79732389,OK
80732403,OK
81732410,OK
82732406,OK
83732408,OK
84732440,OK
85732431,OK
86732435,OK
87732457,OK
88732456,OK
89732468,OK
90732470,OK
91732479,OK
92732483,OK
93732474,OK
94732501,OK
95732504,OK
96732502,OK
97732507,OK
98732520,OK
99732519,OK
100732535,OK
101732532,OK
102732548,OK
103732549,OK
104732553,OK
105732562,OK
106732585,OK
107732590,OK
108732596,OK
109732601,OK
110732616,OK
111732606,OK
112732608,OK
113732633,OK
114732633,OK
115732643,OK
116732640,OK
117732648,OK
118732658,OK
119732663,OK
120732678,OK
121732691,OK
