timestamp,value
423810,OPEN
923800,OPEN
1423810,OPEN
1923816,OPEN
2423811,OPEN
2923820,OPEN
3423820,OPEN
3923821,OPEN
4426253,OPEN
4923834,OPEN
5423833,OPEN
5923834,OPEN
6423849,OPEN
6923846,OPEN
7423859,OPEN
7923858,OPEN
8423853,OPEN
8923873,OPEN
9423863,OPEN
9923871,OPEN
10423874,OPEN
10923869,OPEN
11423886,OPEN
11923884,OPEN
12423885,OPEN
12923918,OPEN
13423896,OPEN
13923901,OPEN
14423908,OPEN
14923906,OPEN
15423907,OPEN
15923919,OPEN
16423914,OPEN
16923920,OPEN
17423920,OPEN
17923938,OPEN
18423931,OPEN
18923936,OPEN
19423948,OPEN
19923946,OPEN
20423948,OPEN
20923955,OPEN
21423960,OPEN
21923965,OPEN
22423966,OPEN
22923963,OPEN
23423974,OPEN
23923974,OPEN
24423978,OPEN
24923983,OPEN
25423986,OPEN
25923986,OPEN
26924007,OPEN
27423997,OPEN
27924003,OPEN
28424011,OPEN
28924020,OPEN
29424020,OPEN
29924016,OPEN
30211126,OPEN
30219635,OPEN
30719049,OPEN
31219059,OPEN
31719047,OPEN
32219069,OPEN
32719055,OPEN
33219077,OPEN
33719062,OPEN
34219077,OPEN
34719067,OPEN
35219104,OPEN
35719108,OPEN
36219101,OPEN
36719088,OPEN
37219112,OPEN
37719113,OPEN
38219124,OPEN
38719113,OPEN
39219113,OPEN
39719123,OPEN
40219123,OPEN
40719127,OPEN
41219140,OPEN
41719134,OPEN
42046208,OPEN
42046008,OPEN
42056111,OPEN
42055659,OPEN
42556552,OPEN
43056506,OPEN
43556340,OPEN
44056350,OPEN
44556352,OPEN
45056538,CLOSED
45055538,OPEN
45061058,CLOSED
45560110,CLOSED
46060162,CLOSED
46560120,CLOSED
47060224,CLOSED
47560140,CLOSED
48060144,CLOSED
48560184,CLOSED
49060186,CLOSED
49560156,CLOSED
50060194,CLOSED
50560165,CLOSED
51060191,CLOSED
51560160,CLOSED
52060165,CLOSED
52560171,CLOSED
53060179,CLOSED
53560293,CLOSED
54060217,CLOSED
54560184,CLOSED
55060225,CLOSED
55560197,CLOSED
56060199,CLOSED
56560229,CLOSED
57060205,CLOSED
57560210,CLOSED
58060227,CLOSED
58560241,CLOSED
59060218,CLOSED
59560256,CLOSED
60060229,CLOSED
60560247,CLOSED
61060240,CLOSED
61560268,CLOSED
62060243,CLOSED
62560289,CLOSED
63060250,CLOSED
63560255,CLOSED
64060264,CLOSED
64560271,CLOSED
65060270,CLOSED
65560264,CLOSED
66060273,CLOSED
66560273,CLOSED
67060278,CLOSED
67560297,CLOSED
68060279,CLOSED
68560288,CLOSED
69060301,CLOSED
69560297,CLOSED
70060307,CLOSED
70560308,CLOSED
71060323,CLOSED
71560319,CLOSED
72060313,CLOSED
72560324,CLOSED
73060329,CLOSED
73560331,CLOSED
74060335,CLOSED
74560332,CLOSED
75060347,CLOSED
75560334,CLOSED
76060359,CLOSED
76560474,CLOSED
77060347,CLOSED
77560357,CLOSED
78060357,CLOSED
78560359,CLOSED
79060378,CLOSED
79560378,CLOSED
80060377,CLOSED
80560481,CLOSED
81060403,CLOSED
81560397,CLOSED
82060407,CLOSED
82560405,CLOSED
83060409,CLOSED
83560409,CLOSED
84060427,CLOSED
84560425,CLOSED
85060424,CLOSED
85560432,CLOSED
86060420,CLOSED
86560440,CLOSED
87060454,CLOSED
87560437,CLOSED
88060571,CLOSED
88560452,CLOSED
89060444,CLOSED
89186516,CLOSED
89685579,CLOSED
90185631,CLOSED
90685539,CLOSED
91185551,CLOSED
91685579,CLOSED
92185606,CLOSED
92685621,CLOSED
93185614,CLOSED
93685616,CLOSED
94185689,CLOSED
94685659,CLOSED
95186897,CLOSED
95185669,CLOSED
95199767,CLOSED
95699512,CLOSED
96199510,CLOSED
96699510,CLOSED
97199567,CLOSED
97699559,CLOSED
98199511,CLOSED
98699515,CLOSED
99199523,CLOSED
99699516,CLOSED
100199536,CLOSED
100576187,CLOSED
100577040,OPEN
101077002,OPEN
101576770,OPEN
102076844,OPEN
102576116,OPEN
102581694,OPEN
103081530,OPEN
103581532,OPEN
104081540,OPEN
104581546,OPEN
105081559,OPEN
105581548,OPEN
106081555,OPEN
106581559,OPEN
107081563,OPEN
107581562,OPEN
108081565,OPEN
108581588,OPEN
109081577,OPEN
109581584,OPEN
110081587,OPEN
110581588,OPEN
111081587,OPEN
111581609,OPEN
112081595,OPEN
112581603,OPEN
113081601,OPEN
113581610,OPEN
114081612,OPEN
114581619,OPEN
115081616,OPEN
115581624,OPEN
116081624,OPEN
116581627,OPEN
117081634,OPEN
117581639,OPEN
118081642,OPEN
118581645,OPEN
119081642,OPEN
119581648,OPEN
120081651,OPEN
120581657,OPEN
121081654,OPEN
121581663,OPEN
122081668,OPEN
