timestamp,value
99979520,SHUTDOWN
99979491,IDLE
99979479,INIT
100478682,SHUTDOWN
100978675,SHUTDOWN
101478682,SHUTDOWN
101978681,SHUTDOWN
102478671,SHUTDOWN
102978688,SHUTDOWN
103478683,SHUTDOWN
103978688,SHUTDOWN
104478674,SHUTDOWN
104978679,SHUTDOWN
105478683,SHUTDOWN
105978680,SHUTDOWN
106478686,SHUTDOWN
106978677,SHUTDOWN
107478679,SHUTDOWN
107978696,SHUTDOWN
108478686,SHUTDOWN
108978675,SHUTDOWN
109478689,SHUTDOWN
109978681,SHUTDOWN
110478675,SHUTDOWN
110978683,SHUTDOWN
111478685,SHUTDOWN
111978669,SHUTDOWN
112478681,SHUTDOWN
112978953,SHUTDOWN
113478675,SHUTDOWN
138994713,INIT
138995809,IDLE
139495304,IDLE
139995305,IDLE
140495300,IDLE
140995304,IDLE
141495299,IDLE
141995302,IDLE
142495310,IDLE
142995300,IDLE
143495313,IDLE
143995306,IDLE
144495298,IDLE
144995312,IDLE
145495298,IDLE
145995308,IDLE
146495299,IDLE
146995307,IDLE
147495301,IDLE
147995301,IDLE
148215661,ARMING45
148216599,PRECHARGE
148716317,PRECHARGE
149216316,PRECHARGE
149716306,PRECHARGE
150216306,PRECHARGE
150716314,PRECHARGE
151216315,PRECHARGE
151216822,READY
151716314,READY
152216309,READY
152716305,READY
153216314,READY
153716306,READY
154216314,READY
154716300,READY
155216316,READY
155716314,READY
156216305,READY
156716312,READY
157216304,READY
157716312,READY
158216303,READY
158716359,READY
159216313,READY
159716311,READY
160216307,READY
160716318,READY
161216312,READY
161716321,READY
162216313,READY
162716315,READY
163216305,READY
163716306,READY
164216533,READY
164716311,READY
165216318,READY
165716310,READY
166216307,READY
166716319,READY
167216309,READY
167716313,READY
168216325,READY
168716311,READY
169216306,READY
169716311,READY
170216328,READY
170716315,READY
171216317,READY
171716306,READY
172216306,READY
172350623,START_LEVITATION
172850317,START_LEVITATION
173350311,START_LEVITATION
173850310,START_LEVITATION
174350340,START_LEVITATION
174850325,START_LEVITATION
175350320,START_LEVITATION
175850302,START_LEVITATION
176350316,START_LEVITATION
176850322,START_LEVITATION
177350320,START_LEVITATION
177850323,START_LEVITATION
178350310,START_LEVITATION
178350990,LEVITATION_STABLE
178351000,DISARMING45
178850310,DISARMING45
179350316,DISARMING45
179850313,DISARMING45
180350313,DISARMING45
180351279,IDLE
180850305,IDLE
181350302,IDLE
181850312,IDLE
182350306,IDLE
182850311,IDLE
183350307,IDLE
183850308,IDLE
184350303,IDLE
184850314,IDLE
185350300,IDLE
185850305,IDLE
186350302,IDLE
423972772,INIT
423976249,IDLE
424475966,IDLE
424975973,IDLE
425475972,IDLE
425976077,IDLE
426475970,IDLE
426975968,IDLE
427475965,IDLE
427975977,IDLE
428475971,IDLE
428806307,ARMING45
428807354,PRECHARGE
429306965,PRECHARGE
429806974,PRECHARGE
430306984,PRECHARGE
430806999,PRECHARGE
431306984,PRECHARGE
431806968,PRECHARGE
431807580,READY
432306984,READY
432806976,READY
433136256,START_LEVITATION
433635974,START_LEVITATION
434135964,START_LEVITATION
434635968,START_LEVITATION
435135966,START_LEVITATION
435635970,START_LEVITATION
436135969,START_LEVITATION
436635968,START_LEVITATION
437135963,START_LEVITATION
437635974,START_LEVITATION
438135965,START_LEVITATION
438635974,START_LEVITATION
439135974,START_LEVITATION
439136556,LEVITATION_STABLE
439136578,DISARMING45
439635983,DISARMING45
440135978,DISARMING45
440635973,DISARMING45
441135974,DISARMING45
441136913,IDLE
441635970,IDLE
442135968,IDLE
442635977,IDLE
443135969,IDLE
443635962,IDLE
444135981,IDLE
444635979,IDLE
445135976,IDLE
445635976,IDLE
446135967,IDLE
446635968,IDLE
447135980,IDLE
447635976,IDLE
448135975,IDLE
448635975,IDLE
449135966,IDLE
449635978,IDLE
450135973,IDLE
450635973,IDLE
451135987,IDLE
451635977,IDLE
452135967,IDLE
452636049,IDLE
453135972,IDLE
453635964,IDLE
454136012,IDLE
454635980,IDLE
455135968,IDLE
455635974,IDLE
456135962,IDLE
456635970,IDLE
457135970,IDLE
457635993,IDLE
458136004,IDLE
458635974,IDLE
459135971,IDLE
459636020,IDLE
460135969,IDLE
460635971,IDLE
461135963,IDLE
461635988,IDLE
462135982,IDLE
462635966,IDLE
463135969,IDLE
463635967,IDLE
464135969,IDLE
464636011,IDLE
465135978,IDLE
465635967,IDLE
466135963,IDLE
466635976,IDLE
467135982,IDLE
467635979,IDLE
468135980,IDLE
468635967,IDLE
469135968,IDLE
469635982,IDLE
470135970,IDLE
470636008,IDLE
471135970,IDLE
471635979,IDLE
472135975,IDLE
472635978,IDLE
473135971,IDLE
473635968,IDLE
474135971,IDLE
474635977,IDLE
475135971,IDLE
475635979,IDLE
476135972,IDLE
476635979,IDLE
477135979,IDLE
477635965,IDLE
478135969,IDLE
478635966,IDLE
479135980,IDLE
479635977,IDLE
480135971,IDLE
480635972,IDLE
481135961,IDLE
481635974,IDLE
482135972,IDLE
482635978,IDLE
483135972,IDLE
483635968,IDLE
484135979,IDLE
484635980,IDLE
485135968,IDLE
485635970,IDLE
486135960,IDLE
486635967,IDLE
487135976,IDLE
