timestamp,value
99979486,NONE
100478695,NONE
100978669,NONE
101478680,NONE
101978681,NONE
102478679,NONE
102978678,NONE
103478680,NONE
103978687,NONE
104478682,NONE
104978674,NONE
105478681,NONE
105978687,NONE
106478681,NONE
106978676,NONE
107478687,NONE
107978688,NONE
108478685,NONE
108978682,NONE
109478683,NONE
109978679,NONE
110478682,NONE
110978674,NONE
111478684,NONE
111978677,NONE
112478677,NONE
112978951,NONE
113478682,NONE
138994720,DISARM45
138994716,NONE
138995819,NONE
139495308,NONE
139995322,NONE
140495305,NONE
140995328,NONE
141495304,NONE
141995307,NONE
142495314,NONE
142995304,NONE
143495330,NONE
143995339,NONE
144495303,NONE
144995316,NONE
145495335,NONE
145995312,NONE
146495307,NONE
146995311,NONE
147495313,NONE
147995306,NONE
148215698,ARM45
148216610,PRECHARGE
148716318,PRECHARGE
149216310,PRECHARGE
149716304,PRECHARGE
150216313,PRECHARGE
150716315,PRECHARGE
151216316,PRECHARGE
151216848,NONE
151716313,NONE
152216317,NONE
152716301,NONE
153216312,NONE
153716307,NONE
154216312,NONE
154716307,NONE
155216312,NONE
155716313,NONE
156216305,NONE
156716311,NONE
157216311,NONE
157716308,NONE
158216302,NONE
158716360,NONE
159216310,NONE
159716318,NONE
160216302,NONE
160716316,NONE
161216313,NONE
161716319,NONE
162216320,NONE
162716311,NONE
163216303,NONE
163716307,NONE
164216532,NONE
164716317,NONE
165216314,NONE
165716308,NONE
166216308,NONE
166716317,NONE
167216316,NONE
167716309,NONE
168216321,NONE
168716312,NONE
169216305,NONE
169716317,NONE
170216306,NONE
170716313,NONE
171216318,NONE
171716304,NONE
172216313,NONE
172716304,NONE
173216306,NONE
173716312,NONE
174216348,NONE
174716307,NONE
175216337,NONE
175716326,NONE
176216310,NONE
176716308,NONE
177216338,NONE
177716323,NONE
178216327,NONE
178351020,DISARM45
178850314,DISARM45
179350309,DISARM45
179850312,DISARM45
180350312,DISARM45
180351309,NONE
180851310,NONE
181351312,NONE
181851300,NONE
182351320,NONE
182851306,NONE
183351310,NONE
183851305,NONE
184351308,NONE
184851308,NONE
185351309,NONE
185851307,NONE
186351331,NONE
423972780,DISARM45
423972775,NONE
423976264,NONE
424475975,NONE
424975978,NONE
425475978,NONE
425976085,NONE
426475976,NONE
426975974,NONE
427475970,NONE
427975983,NONE
428475979,NONE
428806332,ARM45
428807413,PRECHARGE
429306971,PRECHARGE
429806976,PRECHARGE
430306982,PRECHARGE
430807001,PRECHARGE
431306970,PRECHARGE
431806973,PRECHARGE
431807619,NONE
432306975,NONE
432806974,NONE
433306997,NONE
433806973,NONE
434306975,NONE
434806981,NONE
435307008,NONE
435806990,NONE
436306983,NONE
436806985,NONE
437306978,NONE
437810576,NONE
438309998,NONE
438809966,NONE
439136584,DISARM45
439635976,DISARM45
440135977,DISARM45
440635972,DISARM45
441135980,DISARM45
441136942,NONE
441635965,NONE
442135966,NONE
442635977,NONE
443135968,NONE
443635969,NONE
444135974,NONE
444635977,NONE
445135977,NONE
445635974,NONE
446135974,NONE
446635964,NONE
447135978,NONE
447635977,NONE
448135973,NONE
448635984,NONE
449135962,NONE
449635975,NONE
450135974,NONE
450635971,NONE
451135995,NONE
451635973,NONE
452135965,NONE
452636057,NONE
453135970,NONE
453635971,NONE
454135967,NONE
454635978,NONE
455135969,NONE
455635972,NONE
456135970,NONE
456635966,NONE
457135968,NONE
457635994,NONE
458136001,NONE
458635983,NONE
459135966,NONE
459636014,NONE
460135970,NONE
460635969,NONE
461135970,NONE
461635973,NONE
462135979,NONE
462635967,NONE
463135968,NONE
463635974,NONE
464135965,NONE
464635997,NONE
465135979,NONE
465635965,NONE
466135973,NONE
466635972,NONE
467135980,NONE
467635980,NONE
468135978,NONE
468635974,NONE
469135962,NONE
469635979,NONE
470135971,NONE
470636006,NONE
471135978,NONE
471635975,NONE
472135972,NONE
472635979,NONE
473135969,NONE
473635975,NONE
474135965,NONE
474635975,NONE
475135972,NONE
475635977,NONE
476135980,NONE
476635975,NONE
477135976,NONE
477635966,NONE
478135968,NONE
478635974,NONE
479135976,NONE
479635975,NONE
480135972,NONE
480635971,NONE
481135969,NONE
481635970,NONE
482135968,NONE
482635980,NONE
483135970,NONE
483635976,NONE
484135971,NONE
484635978,NONE
485135969,NONE
485635968,NONE
486135968,NONE
486635961,NONE
487135974,NONE
