timestamp,value
86937334,NONE
86957082,NONE
87456334,NONE
87956339,NONE
88456360,NONE
88956353,NONE
89456353,NONE
89956329,NONE
90456342,NONE
90956343,NONE
91456344,NONE
91956342,NONE
92456340,NONE
92956352,NONE
93456357,NONE
93956341,NONE
94456342,NONE
94956348,NONE
95456351,NONE
95583916,START_45
95754109,START_45
95761269,START_45
96260337,START_45
96760342,START_45
97260336,START_45
97760338,START_45
98260342,START_45
98760342,START_45
98769060,START_45
99268343,START_45
99768334,START_45
100268344,START_45
100768343,START_45
101268347,START_45
101768344,START_45
102268333,START_45
102768346,START_45
103268351,START_45
103768347,START_45
104268340,START_45
104768346,START_45
105268352,START_45
105768342,START_45
106268341,START_45
106768354,START_45
107268377,START_45
107768358,START_45
108268339,START_45
108768355,START_45
109268354,START_45
109768358,START_45
110268340,START_45
110768353,START_45
111268355,START_45
111768358,START_45
112268337,START_45
112768353,START_45
113268341,START_45
113768353,START_45
114268341,START_45
114768354,START_45
115268353,START_45
115768362,START_45
116268332,START_45
116768354,START_45
117268351,START_45
117768348,START_45
118268334,START_45
118768356,START_45
119268341,START_45
119768353,START_45
120268337,START_45
120768354,START_45
121268353,START_45
121768347,START_45
122268330,START_45
122768355,START_45
123268333,START_45
123768357,START_45
124268336,START_45
124768349,START_45
125268366,START_45
125768347,START_45
126268334,START_45
126768360,START_45
127268354,START_45
127768352,START_45
128268351,START_45
128768344,START_45
129268355,START_45
129768351,START_45
130268339,START_45
130768357,START_45
131268341,START_45
131768344,START_45
132268333,START_45
132768350,START_45
133268356,START_45
133768347,START_45
134268330,START_45
134768348,START_45
135268350,START_45
135768354,START_45
136268333,START_45
136768346,START_45
137268350,START_45
137768346,START_45
138268336,START_45
138768349,START_45
139268350,START_45
139768351,START_45
140268338,START_45
140768356,START_45
141268345,START_45
141768347,START_45
142268334,START_45
142768346,START_45
143268347,START_45
143768361,START_45
144268337,START_45
144768349,START_45
145268348,START_45
145768354,START_45
146268342,START_45
146768353,START_45
147268346,START_45
147768351,START_45
148268334,START_45
148768347,START_45
149268343,START_45
149768355,START_45
150268339,START_45
150768348,START_45
151268352,START_45
151768355,START_45
152268330,START_45
152768362,START_45
153268345,START_45
153768348,START_45
154268339,START_45
154768362,START_45
155268335,START_45
155768354,START_45
156268341,START_45
156768352,START_45
157268341,START_45
157768345,START_45
158268341,START_45
158768351,START_45
159268344,START_45
159768360,START_45
160268339,START_45
160768354,START_45
161268349,START_45
161768344,START_45
162268329,START_45
162768355,START_45
163268351,START_45
163768360,START_45
164268340,START_45
164768355,START_45
165268341,START_45
165768348,START_45
166268333,START_45
166768346,START_45
167268352,START_45
167183452,START_LEVITATION
167352506,START_LEVITATION
167852346,START_LEVITATION
168352340,START_LEVITATION
168852358,START_LEVITATION
169352340,START_LEVITATION
169852345,START_LEVITATION
170274241,START_LEVITATION
170773357,START_LEVITATION
171273330,START_LEVITATION
171773342,START_LEVITATION
172273341,START_LEVITATION
172284053,START_LEVITATION
172783335,START_LEVITATION
173283341,START_LEVITATION
173783333,START_LEVITATION
174283349,START_LEVITATION
174783346,START_LEVITATION
175283343,START_LEVITATION
175783337,START_LEVITATION
176283348,START_LEVITATION
176783356,START_LEVITATION
177283342,START_LEVITATION
177783330,START_LEVITATION
178283353,START_LEVITATION
178783351,START_LEVITATION
179283344,START_LEVITATION
179783329,START_LEVITATION
180283345,START_LEVITATION
180783354,START_LEVITATION
181283343,START_LEVITATION
181783331,START_LEVITATION
182283344,START_LEVITATION
182783345,START_LEVITATION
183283341,START_LEVITATION
183783329,START_LEVITATION
184283347,START_LEVITATION
184783350,START_LEVITATION
185283356,START_LEVITATION
185783342,START_LEVITATION
186283353,START_LEVITATION
186783339,START_LEVITATION
187283352,START_LEVITATION
187783334,START_LEVITATION
188283347,START_LEVITATION
188783343,START_LEVITATION
189283357,START_LEVITATION
189783340,START_LEVITATION
190283350,START_LEVITATION
190783356,START_LEVITATION
191283349,START_LEVITATION
