timestamp,value
86937334,INIT
86957082,IDLE
87456334,IDLE
87956339,IDLE
88456360,IDLE
88956353,IDLE
89456353,IDLE
89956329,IDLE
90456342,IDLE
90956343,IDLE
91456344,IDLE
91956342,IDLE
92456340,IDLE
92956352,IDLE
93456357,IDLE
93956341,IDLE
94456342,IDLE
94956348,IDLE
95456351,IDLE
95754109,ARMING45
95761269,PRECHARGE
96260337,PRECHARGE
96760342,PRECHARGE
97260336,PRECHARGE
97760338,PRECHARGE
98260342,PRECHARGE
98760342,PRECHARGE
98769060,READY
99268343,READY
99768334,READY
100268344,READY
100768343,READY
101268347,READY
101768344,READY
102268333,READY
102768346,READY
103268351,READY
103768347,READY
104268340,READY
104768346,READY
105268352,READY
105768342,READY
106268341,READY
106768354,READY
107268377,READY
107768358,READY
108268339,READY
108768355,READY
109268354,READY
109768358,READY
110268340,READY
110768353,READY
111268355,READY
111768358,READY
112268337,READY
112768353,READY
113268341,READY
113768353,READY
114268341,READY
114768354,READY
115268353,READY
115768362,READY
116268332,READY
116768354,READY
117268351,READY
117768348,READY
118268334,READY
118768356,READY
119268341,READY
119768353,READY
120268337,READY
120768354,READY
121268353,READY
121768347,READY
122268330,READY
122768355,READY
123268333,READY
123768357,READY
124268336,READY
124768349,READY
125268366,READY
125768347,READY
126268334,READY
126768360,READY
127268354,READY
127768352,READY
128268351,READY
128768344,READY
129268355,READY
129768351,READY
130268339,READY
130768357,READY
131268341,READY
131768344,READY
132268333,READY
132768350,READY
133268356,READY
133768347,READY
134268330,READY
134768348,READY
135268350,READY
135768354,READY
136268333,READY
136768346,READY
137268350,READY
137768346,READY
138268336,READY
138768349,READY
139268350,READY
139768351,READY
140268338,READY
140768356,READY
141268345,READY
141768347,READY
142268334,READY
142768346,READY
143268347,READY
143768361,READY
144268337,READY
144768349,READY
145268348,READY
145768354,READY
146268342,READY
146768353,READY
147268346,READY
147768351,READY
148268334,READY
148768347,READY
149268343,READY
149768355,READY
150268339,READY
150768348,READY
151268352,READY
151768355,READY
152268330,READY
152768362,READY
153268345,READY
153768348,READY
154268339,READY
154768362,READY
155268335,READY
155768354,READY
156268341,READY
156768352,READY
157268341,READY
157768345,READY
158268341,READY
158768351,READY
159268344,READY
159768360,READY
160268339,READY
160768354,READY
161268349,READY
161768344,READY
162268329,READY
162768355,READY
163268351,READY
163768360,READY
164268340,READY
164768355,READY
165268341,READY
165768348,READY
166268333,READY
166768346,READY
167268352,READY
167352506,START_LEVITATION
167852346,START_LEVITATION
168352340,START_LEVITATION
168852358,START_LEVITATION
169352340,START_LEVITATION
169852345,START_LEVITATION
170274241,DISARMING45
170773357,DISARMING45
171273330,DISARMING45
171773342,DISARMING45
172273341,DISARMING45
172284053,IDLE
172783335,IDLE
173283341,IDLE
173783333,IDLE
174283349,IDLE
174783346,IDLE
175283343,IDLE
175783337,IDLE
176283348,IDLE
176783356,IDLE
177283342,IDLE
177783330,IDLE
178283353,IDLE
178783351,IDLE
179283344,IDLE
179783329,IDLE
180283345,IDLE
180783354,IDLE
181283343,IDLE
181783331,IDLE
182283344,IDLE
182783345,IDLE
183283341,IDLE
183783329,IDLE
184283347,IDLE
184783350,IDLE
185283356,IDLE
185783342,IDLE
186283353,IDLE
186783339,IDLE
187283352,IDLE
187783334,IDLE
188283347,IDLE
188783343,IDLE
189283357,IDLE
189783340,IDLE
190283350,IDLE
190783356,IDLE
191283349,IDLE
