timestamp,value
52081636,0.0003814755474174092
52071559,0.0003814755474174092
52076976,0.0003814755474174092
52091236,0.0003814755474174092
52061410,0.0003814755474174092
52086588,0.0003814755474174092
52101157,0.0003814755474174092
52096218,0.0003814755474174092
52066171,0.0003814755474174092
52106807,0.0003814755474174092
52112353,0.0003814755474174092
52117890,0.0003814755474174092
52122504,0.0003814755474174092
52127179,0.0003814755474174092
52162414,0.0003814755474174092
52132872,0.0003814755474174092
52168198,0.0003814755474174092
52137162,0.0003814755474174092
52142832,0.0003814755474174092
52147412,0.0003814755474174092
52183391,0.0003814755474174092
52188947,0.0003814755474174092
52173753,0.0003814755474174092
52152639,0.0003814755474174092
52194002,0.0003814755474174092
52178532,0.0003814755474174092
52157239,0.0003814755474174092
52198535,0.0003814755474174092
52204078,0.0003814755474174092
52208448,0.0003814755474174092
52213226,0.0003814755474174092
52223199,0.0003814755474174092
52233739,0.0003814755474174092
52219007,0.0003814755474174092
52228255,0.0003814755474174092
52259151,0.0003814755474174092
52239283,0.0003814755474174092
52244305,0.0003814755474174092
52249321,0.0003814755474174092
52254609,0.0003814755474174092
52264695,0.0003814755474174092
52279768,0.0003814755474174092
52284821,0.0003814755474174092
52290001,0.0003814755474174092
52269469,0.0003814755474174092
52274487,0.0003814755474174092
52325671,-25
52295171,0.0003814755474174092
52300465,0.0003814755474174092
52305757,-2.342641336690317
52315870,-19.100099183642328
52310571,-7.201113908598458
52320888,-22.477683680476083
52345193,-25
52330731,-25
52365335,-25
52336024,-25
52350480,-25
52340172,-25
52356026,-25
52360804,-25
52370621,-25
52387315,-25
52375922,-25
52381162,-25
52423482,-25
52397623,-25
52407513,-25
52393033,-25
52403004,-25
52412285,-25
52418162,-25
52428267,-25
52444332,-25
52434297,-25
52439355,-25
52454928,-25
52449642,-25
52459713,-25
52464733,-25
52469503,-25
52474553,-25
52494978,-25
52479607,-25
52484630,-25
52489683,-25
52499999,-25
52505020,-25
52519665,-25
52509307,-25
52514359,-25
52530225,-25
52525187,-25
52535274,-25
52541063,-25
52545359,-25
52550411,-25
52555428,-25
52560680,-25
52565342,-25
52570113,-25
52575132,-25
52580435,-25
52585499,0.0003814755474174092
52590103,-25
52595103,-25
52600103,-25
52605103,-25
52610103,-25
52615103,-25
52620104,-25
52625103,-25
52645103,-25
52630103,-25
52635103,-25
52640103,-25
52650103,-25
52655104,-25
52665103,-25
52660104,-25
52700103,-25
52670103,-25
52675103,-25
52680103,-25
52690104,-25
52695103,-25
52685104,-25
52710103,-25
52715103,-25
52705103,-25
52720103,-25
52725104,-25
52730104,-25
52735103,-25
52740104,-25
52745103,-25
52750103,-25
52755103,-25
52760103,-25
52765103,-25
52775103,-25
52770103,-25
52780103,-25
52785103,-25
52790103,-25
52795103,-25
52800103,-25
52805103,-25
52810103,-25
52815103,-25
52820131,-25
52825120,-25
52830103,-25
52840103,-25
52845104,-25
52835103,-25
52850103,-25
52855233,-25
52860103,-25
52880104,-25
52870104,-25
52875105,-25
52865103,-25
52885105,-25
52891221,-25
52896103,-25
52901103,-25
52906104,-25
52911104,-25
52916103,-25
52941103,-25
52921104,-25
52931103,-25
52926104,-25
52936103,-25
52946103,-25
52956104,-25
52951104,-25
52961103,-25
52966104,-25
52976103,-25
52971104,-25
52981104,-25
52991103,-25
52986104,-25
53001104,-25
52996103,-25
53031103,-25
53006103,-25
53021103,-25
53011103,-25
53016103,-25
53026104,-25
53036103,-25
53041103,-25
53046103,-25
53051103,-25
53056103,-25
53061104,-25
53066103,-25
53071103,-25
53076104,-25
53081103,-25
53086103,-25
53101104,-25
53091103,-25
53096103,-25
53106103,-25
53211103,-25
53111103,-25
53116103,-25
53121105,-25
53126104,-25
53131103,-25
53136103,-25
53141104,-25
53146104,-25
53151103,-25
53156103,-25
53161103,-25
53166103,-25
53171103,-25
53176103,-25
53181104,-25
53186103,-25
53191103,-25
53196103,-25
53201103,-25
53216103,-25
53206103,-25
53221104,-25
53226103,-25
53231103,-25
53236104,-25
53241103,-25
53246103,-25
53251103,-25
53256103,-25
53261103,-25
53266104,-25
53271103,-25
53276103,-25
53281103,-25
53391103,-25
53286104,-25
53291103,-25
