timestamp,value
64393488,INIT
64414820,IDLE
64914460,IDLE
65414464,IDLE
65914478,IDLE
66414465,IDLE
66914467,IDLE
67414460,IDLE
67914483,IDLE
68271290,ARMING45
68279514,PRECHARGE
68779475,PRECHARGE
69279477,PRECHARGE
69779469,PRECHARGE
70181842,DISARMING45
70681485,DISARMING45
71181482,DISARMING45
71681465,DISARMING45
72181472,DISARMING45
72187901,IDLE
72687469,IDLE
73187479,IDLE
73687460,IDLE
74187456,IDLE
74687452,IDLE
75187471,IDLE
75687483,IDLE
76187467,IDLE
76687463,IDLE
77187470,IDLE
77687465,IDLE
78076760,ARMING45
78085329,PRECHARGE
78584475,PRECHARGE
79084471,PRECHARGE
79584487,PRECHARGE
80084470,PRECHARGE
80584487,PRECHARGE
81084470,PRECHARGE
81095407,READY
81594459,READY
82094466,READY
82594468,READY
83094466,READY
83594459,READY
84094456,READY
84594454,READY
85094465,READY
85594455,READY
86094459,READY
86594476,READY
87094456,READY
87594455,READY
88094459,READY
88594455,READY
89094462,READY
89594467,READY
90094477,READY
90594463,READY
91094466,READY
91594456,READY
92094461,READY
92594455,READY
93094456,READY
93594462,READY
94094453,READY
94594464,READY
95094466,READY
95594462,READY
96094465,READY
96594459,READY
97094464,READY
97594468,READY
98094458,READY
98594467,READY
99094456,READY
99594474,READY
100094456,READY
100594460,READY
101094465,READY
101594453,READY
102094464,READY
102594466,READY
103094455,READY
103594469,READY
104094457,READY
104594462,READY
105094463,READY
105594460,READY
106094463,READY
106594457,READY
107094463,READY
107594463,READY
108094459,READY
108594465,READY
109094470,READY
109594466,READY
110094459,READY
110594461,READY
111094456,READY
111594471,READY
112094464,READY
112594461,READY
113094468,READY
113594464,READY
114094463,READY
114594469,READY
115094460,READY
115594455,READY
116094459,READY
116594471,READY
117094467,READY
117594467,READY
118094462,READY
118594457,READY
119094465,READY
119594458,READY
120094460,READY
120594472,READY
121094467,READY
121594460,READY
122094457,READY
122594458,READY
123094459,READY
123594459,READY
124094467,READY
124594466,READY
125094456,READY
125594462,READY
126094470,READY
126594462,READY
127094462,READY
127594463,READY
128094467,READY
128594456,READY
129094459,READY
129594466,READY
130094463,READY
130594467,READY
131094464,READY
131594465,READY
132094465,READY
132594461,READY
133094464,READY
133594469,READY
134094463,READY
134594461,READY
135094461,READY
135594455,READY
136094469,READY
136594461,READY
137094458,READY
137594455,READY
138094468,READY
138594459,READY
139094464,READY
139594464,READY
140094459,READY
140594461,READY
141094458,READY
141594461,READY
142094459,READY
142594462,READY
143094460,READY
143594456,READY
144094460,READY
144594463,READY
145094464,READY
145594455,READY
146094467,READY
146594468,READY
147094457,READY
147594455,READY
148094464,READY
148594467,READY
149094457,READY
149594457,READY
150094455,READY
150594453,READY
151094459,READY
151594465,READY
152094465,READY
152594468,READY
153094461,READY
153594463,READY
154094456,READY
154594458,READY
155094467,READY
155594463,READY
156094463,READY
156594455,READY
157094467,READY
157594463,READY
158094465,READY
158594457,READY
159094464,READY
159594465,READY
160094459,READY
160594464,READY
161094459,READY
161594463,READY
162094463,READY
162594460,READY
163094471,READY
163594462,READY
164094461,READY
164594463,READY
165094461,READY
165594456,READY
166094467,READY
166594464,READY
167094459,READY
167594471,READY
