timestamp,value
5326,0.0030518043793392735
12212,0.0030518043793392735
22146,0.0030518043793392735
32398,0.0030518043793392735
52106,0.0030518043793392735
42186,0.0030518043793392735
62113,0.0030518043793392735
82150,0.0030518043793392735
72178,0.0030518043793392735
92171,0.0030518043793392735
102157,0.0030518043793392735
112115,0.0030518043793392735
122092,0.0030518043793392735
132159,0.0030518043793392735
142100,0.0030518043793392735
152095,0.0030518043793392735
162109,0.0030518043793392735
172108,0.0030518043793392735
182112,0.0030518043793392735
192106,0.0030518043793392735
202146,0.0030518043793392735
212114,0.0030518043793392735
222094,0.0030518043793392735
232136,0.0030518043793392735
242104,0.0030518043793392735
252113,0.0030518043793392735
262116,0.0030518043793392735
272088,0.0030518043793392735
282098,0.0030518043793392735
292130,0.0030518043793392735
312091,0.0030518043793392735
302108,0.0030518043793392735
322115,0.0030518043793392735
332085,0.0030518043793392735
342069,0.0030518043793392735
352139,0.0030518043793392735
362095,0.0030518043793392735
372069,0.0030518043793392735
382133,0.0030518043793392735
392109,0.0030518043793392735
402087,0.0030518043793392735
412114,0.0030518043793392735
432066,0.0030518043793392735
422113,0.0030518043793392735
442111,0.0030518043793392735
452106,0.0030518043793392735
462172,0.0030518043793392735
472127,0.0030518043793392735
482166,0.0030518043793392735
493181,0.0030518043793392735
502174,0.0030518043793392735
522162,0.0030518043793392735
513382,0.0030518043793392735
532198,0.0030518043793392735
542202,0.0030518043793392735
552244,0.0030518043793392735
562161,0.0030518043793392735
582206,0.0030518043793392735
572195,0.0030518043793392735
612108,0.0030518043793392735
602140,0.0030518043793392735
592118,0.0030518043793392735
622140,0.0030518043793392735
632097,0.0030518043793392735
642145,0.0030518043793392735
652083,0.0030518043793392735
662154,0.0030518043793392735
672110,0.0030518043793392735
682142,0.0030518043793392735
692112,0.0030518043793392735
702132,0.0030518043793392735
712076,0.0030518043793392735
722148,0.0030518043793392735
732134,0.0030518043793392735
742131,0.0030518043793392735
752102,0.0030518043793392735
762164,0.0030518043793392735
772069,0.0030518043793392735
782148,0.0030518043793392735
