timestamp,value
4130,46.27908751049057
24015,46.254673075455855
14510,46.37369344625009
44004,46.254673075455855
34050,46.382848859388105
53869,46.297398336766605
63870,46.27298390173189
73925,46.28824292362859
83848,46.303501945525284
93867,46.36148622873273
103895,46.33096818493934
113840,46.337071793698016
123759,46.337071793698016
133901,46.36453803311207
143784,46.214999618524445
153778,46.34622720683603
163915,46.334019989318676
173848,46.37369344625009
183870,46.30960555428396
193932,46.27298390173189
203896,46.26382848859387
213870,46.31570916304264
233852,46.343175402456694
223798,46.27298390173189
243869,46.294346532387266
253904,46.27908751049057
263828,46.32181277180132
273868,46.29129472800793
283916,46.300450141145944
293872,46.425574120698855
303855,46.300450141145944
313897,46.257724879835195
323861,46.28519111924925
346432,46.337071793698016
363867,46.303501945525284
353882,46.31570916304264
333865,46.28519111924925
374540,46.26993209735255
383882,46.36148622873273
393884,46.32181277180132
404017,46.28824292362859
413843,46.28519111924925
423898,46.27298390173189
434180,46.27908751049057
453825,46.31570916304264
443850,46.28213931486991
463871,46.297398336766605
473901,46.33096818493934
483829,46.29129472800793
493790,46.33096818493934
503806,46.32181277180132
513828,46.40115968566414
523764,46.27298390173189
533895,46.24551766231784
543808,46.28213931486991
554652,46.27908751049057
563779,46.32791638056
573880,46.32486457618066
583766,46.32486457618066
593776,46.294346532387266
603891,46.28824292362859
613889,46.40726329442282
623892,46.44388494697489
633888,46.428625925078194
643749,46.31876096742198
653788,46.257724879835195
663785,46.2424658579385
673891,46.297398336766605
683795,46.26688029297321
703877,46.30960555428396
693795,46.35538261997405
713783,46.376745250629426
733780,46.303501945525284
723878,46.340123598077355
753785,46.334019989318676
743838,46.38895246814678
763857,46.33096818493934
773847,46.32791638056
793872,46.32181277180132
783758,46.28213931486991
803912,46.32486457618066
813760,46.31876096742198
823794,46.35843442435339
843776,46.28519111924925
853791,46.3981078812848
833900,46.31876096742198
873893,46.376745250629426
863888,46.254673075455855
883865,46.28824292362859
893769,46.32181277180132
903780,46.34927901121537
913906,46.22415503166246
934034,46.254673075455855
923884,46.38895246814678
943868,46.33096818493934
953769,46.35843442435339
963897,46.34622720683603
973883,46.28519111924925
983758,46.36758983749141
993912,46.36453803311207
1003913,46.37369344625009
1023782,46.34622720683603
1013784,46.337071793698016
1033907,46.303501945525284
1053777,46.428625925078194
1043807,46.297398336766605
1063891,46.29129472800793
1073801,46.35233081559471
1083782,46.30960555428396
1093850,46.35538261997405
1103875,46.297398336766605
1123884,46.340123598077355
1113844,46.334019989318676
1133884,46.334019989318676
1143787,46.36758983749141
1153893,46.27908751049057
1163930,46.33096818493934
1193787,46.35538261997405
1173867,46.27603570611123
1183765,46.37064164187075
1203873,46.3126573586633
1213891,46.379797055008765
1223881,46.43778133821621
1233881,46.26688029297321
1243788,46.251621271076516
1253785,46.35843442435339
1263871,46.37369344625009
1273880,46.35538261997405
1283798,46.4133669031815
1293859,46.340123598077355
1303883,46.334019989318676
1313781,46.300450141145944
1323938,46.30655374990462
1343854,46.2424658579385
1333860,46.300450141145944
1353981,46.35538261997405
1363867,46.33096818493934
1373840,46.260776684214534
1383796,46.26993209735255
1403792,46.29129472800793
1393784,46.337071793698016
1413797,46.35538261997405
1423885,46.23331044480048
1433842,46.33096818493934
