timestamp,value
110678,CLOSED
610684,CLOSED
1110680,CLOSED
1610700,CLOSED
2110689,CLOSED
2610690,CLOSED
3110694,CLOSED
3610700,CLOSED
4110704,CLOSED
4610706,CLOSED
5110706,CLOSED
5610713,CLOSED
6110706,CLOSED
6610714,CLOSED
7110717,CLOSED
7610721,CLOSED
8110730,CLOSED
8610721,CLOSED
9110732,CLOSED
9610735,CLOSED
10110728,CLOSED
10610735,CLOSED
11110732,CLOSED
11610742,CLOSED
12110749,CLOSED
12610740,CLOSED
13110748,CLOSED
14110750,CLOSED
14610759,CLOSED
15110766,CLOSED
15610758,CLOSED
16110767,CLOSED
16338993,CLOSED
16340037,OPEN
16840085,OPEN
17340004,OPEN
17840013,OPEN
18339137,OPEN
18346109,OPEN
18845763,OPEN
19345759,OPEN
19845770,OPEN
20345767,OPEN
20845801,OPEN
21345779,OPEN
21845779,OPEN
22345779,OPEN
22845780,OPEN
23345785,OPEN
23845784,OPEN
24345787,OPEN
24845801,OPEN
25345802,OPEN
25845794,OPEN
26345810,OPEN
26845801,OPEN
27345807,OPEN
27845818,OPEN
28345823,OPEN
28845827,OPEN
29345827,OPEN
29845828,OPEN
30345835,OPEN
30845834,OPEN
31345838,OPEN
31845846,OPEN
31995066,OPEN
31995875,CLOSED
32006034,CLOSED
32006021,CLOSED
32505916,CLOSED
33005857,CLOSED
33505861,CLOSED
34005866,CLOSED
34505884,CLOSED
35006007,CLOSED
35005997,CLOSED
35014807,CLOSED
35514132,CLOSED
36014126,CLOSED
36514113,CLOSED
37014254,CLOSED
37514154,CLOSED
38014230,CLOSED
38514161,CLOSED
39014148,CLOSED
39514139,CLOSED
40014123,CLOSED
40514154,CLOSED
41014161,CLOSED
41514084,CLOSED
42014180,CLOSED
42514068,CLOSED
43014172,CLOSED
43514089,CLOSED
44014186,CLOSED
44514206,CLOSED
45014227,CLOSED
45514193,CLOSED
45859578,CLOSED
46358974,CLOSED
46858967,CLOSED
46986043,CLOSED
46986974,OPEN
47486985,OPEN
47986985,OPEN
48486994,OPEN
48986094,OPEN
48999059,OPEN
49497990,OPEN
49998012,OPEN
50497995,OPEN
50997994,OPEN
51497982,OPEN
51997987,OPEN
52497995,OPEN
52997997,OPEN
53498030,OPEN
