timestamp,value
9478,0
29299,0
19299,0
39497,0
49453,0
59581,0
69916,0
89518,0
99561,0
79489,0
109460,0
129520,0
119490,0
139445,0
149428,0
169258,0
159434,0
179408,0
189396,0
199301,0
209396,0
229251,0
219439,0
239435,0
249399,0
259392,0
269289,0
299387,0
289371,0
279412,0
309393,0
319378,0
329432,0
339424,0
349312,0
359401,0
379317,0
369281,0
389398,0
399416,0
409442,0
429278,0
419399,0
449285,0
459420,0
469415,0
439408,0
479414,0
489494,0
519534,0
529481,0
499403,0
510183,0
540666,0
549984,0
559487,0
569503,0
579480,0
589430,0
599515,0
609455,0
619419,0
629410,0
649396,0
639406,0
659417,0
669383,0
679404,0
689413,0
699420,0
709376,0
729381,0
719413,0
739404,0
759392,0
749409,0
779423,0
769387,0
789370,0
799438,0
809413,0
819423,0
829276,0
849412,0
839427,0
859403,0
869413,0
889276,0
879434,0
899424,0
909402,0
929397,0
919412,0
939445,0
949377,0
969534,0
959410,0
979398,0
989434,0
1009263,0
999662,0
1019411,0
1029405,0
1039413,0
1049406,0
1059449,0
1069371,0
1079423,0
1089396,0
1099437,0
1109416,0
1119444,0
1129294,0
1139417,0
1149396,0
1159442,0
1169403,0
1179435,0
1189391,0
1199413,0
1209397,0
1219422,0
1229392,0
1239433,0
1249295,0
1259440,0
1269394,0
1279446,0
1299416,0
1289398,0
1309293,0
1319412,0
1329278,0
1339436,0
1349421,0
1369419,0
1359441,0
1389388,0
1379444,0
1399432,0
1409422,0
1419440,0
1429286,0
1439434,0
1449386,0
1459411,0
1469421,0
1479420,0
1489426,0
1499447,0
1509382,0
1519441,0
1529408,0
1549289,0
1539425,0
1559429,0
1579407,0
1569378,0
1589407,0
1609405,0
1599460,0
1619428,0
1629418,0
1639400,0
1659442,0
1649409,0
1669286,0
1679428,0
1689408,0
1699430,0
1709415,0
1719446,0
1729386,0
1739415,0
1759401,0
1749403,0
1769403,0
1779444,0
1789410,0
1799433,0
1809407,0
1819422,0
1829407,0
1839478,0
1859432,0
1849311,0
1869408,0
1879446,0
1899418,0
1889403,0
1909401,0
1919413,0
1929410,0
1939421,0
1949403,0
1959446,0
1969301,0
1979418,0
1989403,0
1999451,0
2009397,0
2019437,0
2029298,0
2049398,0
2039413,0
2059433,0
2069394,0
2079450,0
2099440,0
2089301,0
2109392,0
2119437,0
2129426,0
2139429,0
2149288,0
2159439,0
2169390,0
2179441,0
2189427,0
2199452,0
2209283,0
2219433,0
2229393,0
2239437,0
2249425,0
2259418,0
2269385,0
2279430,0
2289391,0
2299427,0
2309421,0
2319519,0
2329393,0
2339421,0
2349418,0
2369417,0
2359433,0
2379445,0
2389293,0
2399415,0
2409418,0
2419435,0
2429418,0
2439461,0
2449281,0
2459460,0
2469416,0
2489418,0
2479412,0
2499444,0
2509399,0
2519437,0
2529296,0
2539445,0
2549415,0
2569284,0
2589293,0
2559424,0
2579435,0
2599485,0
2609417,0
2619460,0
2639424,0
2629315,0
2649407,0
2659463,0
2669411,0
2679435,0
2689429,0
2699436,0
2709435,0
2729408,0
2719454,0
2739446,0
2749402,0
2759422,0
2769403,0
2779424,0
2789403,0
2799419,0
2809401,0
2819430,0
2829404,0
2839443,0
2849426,0
2869299,0
2859442,0
2879436,0
2889406,0
2899434,0
2909438,0
2919448,0
2929300,0
2939445,0
2949421,0
2959445,0
2969422,0
2979454,0
2999461,0
2989297,0
3009397,0
3019443,0
3029427,0
3039429,0
3049299,0
3059458,0
3079416,0
3069399,0
3089426,0
3109291,0
3099457,0
3119453,0
3129420,0
3149421,0
3139414,0
3159449,0
3169424,0
3179419,0
3189421,0
3199441,0
3209421,0
3219461,0
3229292,0
3239439,0
3249422,0
3259413,0
