timestamp,value
167602,OPEN
667552,OPEN
1167553,OPEN
1667560,OPEN
2167575,OPEN
2667565,OPEN
3167579,OPEN
3667576,OPEN
4167574,OPEN
4667575,OPEN
5167577,OPEN
5667585,OPEN
6167592,OPEN
6667595,OPEN
7167584,OPEN
7667600,OPEN
8167591,OPEN
8667606,OPEN
9167600,OPEN
9667606,OPEN
10167612,OPEN
10667607,OPEN
11167624,OPEN
11667618,OPEN
12167618,OPEN
12667619,OPEN
13167621,OPEN
13667627,OPEN
14167621,OPEN
14667633,OPEN
15167631,OPEN
15513146,OPEN
15520816,OPEN
16020638,OPEN
16520630,OPEN
17020640,OPEN
17520722,OPEN
18020674,OPEN
18520639,OPEN
19020650,OPEN
19520654,OPEN
20020649,OPEN
20520655,OPEN
21020652,OPEN
21520660,OPEN
21891901,OPEN
21892641,OPEN
21901684,OPEN
21901664,OPEN
22401644,OPEN
22901648,OPEN
23401657,OPEN
23901651,OPEN
24401657,OPEN
24901572,OPEN
24901692,CLOSED
24909015,CLOSED
25408751,CLOSED
25908695,CLOSED
26408785,CLOSED
26908689,CLOSED
27408747,CLOSED
27908694,CLOSED
28408690,CLOSED
28908700,CLOSED
29408707,CLOSED
29908705,CLOSED
30408705,CLOSED
30908702,CLOSED
31408715,CLOSED
31908717,CLOSED
32408712,CLOSED
32908712,CLOSED
33408763,CLOSED
33908726,CLOSED
34408728,CLOSED
34908719,CLOSED
35408723,CLOSED
35908760,CLOSED
36408785,CLOSED
36908816,CLOSED
37408730,CLOSED
37908745,CLOSED
38408749,CLOSED
38908741,CLOSED
39408834,CLOSED
39908748,CLOSED
40408753,CLOSED
40908839,CLOSED
41408757,CLOSED
41908854,CLOSED
42408756,CLOSED
42908775,CLOSED
43408762,CLOSED
43908785,CLOSED
44408966,CLOSED
44908771,CLOSED
45408778,CLOSED
45908776,CLOSED
46408779,CLOSED
46908786,CLOSED
47408777,CLOSED
47908788,CLOSED
48408809,CLOSED
48908784,CLOSED
49408808,CLOSED
49908897,CLOSED
50408791,CLOSED
50908794,CLOSED
51408802,CLOSED
51908807,CLOSED
52408794,CLOSED
52908890,CLOSED
52962956,CLOSED
53462824,CLOSED
53962804,CLOSED
54462790,CLOSED
54962801,CLOSED
55462818,CLOSED
55962794,CLOSED
56462803,CLOSED
56591929,CLOSED
56592813,OPEN
57092814,OPEN
57592819,OPEN
58092833,OPEN
58591921,OPEN
58600983,OPEN
59100834,OPEN
59600817,OPEN
60100835,OPEN
60600840,OPEN
61100844,OPEN
61600845,OPEN
62100856,OPEN
62499490,OPEN
62499845,OPEN
62999860,OPEN
63009076,OPEN
63009835,OPEN
63509831,OPEN
64009831,OPEN
64509833,OPEN
65009846,OPEN
65509837,OPEN
66009841,CLOSED
66009064,OPEN
66018172,CLOSED
66517857,CLOSED
67017853,CLOSED
67517844,CLOSED
68017855,CLOSED
68517856,CLOSED
69017855,CLOSED
69517870,CLOSED
70017863,CLOSED
70517870,CLOSED
71017871,CLOSED
71517867,CLOSED
72017865,CLOSED
72517872,CLOSED
73017881,CLOSED
73517871,CLOSED
74017874,CLOSED
74517873,CLOSED
75017874,CLOSED
75517881,CLOSED
76017896,CLOSED
76517998,CLOSED
77017889,CLOSED
77517893,CLOSED
78017887,CLOSED
78517894,CLOSED
79017912,CLOSED
79517897,CLOSED
80017900,CLOSED
80517897,CLOSED
81017917,CLOSED
81517913,CLOSED
82017903,CLOSED
82517921,CLOSED
83017924,CLOSED
83517926,CLOSED
84017911,CLOSED
84517913,CLOSED
85017921,CLOSED
85517939,CLOSED
86017932,CLOSED
86517969,CLOSED
87017933,CLOSED
87517949,CLOSED
88017946,CLOSED
88517942,CLOSED
89017938,CLOSED
89517944,CLOSED
90017948,CLOSED
90517942,CLOSED
91017941,CLOSED
91517946,CLOSED
92017949,CLOSED
92517967,CLOSED
93017955,CLOSED
93517952,CLOSED
94017964,CLOSED
94517958,CLOSED
94821062,CLOSED
95320972,CLOSED
95820982,CLOSED
96320974,CLOSED
96820986,CLOSED
97320984,CLOSED
97820991,CLOSED
98320993,CLOSED
98821000,CLOSED
98932166,CLOSED
98933041,OPEN
99432998,OPEN
99932999,OPEN
100433098,OPEN
100932159,OPEN
100940767,OPEN
101440036,OPEN
101940032,OPEN
102440030,OPEN
102940028,OPEN
103440031,OPEN
103776767,OPEN
103777001,OPEN
103786124,OPEN
103786111,OPEN
104286018,OPEN
104786009,OPEN
105286019,OPEN
105786014,OPEN
106286025,OPEN
106787028,CLOSED
106786052,OPEN
106793788,CLOSED
107293137,CLOSED
107793071,CLOSED
108293067,CLOSED
108793087,CLOSED
109293048,CLOSED
109793099,CLOSED
110293041,CLOSED
110793058,CLOSED
111293058,CLOSED
111793059,CLOSED
112293063,CLOSED
112793064,CLOSED
113293052,CLOSED
113793120,CLOSED
114293202,CLOSED
114793083,CLOSED
115293078,CLOSED
115793075,CLOSED
116293088,CLOSED
116793091,CLOSED
117293106,CLOSED
117793086,CLOSED
118293109,CLOSED
118793123,CLOSED
119293142,CLOSED
119793183,CLOSED
120293114,CLOSED
120793260,CLOSED
121293104,CLOSED
121793122,CLOSED
122293106,CLOSED
122793136,CLOSED
123293140,CLOSED
123793227,CLOSED
124293265,CLOSED
124793160,CLOSED
125293233,CLOSED
125793142,CLOSED
126293153,CLOSED
126793155,CLOSED
127293164,CLOSED
127793147,CLOSED
128293200,CLOSED
128793265,CLOSED
129293163,CLOSED
129793158,CLOSED
130293177,CLOSED
130793176,CLOSED
131123646,CLOSED
131623189,CLOSED
132123249,CLOSED
132623281,CLOSED
133123224,CLOSED
133623248,CLOSED
134123286,CLOSED
134623196,CLOSED
135123239,CLOSED
135623212,CLOSED
136123281,CLOSED
136623266,CLOSED
137123324,CLOSED
137623277,CLOSED
138123258,CLOSED
138623279,CLOSED
139123267,CLOSED
139623293,CLOSED
140123352,CLOSED
140318171,OPEN
140317455,CLOSED
140818183,OPEN
141318169,OPEN
141818175,OPEN
142317476,OPEN
142326869,OPEN
142826176,OPEN
143326178,OPEN
143826169,OPEN
144326187,OPEN
144826313,OPEN
145326183,OPEN
145826257,OPEN
146326189,OPEN
146826193,OPEN
147326196,OPEN
147826193,OPEN
148326200,OPEN
148826209,OPEN
149326197,OPEN
149826198,OPEN
150326202,OPEN
150826205,OPEN
151326206,OPEN
151826284,OPEN
152326214,OPEN
152826209,OPEN
153326216,OPEN
153826210,OPEN
154326220,OPEN
154826228,OPEN
155326270,OPEN
155826247,OPEN
156326231,OPEN
156826225,OPEN
157326241,OPEN
157826229,OPEN
158326232,OPEN
158826297,OPEN
158831244,OPEN
158830680,OPEN
158839607,OPEN
158839546,OPEN
159339444,OPEN
159839448,OPEN
160339485,OPEN
160839460,OPEN
161339464,OPEN
161839482,CLOSED
161839069,OPEN
161848785,CLOSED
162348263,CLOSED
162848261,CLOSED
163348254,CLOSED
163848264,CLOSED
164348310,CLOSED
164848263,CLOSED
165348267,CLOSED
165848267,CLOSED
166348271,CLOSED
166848266,CLOSED
167348279,CLOSED
167848277,CLOSED
168348273,CLOSED
168848278,CLOSED
169348342,CLOSED
169848290,CLOSED
170348293,CLOSED
170848294,CLOSED
171348303,CLOSED
171848286,CLOSED
