timestamp,value
21320134,DISARM45
21328316,NONE
21828129,NONE
22328115,NONE
22828102,NONE
23328098,NONE
23828120,NONE
24328108,NONE
24828104,NONE
25264197,ARM45
25271938,PRECHARGE
25771103,PRECHARGE
26271111,PRECHARGE
26771122,PRECHARGE
27025569,DISARM45
27525097,DISARM45
28025101,DISARM45
28525122,DISARM45
29025105,DISARM45
29035383,NONE
29535105,NONE
30035108,NONE
30535094,NONE
31035105,NONE
31535113,NONE
32035110,NONE
32535101,NONE
33035106,NONE
33535117,NONE
34035117,NONE
34535094,NONE
34795674,ARM45
34803022,PRECHARGE
35302093,PRECHARGE
35802118,PRECHARGE
36302120,PRECHARGE
36802096,PRECHARGE
37302119,PRECHARGE
37802119,PRECHARGE
37811082,NONE
38310113,NONE
38810111,NONE
39310123,NONE
39810116,NONE
40310114,NONE
40810100,NONE
41310107,NONE
41810107,NONE
42310112,NONE
42810122,NONE
43310121,NONE
43810120,NONE
44310104,NONE
44810109,NONE
45310113,NONE
45810104,NONE
46310106,NONE
46810116,NONE
47310108,NONE
47810097,NONE
48310115,NONE
48810103,NONE
49310119,NONE
49810110,NONE
50310110,NONE
50810116,NONE
51310121,NONE
51810114,NONE
52310112,NONE
52810109,NONE
53310113,NONE
53810112,NONE
54310110,NONE
54810105,NONE
55310117,NONE
55810120,NONE
56310106,NONE
56810110,NONE
57310111,NONE
57810116,NONE
58310107,NONE
58810106,NONE
59310120,NONE
59810108,NONE
60310119,NONE
60810121,NONE
61310112,NONE
61810109,NONE
62310113,NONE
62810111,NONE
63310107,NONE
63810113,NONE
64310119,NONE
64810108,NONE
65310116,NONE
65810114,NONE
66310111,NONE
66810119,NONE
67310115,NONE
67810108,NONE
68310116,NONE
68810119,NONE
69310118,NONE
69810110,NONE
70310116,NONE
70810109,NONE
71310106,NONE
71810115,NONE
72310104,NONE
72810112,NONE
73310117,NONE
73810119,NONE
74310104,NONE
74810121,NONE
75310116,NONE
75810118,NONE
76310117,NONE
76810117,NONE
77310114,NONE
77810097,NONE
78310114,NONE
78810116,NONE
79310112,NONE
79810109,NONE
80310118,NONE
80810112,NONE
81310116,NONE
81810111,NONE
82310113,NONE
82810117,NONE
83310206,NONE
83810115,NONE
84310114,NONE
84810110,NONE
85310116,NONE
85810108,NONE
86310119,NONE
86810119,NONE
87310120,NONE
87810115,NONE
88310098,NONE
88810108,NONE
89310110,NONE
89810109,NONE
90310109,NONE
90810107,NONE
91310122,NONE
91810108,NONE
92310115,NONE
92810106,NONE
93310111,NONE
93810114,NONE
94310119,NONE
94810116,NONE
95310104,NONE
95810117,NONE
96310122,NONE
96810107,NONE
97310111,NONE
97810112,NONE
98310118,NONE
98810116,NONE
99310110,NONE
99810110,NONE
100310117,NONE
100810114,NONE
101310116,NONE
101810113,NONE
102310118,NONE
102810107,NONE
103310114,NONE
103810118,NONE
104310126,NONE
104810107,NONE
105310113,NONE
105810115,NONE
106310111,NONE
106810108,NONE
107310108,NONE
107810120,NONE
108310108,NONE
108810116,NONE
109310109,NONE
109810109,NONE
110310108,NONE
110810119,NONE
111310110,NONE
111810102,NONE
112310113,NONE
112810119,NONE
113310118,NONE
113810114,NONE
114310110,NONE
114810119,NONE
115310113,NONE
115810104,NONE
116310113,NONE
116810110,NONE
117310109,NONE
117810118,NONE
118310117,NONE
118810111,NONE
119310110,NONE
119810123,NONE
120310109,NONE
120810112,NONE
121310101,NONE
121810116,NONE
122310106,NONE
122810122,NONE
123310110,NONE
123810116,NONE
124310116,NONE
124810117,NONE
125310106,NONE
125810111,NONE
126310109,NONE
126810125,NONE
127310115,NONE
127810110,NONE
128310104,NONE
128810120,NONE
129310118,NONE
129810113,NONE
130310123,NONE
130810113,NONE
131310113,NONE
131810115,NONE
132310109,NONE
132810115,NONE
133310122,NONE
133810107,NONE
134310106,NONE
134810113,NONE
135310116,NONE
135810105,NONE
136310113,NONE
136810111,NONE
137310110,NONE
137810107,NONE
138310113,NONE
138810114,NONE
139310111,NONE
139810107,NONE
140310115,NONE
140810122,NONE
141310140,NONE
141810094,NONE
142310120,NONE
142810103,NONE
143310113,NONE
143810098,NONE
143961162,DISARM45
144461104,DISARM45
144961105,DISARM45
145461126,DISARM45
145961103,DISARM45
145965364,NONE
146465100,NONE
146965111,NONE
147465106,NONE
147965111,NONE
148465104,NONE
148965097,NONE
149465113,NONE
149965120,NONE
150465120,NONE
150965101,NONE
151465114,NONE
151965106,NONE
152465108,NONE
152965097,NONE
153465097,NONE
153965104,NONE
