timestamp,value
7037,16.004272526131075
16612,16.004272526131075
36668,16.004272526131075
26602,16.004272526131075
46610,16.004272526131075
56720,16.004272526131075
66747,16.004272526131075
76610,16.004272526131075
86633,16.004272526131075
107465,16.004272526131075
96598,16.004272526131075
116620,16.004272526131075
126713,16.004272526131075
136630,16.004272526131075
146606,16.004272526131075
156592,16.004272526131075
166598,16.004272526131075
176605,16.004272526131075
186409,16.004272526131075
196592,16.004272526131075
206617,16.004272526131075
226595,16.004272526131075
216617,16.004272526131075
246387,16.004272526131075
236620,16.004272526131075
256591,16.004272526131075
266602,16.004272526131075
276628,16.004272526131075
296623,16.004272526131075
286576,16.004272526131075
306382,16.004272526131075
316609,16.004272526131075
326602,16.004272526131075
336628,16.004272526131075
346595,16.004272526131075
356600,16.004272526131075
366402,16.004272526131075
376606,16.004272526131075
386596,16.004272526131075
396631,16.004272526131075
406646,16.004272526131075
416613,16.004272526131075
426380,16.004272526131075
446598,16.004272526131075
436610,16.004272526131075
456622,16.004272526131075
466621,16.004272526131075
476594,16.004272526131075
486663,16.004272526131075
496625,16.004272526131075
506637,16.004272526131075
516629,16.004272526131075
526603,16.004272526131075
546640,16.004272526131075
536683,16.004272526131075
556611,16.004272526131075
567175,16.004272526131075
597192,16.004272526131075
576647,16.004272526131075
607628,16.004272526131075
586636,16.004272526131075
616605,16.004272526131075
626594,16.004272526131075
636634,16.004272526131075
646611,16.004272526131075
656593,16.004272526131075
666368,16.004272526131075
676617,16.004272526131075
686624,16.004272526131075
696626,16.004272526131075
706613,16.004272526131075
716626,16.004272526131075
726365,16.004272526131075
736625,16.004272526131075
746621,16.004272526131075
756614,16.004272526131075
766604,16.004272526131075
776617,16.004272526131075
786365,16.004272526131075
796600,16.004272526131075
806622,16.004272526131075
836612,16.004272526131075
826606,16.004272526131075
816615,16.004272526131075
856622,16.004272526131075
846371,16.004272526131075
866621,16.004272526131075
876608,16.004272526131075
886582,16.004272526131075
896615,16.004272526131075
906364,16.004272526131075
916603,16.004272526131075
926615,16.004272526131075
936644,16.004272526131075
957493,16.004272526131075
946604,16.004272526131075
966421,16.004272526131075
976596,16.004272526131075
986609,16.004272526131075
996617,16.004272526131075
1007406,16.004272526131075
1026386,16.004272526131075
1016631,16.004272526131075
1036590,16.004272526131075
1046603,16.004272526131075
1056615,16.004272526131075
1066615,16.004272526131075
1076605,16.004272526131075
1086423,16.004272526131075
1096616,16.004272526131075
1106607,16.004272526131075
1116633,16.004272526131075
1126599,16.004272526131075
1136610,16.004272526131075
1156590,16.004272526131075
1146388,16.004272526131075
1166605,16.004272526131075
1186631,16.004272526131075
1176635,16.004272526131075
1196618,16.004272526131075
1216644,16.004272526131075
1206405,16.004272526131075
1226605,16.004272526131075
1236630,16.004272526131075
1246618,16.004272526131075
1256603,16.004272526131075
1266383,16.004272526131075
1276621,16.004272526131075
1286602,16.004272526131075
1296628,16.004272526131075
1306620,16.004272526131075
1316603,16.004272526131075
1326385,16.004272526131075
1336640,16.004272526131075
1346598,16.004272526131075
1356635,16.004272526131075
1366616,16.004272526131075
1376604,16.004272526131075
1386401,16.004272526131075
1396632,16.004272526131075
1406613,16.004272526131075
1416631,16.004272526131075
1426603,16.004272526131075
1436625,16.004272526131075
1446381,16.004272526131075
1456620,16.004272526131075
1466623,16.004272526131075
1476628,16.004272526131075
1486598,16.004272526131075
1496634,16.004272526131075
1516613,16.004272526131075
1506404,16.004272526131075
1526627,16.004272526131075
1536628,16.004272526131075
1546608,16.004272526131075
1556647,16.004272526131075
1566373,16.004272526131075
1586620,16.004272526131075
1576597,16.004272526131075
1596625,16.004272526131075
1606605,16.004272526131075
1616619,16.004272526131075
1626371,16.004272526131075
1636610,16.004272526131075
1646628,16.004272526131075
1656623,16.004272526131075
1666607,16.004272526131075
1686399,16.004272526131075
1676616,16.004272526131075
1696626,16.004272526131075
1706608,16.004272526131075
1716818,16.004272526131075
1726594,16.004272526131075
1739431,16.004272526131075
1746401,16.004272526131075
1756623,16.004272526131075
1766611,16.004272526131075
1776645,16.004272526131075
1816590,16.004272526131075
1786598,16.004272526131075
1796611,16.004272526131075
1806397,16.004272526131075
1826613,16.004272526131075
1836649,16.004272526131075
1846590,16.004272526131075
1876597,16.004272526131075
1856610,16.004272526131075
1866397,16.004272526131075
1886601,16.004272526131075
1896644,16.004272526131075
1916615,16.004272526131075
1906593,16.004272526131075
1926724,16.004272526131075
1936625,16.004272526131075
1946605,16.004272526131075
1956645,16.004272526131075
1966620,16.004272526131075
1976611,16.004272526131075
1986415,16.004272526131075
1996618,16.004272526131075
2006608,16.004272526131075
2016617,16.004272526131075
2026632,16.004272526131075
2036605,16.004272526131075
2046387,16.004272526131075
2056627,16.004272526131075
2066602,16.004272526131075
2076642,16.004272526131075
2086627,16.004272526131075
2096607,16.004272526131075
2116622,16.004272526131075
2106493,16.004272526131075
2126617,16.004272526131075
2136616,16.004272526131075
2156604,16.004272526131075
2146623,16.004272526131075
2166388,16.004272526131075
2186629,16.004272526131075
2176619,16.004272526131075
2196640,16.004272526131075
2206629,16.004272526131075
2216659,16.004272526131075
2226484,16.004272526131075
2236644,16.004272526131075
2246622,16.004272526131075
2256630,16.004272526131075
2266611,16.004272526131075
2276641,16.004272526131075
2286377,16.004272526131075
2296606,16.004272526131075
2306633,16.004272526131075
2316626,16.004272526131075
2326606,16.004272526131075
2336625,16.004272526131075
2346377,16.004272526131075
2356608,16.004272526131075
2366630,16.004272526131075
2386600,16.004272526131075
2376632,16.004272526131075
2396645,16.004272526131075
2406386,16.004272526131075
2416600,16.004272526131075
2426624,16.004272526131075
2446596,16.004272526131075
2436662,16.004272526131075
2466410,16.004272526131075
2456644,16.004272526131075
2476613,16.004272526131075
2486627,16.004272526131075
2496658,16.004272526131075
2506602,16.004272526131075
2516630,16.004272526131075
2526410,16.004272526131075
2536599,16.004272526131075
2556634,16.004272526131075
2546630,16.004272526131075
2566619,16.004272526131075
2576659,16.004272526131075
2586404,16.004272526131075
2596605,16.004272526131075
2616625,16.004272526131075
2606619,16.004272526131075
2626612,16.004272526131075
2636619,16.004272526131075
2646400,16.004272526131075
2666614,16.004272526131075
2656628,16.004272526131075
2686625,16.004272526131075
2676655,16.004272526131075
2696632,16.004272526131075
2706403,16.004272526131075
2716637,16.004272526131075
2726614,16.004272526131075
2736653,16.004272526131075
2746636,16.004272526131075
2756632,16.004272526131075
2766400,16.004272526131075
2776632,16.004272526131075
2796643,16.004272526131075
2786612,16.004272526131075
2806631,16.004272526131075
2816626,16.004272526131075
2826393,16.004272526131075
2846604,16.004272526131075
2836627,16.004272526131075
2856620,16.004272526131075
2866624,16.004272526131075
2886649,16.004272526131075
2896657,16.004272526131075
2876608,16.004272526131075
2906631,16.004272526131075
2916636,16.004272526131075
2926629,16.004272526131075
2936634,16.004272526131075
2946393,16.004272526131075
2966661,16.004272526131075
2956626,16.004272526131075
2976641,16.004272526131075
2986619,16.004272526131075
2996633,16.004272526131075
3006389,16.004272526131075
3026653,16.004272526131075
3016643,16.004272526131075
3036635,16.004272526131075
3056637,16.004272526131075
3046623,16.004272526131075
3066501,16.004272526131075
3076652,16.004272526131075
3086665,16.004272526131075
3097205,16.004272526131075
3106737,16.004272526131075
3116637,16.004272526131075
3126406,16.004272526131075
3136618,16.004272526131075
3146629,16.004272526131075
3156605,16.004272526131075
3176634,16.004272526131075
3186420,16.004272526131075
3196646,16.004272526131075
3166624,16.004272526131075
3206629,16.004272526131075
3216645,16.004272526131075
3236629,16.004272526131075
3226617,16.004272526131075
3246410,16.004272526131075
3256617,16.004272526131075
3266627,16.004272526131075
3276781,16.004272526131075
3286630,16.004272526131075
3296628,16.004272526131075
3306410,16.004272526131075
3316611,16.004272526131075
3326620,16.004272526131075
3336657,16.004272526131075
3346634,16.004272526131075
3356628,16.004272526131075
3366412,16.004272526131075
3376609,16.004272526131075
3386626,16.004272526131075
3396635,16.004272526131075
3406619,16.004272526131075
3416623,16.004272526131075
3426406,16.004272526131075
3456630,16.004272526131075
3436640,16.004272526131075
3446620,16.004272526131075
3466649,16.004272526131075
3476627,16.004272526131075
3486642,16.004272526131075
3496662,16.004272526131075
3506619,16.004272526131075
3516646,16.004272526131075
3526633,16.004272526131075
3536618,16.004272526131075
3546400,16.004272526131075
3556651,16.004272526131075
3566617,16.004272526131075
3576648,16.004272526131075
3586643,16.004272526131075
3596617,16.004272526131075
3606407,16.004272526131075
3616649,16.004272526131075
3626617,16.004272526131075
3636622,16.004272526131075
3646634,16.004272526131075
3656619,16.004272526131075
3666404,16.004272526131075
3676656,16.004272526131075
3686643,16.004272526131075
3696631,16.004272526131075
3706620,16.004272526131075
3726413,16.004272526131075
3716644,16.004272526131075
3736631,16.004272526131075
3746645,16.004272526131075
3756644,16.004272526131075
3766614,16.004272526131075
3776645,16.004272526131075
3786397,16.004272526131075
3796767,16.004272526131075
3806644,16.004272526131075
3816643,16.004272526131075
3826632,16.004272526131075
3836642,16.004272526131075
3856622,16.004272526131075
3846394,16.004272526131075
3866637,16.004272526131075
3886615,16.004272526131075
3876616,16.004272526131075
3896640,16.004272526131075
3906391,16.004272526131075
3916646,16.004272526131075
3926637,16.004272526131075
3936664,16.004272526131075
3946619,16.004272526131075
3956657,16.004272526131075
3966421,16.004272526131075
3976627,16.004272526131075
3986637,16.004272526131075
3996661,16.004272526131075
4016631,16.004272526131075
4006636,16.004272526131075
4026416,16.004272526131075
4036617,16.004272526131075
4046629,16.004272526131075
4066620,16.004272526131075
4056650,16.004272526131075
4076636,16.004272526131075
4096622,16.004272526131075
4086415,16.004272526131075
4116641,16.004272526131075
4106630,16.004272526131075
4126621,16.004272526131075
4136629,16.004272526131075
4146417,16.004272526131075
4156620,16.004272526131075
4166628,16.004272526131075
4176638,16.004272526131075
4186628,16.004272526131075
4196633,16.004272526131075
4206435,16.004272526131075
4216646,16.004272526131075
4226652,16.004272526131075
4236656,16.004272526131075
4246645,16.004272526131075
4256627,16.004272526131075
4266410,16.004272526131075
4276645,16.004272526131075
4286629,16.004272526131075
4296656,16.004272526131075
4306628,16.004272526131075
4326403,16.004272526131075
4316633,16.004272526131075
4336649,16.004272526131075
4346626,16.004272526131075
4356653,16.004272526131075
4376624,16.004272526131075
4366642,16.004272526131075
4386430,16.004272526131075
4396651,16.004272526131075
4406625,16.004272526131075
4416740,16.004272526131075
4426631,16.004272526131075
4436652,16.004272526131075
