timestamp,value
4623,0.81025406271458
10255,0.8178835736629282
20275,0.8163576714732586
40262,0.7965209430075532
30265,0.8010986495765622
53271,0.7904173342488746
60342,0.8087281605249104
70372,0.8178835736629282
80593,0.8178835736629282
90386,0.8010986495765622
100329,0.7797360189211872
110288,0.7965209430075532
120350,0.7995727473868925
130318,0.8010986495765622
140127,0.8163576714732586
153075,0.81025406271458
160301,0.8087281605249104
169900,0.81025406271458
180283,0.7995727473868925
199755,0.7904173342488746
190290,0.7995727473868925
210281,0.7965209430075532
220279,0.8041504539559015
229786,0.7904173342488746
240287,0.7965209430075532
250275,0.8056763561455711
259764,0.8056763561455711
270277,0.7949950408178835
280287,0.8010986495765622
289787,0.8178835736629282
300272,0.8133058670939193
319756,0.7919432364385443
310282,0.8010986495765622
330266,0.7995727473868925
349834,0.8056763561455711
340282,0.81025406271458
360290,0.8041504539559015
370299,0.8041504539559015
379785,0.8056763561455711
390280,0.8041504539559015
400281,0.7949950408178835
410259,0.7919432364385443
420273,0.7904173342488746
430290,0.7919432364385443
439790,0.7965209430075532
452995,0.7949950408178835
469808,0.7965209430075532
460275,0.7843137254901961
490291,0.7995727473868925
480288,0.8087281605249104
500148,0.7949950408178835
510263,0.7919432364385443
521635,0.7949950408178835
530275,0.7949950408178835
550297,0.8163576714732586
540303,0.8056763561455711
559893,0.8056763561455711
570294,0.7919432364385443
580289,0.7827878233005264
590296,0.7873655298695353
600359,0.7827878233005264
619806,0.8163576714732586
611300,0.8041504539559015
630299,0.7965209430075532
649925,0.7949950408178835
640268,0.7919432364385443
660319,0.7827878233005264
679784,0.7965209430075532
670264,0.7904173342488746
690323,0.7904173342488746
700270,0.7904173342488746
709788,0.7797360189211872
720300,0.7965209430075532
730254,0.8041504539559015
739766,0.7843137254901961
760269,0.7995727473868925
750298,0.7995727473868925
769804,0.7904173342488746
780312,0.7919432364385443
799764,0.8056763561455711
790307,0.8010986495765622
829790,0.7949950408178835
810299,0.7782101167315175
820252,0.7782101167315175
840304,0.7949950408178835
850299,0.7995727473868925
859760,0.7965209430075532
870305,0.7782101167315175
880286,0.7827878233005264
889915,0.8056763561455711
900307,0.7919432364385443
919774,0.8010986495765622
910317,0.7751583123521782
930313,0.7995727473868925
940383,0.7965209430075532
949797,0.8056763561455711
960279,0.7949950408178835
970311,0.7949950408178835
979856,0.8041504539559015
990369,0.7919432364385443
1009903,0.7904173342488746
1001575,0.7797360189211872
1020355,0.7782101167315175
1030306,0.7782101167315175
1039862,0.8087281605249104
1050305,0.8056763561455711
1069904,0.8041504539559015
1060293,0.7995727473868925
1080288,0.8010986495765622
1090307,0.8087281605249104
1100015,0.81025406271458
1110365,0.8087281605249104
1120319,0.8087281605249104
1129929,0.8087281605249104
1140283,0.8087281605249104
1150313,0.81025406271458
1159800,0.7965209430075532
1170321,0.7949950408178835
1180285,0.8010986495765622
1190338,0.8087281605249104
1200293,0.8163576714732586
1210297,0.8133058670939193
1230279,0.8041504539559015
1219791,0.8056763561455711
1249923,0.7949950408178835
1240322,0.8056763561455711
1260315,0.7843137254901961
1270279,0.7965209430075532
1279894,0.7995727473868925
1300298,0.7949950408178835
1290282,0.7873655298695353
1309940,0.81025406271458
1320280,0.8133058670939193
1330299,0.7965209430075532
1339794,0.7919432364385443
1350340,0.7949950408178835
1380321,0.8041504539559015
1360304,0.8010986495765622
1369919,0.8041504539559015
1390291,0.7949950408178835
1399876,0.7843137254901961
1410295,0.8010986495765622
1420270,0.8087281605249104
1430134,0.7995727473868925
1440322,0.7965209430075532
1450303,0.8087281605249104
1459891,0.81025406271458
1489930,0.7904173342488746
1480281,0.7873655298695353
1470309,0.8010986495765622
1500288,0.8010986495765622
1540276,0.7965209430075532
1519789,0.7873655298695353
1530297,0.7949950408178835
1510284,0.7843137254901961
1549926,0.7995727473868925
1570261,0.8133058670939193
1560343,0.8010986495765622
1580133,0.8133058670939193
1590315,0.7949950408178835
1600329,0.7904173342488746
1609915,0.7949950408178835
1620339,0.7797360189211872
1630311,0.7919432364385443
1639789,0.8041504539559015
1650312,0.7995727473868925
1660310,0.8133058670939193
1669795,0.8209353780422675
1680310,0.8010986495765622
1690321,0.7843137254901961
1699992,0.7904173342488746
1710325,0.7919432364385443
1730222,0.7965209430075532
1720310,0.7949950408178835
1740305,0.7919432364385443
1750308,0.7904173342488746
1759886,0.7782101167315175
1770318,0.7751583123521782
1780295,0.7995727473868925
1790025,0.81025406271458
1800293,0.7827878233005264
1810324,0.7782101167315175
1819990,0.7904173342488746
1830324,0.7965209430075532
1840302,0.7995727473868925
1849828,0.8010986495765622
1860321,0.8041504539559015
1879806,0.8087281605249104
1870287,0.7995727473868925
1890322,0.8041504539559015
1900369,0.8010986495765622
1910146,0.7965209430075532
1930303,0.7949950408178835
1920303,0.7904173342488746
1939796,0.7949950408178835
1950291,0.8041504539559015
1960307,0.8010986495765622
1969935,0.7995727473868925
1980287,0.8056763561455711
2000008,0.7949950408178835
1990296,0.8010986495765622
2010324,0.7965209430075532
2020306,0.8056763561455711
2030591,0.7965209430075532
2040294,0.7965209430075532
2050313,0.8056763561455711
2059899,0.8163576714732586
2070311,0.8087281605249104
2080297,0.7904173342488746
2089936,0.7873655298695353
2100352,0.7904173342488746
2110297,0.7995727473868925
2119896,0.8056763561455711
2130332,0.8133058670939193
2150236,0.7873655298695353
2140280,0.8056763561455711
2160304,0.7919432364385443
2170300,0.8056763561455711
2179784,0.8056763561455711
2190578,0.8010986495765622
2200279,0.8010986495765622
2210132,0.8010986495765622
2220316,0.7995727473868925
2230306,0.8010986495765622
2239780,0.7949950408178835
2250300,0.7949950408178835
2269922,0.7873655298695353
2260298,0.7995727473868925
2280330,0.7965209430075532
2290289,0.81025406271458
2299790,0.7995727473868925
2310346,0.7904173342488746
2329934,0.8133058670939193
2320322,0.8041504539559015
2340306,0.8133058670939193
2350311,0.8178835736629282
2359891,0.7949950408178835
2370328,0.7949950408178835
2380330,0.8133058670939193
2390137,0.7797360189211872
2400342,0.7827878233005264
2410338,0.7949950408178835
2419875,0.7843137254901961
2430335,0.7965209430075532
2440311,0.8010986495765622
2449927,0.81025406271458
2460317,0.81025406271458
2470304,0.8010986495765622
2490313,0.7995727473868925
2479902,0.7949950408178835
2500297,0.7919432364385443
2510026,0.7873655298695353
2520344,0.8163576714732586
2530310,0.8178835736629282
2539865,0.7919432364385443
2550294,0.7843137254901961
2560312,0.7919432364385443
2580308,0.7919432364385443
2569911,0.7919432364385443
2590329,0.8010986495765622
2599909,0.8087281605249104
2610317,0.7995727473868925
2620291,0.7919432364385443
2629951,0.7919432364385443
2640332,0.8010986495765622
2650308,0.8041504539559015
2659920,0.7873655298695353
2670292,0.7949950408178835
2680346,0.8056763561455711
2689829,0.7827878233005264
2700266,0.7705806057831693
2710300,0.7873655298695353
2719926,0.7904173342488746
2730295,0.7843137254901961
2740322,0.7919432364385443
2749823,0.8041504539559015
2760307,0.7995727473868925
2770302,0.8010986495765622
2779917,0.8133058670939193
2790325,0.8178835736629282
2800303,0.8300907911802854
2809939,0.8224612802319371
2820294,0.8087281605249104
2830299,0.7904173342488746
2839802,0.7843137254901961
2850334,0.8087281605249104
2860312,0.8133058670939193
2870050,0.8178835736629282
2880335,0.7965209430075532
2890290,0.7827878233005264
2899889,0.7965209430075532
2910343,0.7949950408178835
2920289,0.7965209430075532
2929940,0.7995727473868925
2940333,0.7873655298695353
2950306,0.7949950408178835
2959900,0.8010986495765622
3000714,0.7965209430075532
2990153,0.8163576714732586
2970349,0.7904173342488746
2980288,0.8056763561455711
3010407,0.7995727473868925
3020295,0.8056763561455711
3040287,0.8056763561455711
3030326,0.7995727473868925
3050138,0.81025406271458
3060324,0.8041504539559015
3070290,0.7904173342488746
3079791,0.7919432364385443
3090308,0.7995727473868925
3109928,0.7873655298695353
3100334,0.7919432364385443
3120324,0.7949950408178835
3130309,0.8163576714732586
3140032,0.8163576714732586
3150359,0.8056763561455711
3160315,0.8163576714732586
3169926,0.8010986495765622
3180371,0.7843137254901961
3190333,0.7949950408178835
3200732,0.7995727473868925
3230143,0.8087281605249104
3210377,0.81025406271458
3220313,0.81025406271458
3240330,0.8178835736629282
3250326,0.81025406271458
3259902,0.8133058670939193
3270317,0.8056763561455711
3280326,0.7965209430075532
3290248,0.8056763561455711
3300299,0.7995727473868925
3310308,0.7919432364385443
3319874,0.8010986495765622
3330315,0.8010986495765622
3349827,0.8178835736629282
3340310,0.8056763561455711
3360328,0.8041504539559015
3379813,0.8010986495765622
3370339,0.7873655298695353
3390324,0.8056763561455711
3409958,0.8087281605249104
