timestamp,value
95063,CLOSED
595190,CLOSED
1095093,CLOSED
1595116,CLOSED
2095103,CLOSED
2595006,CLOSED
3095130,CLOSED
3595119,CLOSED
4095096,CLOSED
4595212,CLOSED
5095113,CLOSED
5595101,CLOSED
6095103,CLOSED
6595222,CLOSED
7095121,CLOSED
7595141,CLOSED
8095141,CLOSED
8595025,CLOSED
9095128,CLOSED
9595144,CLOSED
10095132,CLOSED
10595169,CLOSED
11095141,CLOSED
11595128,CLOSED
12095134,CLOSED
12595248,CLOSED
13095148,CLOSED
13595166,CLOSED
14095155,CLOSED
14595062,CLOSED
15095159,CLOSED
15595182,CLOSED
16095193,CLOSED
16595260,CLOSED
17095169,CLOSED
17595154,CLOSED
18095154,CLOSED
18595288,CLOSED
19095179,CLOSED
19595207,CLOSED
20095205,CLOSED
20595086,CLOSED
21095288,CLOSED
21595283,CLOSED
22095293,CLOSED
22595298,CLOSED
23095299,CLOSED
23595189,CLOSED
24095295,CLOSED
24595306,CLOSED
25095208,CLOSED
25595309,CLOSED
26095325,CLOSED
26595108,CLOSED
27095242,CLOSED
27595244,CLOSED
28095287,CLOSED
28595344,CLOSED
29095298,CLOSED
