timestamp,value
643830,OK
1644185,OK
2643850,OK
3643847,OK
4643906,OK
5643870,OK
6643878,OK
7643884,OK
8643889,OK
9643895,OK
10643905,OK
11643918,OK
12643924,OK
13643930,OK
14643942,OK
15643939,OK
16643945,OK
17644002,OK
18643974,OK
19643974,OK
20643981,OK
21643999,OK
22643998,OK
23644013,OK
24644032,OK
25644012,OK
26644041,OK
27644039,OK
28644038,OK
29644056,OK
30644052,OK
31644065,OK
32644080,OK
33644077,OK
34644095,OK
35644102,OK
36644113,OK
37644105,OK
38644119,OK
39644123,OK
40644126,OK
41644134,OK
42644146,OK
43644154,OK
44644162,OK
45644167,OK
46644187,OK
47644173,OK
48644187,OK
49644188,OK
50644210,OK
51644204,OK
52644211,OK
53644222,OK
54644232,OK
55644241,OK
56644241,OK
57644259,OK
58644261,OK
59644268,OK
60644264,OK
61644282,OK
62644280,OK
63644292,OK
64644305,OK
65644318,OK
66644319,OK
67644326,OK
68644322,OK
69644335,OK
70644348,OK
71644356,OK
72644361,OK
73644368,OK
74644374,OK
75644376,OK
76644388,OK
77644404,OK
78644403,OK
79644405,OK
80644426,OK
81644420,OK
82644443,OK
83644428,OK
84644440,OK
85644458,OK
86644457,OK
87644457,OK
88644484,OK
89644485,OK
90644486,OK
91644481,OK
92644516,OK
93644497,OK
94644532,OK
95644520,OK
96644519,OK
97644538,OK
98644535,OK
99644563,OK
100644565,OK
101644573,OK
102644568,OK
103644578,OK
104644582,OK
105644595,OK
106644593,OK
107644624,OK
108644605,OK
109644617,OK
110644621,OK
111644625,OK
112644635,OK
113644643,OK
114644673,OK
115644653,OK
116644664,OK
117644684,OK
118644683,OK
119644682,OK
120644706,OK
121644713,OK
122644698,OK
123644732,OK
124644777,OK
125644734,OK
126644739,OK
127644734,OK
128644745,OK
129644756,OK
130644771,OK
131644766,OK
132644779,OK
133644779,OK
134644793,OK
135644795,OK
136644802,OK
137644814,OK
138644820,OK
139644821,OK
140644829,OK
141644848,OK
142644885,OK
143644855,OK
144644885,OK
145644880,OK
146644873,OK
147644887,OK
148644883,OK
149644902,OK
150644928,OK
151644907,OK
152644936,OK
153644925,OK
154644942,OK
155644938,OK
156644963,OK
157644956,OK
158644956,OK
159644979,OK
160644974,OK
161644983,OK
162644995,OK
163645073,OK
164645011,OK
165645014,OK
166645015,OK
167645028,OK
168645027,OK
169645043,OK
170645046,OK
171645058,OK
172645066,OK
173645102,OK
174645070,OK
175645082,OK
176645096,OK
177645089,OK
178645108,OK
179645113,OK
180645120,OK
181645129,OK
182645145,OK
183645154,OK
184645141,OK
185645190,OK
186645158,OK
187645174,OK
188645171,OK
189645199,OK
190645182,OK
191645202,OK
192645197,OK
193645206,OK
194645222,OK
195645215,OK
196645229,OK
197645249,OK
198645263,OK
199645252,OK
200645258,OK
201645261,OK
202645279,OK
203645289,OK
204645306,OK
205645312,OK
206645324,OK
207645347,OK
208645322,OK
209645351,OK
210645333,OK
211645454,OK
212645358,OK
213645495,OK
214645379,OK
215645393,OK
216645389,OK
217645400,OK
218645383,OK
219645406,OK
220645404,OK
221645413,OK
222645431,OK
223645428,OK
224645432,OK
225645435,OK
226645453,OK
227645460,OK
228645484,OK
229645507,OK
230645484,OK
231645497,OK
232645601,OK
233645502,OK
234645525,OK
235645505,OK
236645544,OK
237645523,OK
238645549,OK
239645607,OK
240645555,OK
241645557,OK
242645563,OK
243645621,OK
244645582,OK
245645591,OK
246645614,OK
247645792,OK
248645608,OK
249645608,OK
250645656,OK
251645672,OK
252645650,OK
253645636,OK
254645689,OK
255645702,OK
256645668,OK
