timestamp,value
350813,TRUE
850823,TRUE
1350828,TRUE
1850826,TRUE
2350839,TRUE
2850840,TRUE
3350858,TRUE
3850852,TRUE
4350847,TRUE
4850855,TRUE
5350862,TRUE
5850863,TRUE
6350866,TRUE
6850861,TRUE
7350868,TRUE
7850878,TRUE
8350887,TRUE
8850876,TRUE
9350891,TRUE
9850897,TRUE
10350890,TRUE
10850897,TRUE
11350901,TRUE
11850899,TRUE
12350904,TRUE
12850907,TRUE
13350914,TRUE
13850918,TRUE
14350919,TRUE
14850937,TRUE
15350935,TRUE
15850944,TRUE
16350941,TRUE
16850957,TRUE
17350953,TRUE
17850951,TRUE
18350957,TRUE
19350991,TRUE
19850963,TRUE
20350974,TRUE
20850969,TRUE
20953974,TRUE
20953748,TRUE
21453977,TRUE
21953978,TRUE
22453983,TRUE
22953808,TRUE
22962759,TRUE
23462022,TRUE
23962022,TRUE
24462068,TRUE
24962198,TRUE
25462029,TRUE
25962045,TRUE
26462044,TRUE
26962051,TRUE
27462100,TRUE
27962062,TRUE
28462050,TRUE
28962054,TRUE
29462062,TRUE
29962064,TRUE
30462071,TRUE
30962099,TRUE
31462079,TRUE
31962093,TRUE
32462190,TRUE
32962081,TRUE
33462087,TRUE
33962097,TRUE
34459342,TRUE
34459277,TRUE
34959090,TRUE
34964498,TRUE
34965096,TRUE
35465095,TRUE
35965098,TRUE
36465098,TRUE
36965112,TRUE
37465112,TRUE
37964527,TRUE
37965128,TRUE
37974275,TRUE
38474125,TRUE
38974159,TRUE
39474133,TRUE
39974135,TRUE
40474141,TRUE
40974150,TRUE
41474145,TRUE
41974142,TRUE
42474150,TRUE
42974155,TRUE
43474153,TRUE
43974165,TRUE
44474157,TRUE
44974158,TRUE
45474175,TRUE
45974171,TRUE
46474181,TRUE
46974191,TRUE
47474188,TRUE
47974186,TRUE
48474187,TRUE
48974196,TRUE
49474195,TRUE
49974194,TRUE
50474229,TRUE
50974206,TRUE
51474231,TRUE
51974223,TRUE
52474217,TRUE
52974219,TRUE
53474240,TRUE
53974234,TRUE
54474238,TRUE
54974233,TRUE
55474241,TRUE
55974250,TRUE
56474240,TRUE
56974267,TRUE
57474249,TRUE
57974267,TRUE
58474276,TRUE
58974269,TRUE
59474267,TRUE
59974286,TRUE
60474314,TRUE
60974281,TRUE
61474281,TRUE
61974394,TRUE
62474310,TRUE
62974300,TRUE
63474302,TRUE
63974306,TRUE
64474465,TRUE
64974303,TRUE
65474307,TRUE
65974321,TRUE
66474314,TRUE
66974328,TRUE
67474442,TRUE
67974337,TRUE
68474326,TRUE
68974331,TRUE
69474333,TRUE
69974368,TRUE
70474353,TRUE
70974348,TRUE
71474355,TRUE
71974361,TRUE
72474364,TRUE
72974371,TRUE
73474371,TRUE
73974377,TRUE
74474371,TRUE
74974381,TRUE
75474385,TRUE
75974384,TRUE
76474391,TRUE
76974400,TRUE
77474553,TRUE
77974395,TRUE
78474402,TRUE
78974403,TRUE
79474419,TRUE
79974426,TRUE
80474420,TRUE
80974419,TRUE
81474423,TRUE
81974426,TRUE
82474432,TRUE
82974428,TRUE
83474452,TRUE
83974446,TRUE
84474440,TRUE
84974455,TRUE
85474452,TRUE
85974457,TRUE
86474458,TRUE
86974461,TRUE
87474463,TRUE
87974478,TRUE
88474473,TRUE
88974486,TRUE
89474475,TRUE
89974482,TRUE
90474482,TRUE
90974570,TRUE
91474495,TRUE
91974495,TRUE
92474495,TRUE
92974509,TRUE
93474516,TRUE
93974508,TRUE
94474644,TRUE
94974522,TRUE
95474529,TRUE
95974532,TRUE
96474528,TRUE
96974536,TRUE
97474534,TRUE
97974544,TRUE
98474540,TRUE
98974559,TRUE
99474555,TRUE
99974549,TRUE
100474560,TRUE
100974555,TRUE
101474572,TRUE
101974642,TRUE
102474583,TRUE
102974582,TRUE
103474700,TRUE
103974579,TRUE
104474581,TRUE
104974584,TRUE
105474615,TRUE
105974902,TRUE
106474606,TRUE
106974637,TRUE
107474601,TRUE
107974603,TRUE
108474610,TRUE
108974623,TRUE
109474616,TRUE
109974621,TRUE
110474627,TRUE
110974625,TRUE
111474643,TRUE
111974684,TRUE
112474635,TRUE
112974668,TRUE
113474653,TRUE
113974665,TRUE
114474654,TRUE
114974664,TRUE
115474656,TRUE
115974681,TRUE
116474741,TRUE
116974686,TRUE
117474684,TRUE
117974682,TRUE
118474683,TRUE
118974810,TRUE
119474685,TRUE
119974699,TRUE
120474729,TRUE
120974719,TRUE
121474712,TRUE
121974707,TRUE
122474711,TRUE
122974726,TRUE
123474715,TRUE
123974728,TRUE
124474724,TRUE
124974733,TRUE
125474738,TRUE
125974748,TRUE
126474747,TRUE
126974749,TRUE
127474751,TRUE
127974746,TRUE
128474748,TRUE
128974765,TRUE
129474778,TRUE
129974774,TRUE
130474772,TRUE
130974768,TRUE
131474773,TRUE
131974780,TRUE
132474786,TRUE
132974822,TRUE
133474791,TRUE
133974786,TRUE
134474790,TRUE
134974827,TRUE
135474808,TRUE
135974811,TRUE
136474811,TRUE
136974831,TRUE
137474811,TRUE
137974869,TRUE
138474819,TRUE
138974830,TRUE
139474826,TRUE
139974834,TRUE
140474840,TRUE
140974841,TRUE
141474848,TRUE
141974858,TRUE
142474858,TRUE
142974856,TRUE
143474858,TRUE
143974879,TRUE
144474861,TRUE
