timestamp,value
235070,OPEN
735095,OPEN
1235122,OPEN
1735081,OPEN
2235076,OPEN
2735089,OPEN
3235082,OPEN
3735228,OPEN
4235095,OPEN
4735098,OPEN
5235107,OPEN
5735113,OPEN
6235106,OPEN
6735134,OPEN
7235123,OPEN
7735129,OPEN
8235191,OPEN
8735137,OPEN
9235144,OPEN
9735150,OPEN
10235152,OPEN
10735154,OPEN
11235217,OPEN
11735165,OPEN
12235160,OPEN
12735186,OPEN
13235171,OPEN
13735179,OPEN
14235207,OPEN
14653804,OPEN
14661293,OPEN
15161122,OPEN
15661137,OPEN
16161126,OPEN
16661134,OPEN
17161164,OPEN
17661269,OPEN
18161146,OPEN
18661144,OPEN
19161153,OPEN
19661157,OPEN
20161161,OPEN
20661164,OPEN
21161168,OPEN
21661173,OPEN
22161179,OPEN
22661184,OPEN
23161179,OPEN
23661193,OPEN
24161184,OPEN
24661196,OPEN
25161206,OPEN
25661357,OPEN
26161201,OPEN
26661205,OPEN
27161215,OPEN
27661229,OPEN
28161218,OPEN
28661226,OPEN
29161265,OPEN
29465639,OPEN
29465629,OPEN
29473873,OPEN
29474250,CLOSED
29974255,CLOSED
30474260,CLOSED
30974258,CLOSED
31474264,CLOSED
31974263,CLOSED
32473822,CLOSED
32474299,OPEN
32484072,OPEN
32983311,OPEN
33483297,OPEN
33983311,OPEN
34483324,OPEN
34983359,OPEN
35483317,OPEN
35983326,OPEN
36483313,OPEN
36983398,OPEN
37483308,OPEN
37983312,OPEN
38483330,OPEN
38983326,OPEN
39483345,OPEN
39983338,OPEN
40483345,OPEN
40983343,OPEN
41483344,OPEN
41983364,OPEN
42483349,OPEN
42983365,OPEN
43483358,OPEN
43983364,OPEN
44483367,OPEN
44983363,OPEN
45483383,OPEN
45983381,OPEN
46483396,OPEN
46983393,OPEN
47483402,OPEN
47983393,OPEN
48483408,OPEN
48983390,OPEN
49483430,OPEN
49983401,OPEN
50483406,OPEN
50983421,OPEN
51483438,OPEN
51983413,OPEN
52483509,OPEN
52983431,OPEN
53483422,OPEN
53983470,OPEN
54483436,OPEN
54983456,OPEN
55483465,OPEN
55983446,OPEN
56483441,OPEN
56983471,OPEN
57483468,OPEN
57983484,OPEN
58483464,OPEN
58983472,OPEN
59483477,OPEN
59983487,OPEN
60483545,OPEN
60983494,OPEN
61483502,OPEN
61983519,OPEN
62483487,OPEN
62983499,OPEN
63483508,OPEN
63983507,OPEN
64483504,OPEN
64983510,OPEN
65483514,OPEN
65983550,OPEN
66483513,OPEN
66983524,OPEN
67483593,OPEN
67983525,OPEN
68483535,OPEN
68983739,OPEN
69483545,OPEN
69983541,OPEN
70483595,OPEN
70983584,OPEN
71483555,OPEN
71983556,OPEN
72483581,OPEN
72983565,OPEN
73483570,OPEN
73983590,OPEN
74483622,OPEN
74983592,OPEN
75483625,OPEN
75983583,OPEN
76483588,OPEN
76983599,OPEN
77483622,OPEN
77983609,OPEN
78483599,OPEN
78983608,OPEN
79483644,OPEN
79983609,OPEN
80483619,OPEN
80983629,OPEN
81483647,OPEN
81983624,OPEN
82483661,OPEN
82983655,OPEN
83483650,OPEN
83983651,OPEN
84483667,OPEN
