timestamp,value
348932,OK
1348900,OK
2348896,OK
3348920,OK
4348939,OK
5348935,OK
6348950,OK
7348957,OK
8348975,OK
9348972,OK
10348972,OK
11348982,OK
12349012,OK
13349031,OK
14349013,OK
15349027,OK
16349032,OK
17349055,OK
18349041,OK
19349055,OK
20349048,OK
21349057,OK
22349093,OK
23349081,OK
24349088,OK
25349107,OK
26349100,OK
27349117,OK
28349119,OK
29349144,OK
30349139,OK
31349146,OK
32349169,OK
33349171,OK
34349174,OK
35349171,OK
36349232,OK
37349242,OK
38349199,OK
39349209,OK
40349244,OK
41349263,OK
42349354,OK
43349230,OK
44349243,OK
45349246,OK
46349208,OK
47349161,OK
48349144,OK
49349223,OK
50349318,OK
51349165,OK
52349254,OK
53349184,OK
54349185,OK
55349248,OK
56349259,OK
57349258,OK
58349291,OK
59349218,OK
60349248,OK
61349360,OK
62349266,OK
63349322,OK
64349382,OK
65349274,OK
66349275,OK
67349355,OK
68349315,OK
69349301,OK
70349381,OK
71349496,OK
72349315,OK
73349455,OK
74349526,OK
75349337,OK
76349390,OK
77349425,OK
78349420,OK
79349410,OK
80349429,OK
81349435,OK
82349461,OK
83349473,OK
84349421,OK
85349480,OK
86349464,OK
87349416,OK
88349512,OK
89349437,OK
90349444,OK
91349391,OK
92349389,OK
93349391,OK
94349396,OK
95349425,OK
96349407,OK
97349419,OK
98349431,OK
99349439,OK
100349435,OK
101349449,OK
102349439,OK
103349453,OK
104349465,OK
105349471,OK
106349475,OK
107349486,OK
108349499,OK
109349495,OK
110349514,OK
111349519,OK
112349546,OK
113349531,OK
114349534,OK
115349554,OK
116349556,OK
117349557,OK
118349576,OK
119349574,OK
120349581,OK
121349624,OK
122349586,OK
123349595,OK
124349597,OK
125349605,OK
126349609,OK
127349623,OK
128349630,OK
129349633,OK
130349655,OK
131349650,OK
132349694,OK
133349657,OK
134349669,OK
135349513,OK
136349530,OK
137349522,OK
138349525,OK
139349548,OK
140349538,OK
141349537,OK
142349547,OK
143349546,OK
144349552,OK
145349567,OK
146349555,OK
147349584,OK
148349592,OK
149349574,OK
150349576,OK
151349575,OK
152349603,OK
153349584,OK
154349594,OK
155349591,OK
156349598,OK
157349596,OK
158349611,OK
159349607,OK
160349621,OK
161349618,OK
162349625,OK
163349621,OK
164349668,OK
165349629,OK
166349637,OK
167349640,OK
168349725,OK
169349651,OK
170349656,OK
171349662,OK
172349668,OK
173349664,OK
174349672,OK
175349679,OK
176349683,OK
177349688,OK
178349703,OK
179349701,OK
180349707,OK
181349708,OK
182349701,OK
183349710,OK
184349773,OK
185349717,OK
186349712,OK
187349722,OK
188349743,OK
189349733,OK
190349732,OK
191349752,OK
192349759,OK
193349758,OK
194349750,OK
195349761,OK
196349767,OK
197349767,OK
198349779,OK
199349769,OK
200349774,OK
201349779,OK
202349841,OK
203349790,OK
204349793,OK
205349790,OK
206349821,OK
207349810,OK
208349813,OK
209349808,OK
210349809,OK
211349823,OK
