timestamp,value
186819,OK
1186808,OK
2186788,OK
3186795,OK
4186830,OK
5186803,OK
6186823,OK
7186860,OK
8186840,OK
9186846,OK
10186857,OK
11186862,OK
12186869,OK
13186939,OK
14186871,OK
15186885,OK
16186897,OK
17186995,OK
18186906,OK
19186985,OK
20186925,OK
21186949,OK
22186955,OK
23186960,OK
24186962,OK
25186980,OK
26186983,OK
27186979,OK
28187081,OK
29187103,OK
30187241,OK
31187143,OK
32187152,OK
33187024,OK
34187048,OK
35187161,OK
36187110,OK
37187074,OK
38187193,OK
39187078,OK
40187081,OK
41187206,OK
42187106,OK
43187127,OK
44187254,OK
