timestamp,value
10778,0.0015259021896696368
2502,0.0015259021896696368
21002,0.0015259021896696368
30982,0.0015259021896696368
41024,0.0015259021896696368
50896,0.0015259021896696368
61031,0.0015259021896696368
71033,0.0015259021896696368
80880,0.0015259021896696368
90889,0.0015259021896696368
111007,0.0015259021896696368
101038,0.0015259021896696368
121034,0.0015259021896696368
130948,0.0015259021896696368
140897,0.0015259021896696368
151007,0.0015259021896696368
170859,0.0015259021896696368
161124,0.0015259021896696368
181017,0.0015259021896696368
191107,0.0015259021896696368
200875,0.0015259021896696368
210882,0.0015259021896696368
220916,0.0015259021896696368
230852,0.0015259021896696368
250912,0.0015259021896696368
240882,0.0015259021896696368
260870,0.0015259021896696368
281011,0.0015259021896696368
270883,0.0015259021896696368
290881,0.0015259021896696368
300879,0.0015259021896696368
310885,0.0015259021896696368
320902,0.0015259021896696368
330886,0.0015259021896696368
350898,0.0015259021896696368
341009,0.0015259021896696368
360885,0.0015259021896696368
380903,0.0015259021896696368
370879,0.0015259021896696368
390883,0.0015259021896696368
400999,0.0015259021896696368
410877,0.0015259021896696368
420876,0.0015259021896696368
430864,0.0015259021896696368
440901,0.0015259021896696368
450880,0.0015259021896696368
461010,0.0015259021896696368
470886,0.0015259021896696368
480880,0.0015259021896696368
490872,0.0015259021896696368
500897,0.0015259021896696368
510874,0.0015259021896696368
520998,0.0015259021896696368
530874,0.0015259021896696368
540907,0.0015259021896696368
550876,0.0015259021896696368
560894,0.0015259021896696368
572004,0.0015259021896696368
581013,0.0015259021896696368
591035,0.0015259021896696368
601492,0.0015259021896696368
611014,0.0015259021896696368
620898,0.0015259021896696368
630936,0.0015259021896696368
641009,0.0015259021896696368
660915,0.0015259021896696368
650874,0.0015259021896696368
680887,0.0015259021896696368
672213,0.0015259021896696368
690898,0.0015259021896696368
700896,0.0015259021896696368
710862,0.0015259021896696368
730865,0.0015259021896696368
720893,0.0015259021896696368
740891,0.0015259021896696368
750900,0.0015259021896696368
760988,0.0015259021896696368
770866,0.0015259021896696368
780894,0.0015259021896696368
790895,0.0015259021896696368
800890,0.0015259021896696368
810897,0.0015259021896696368
821015,0.0015259021896696368
830861,0.0015259021896696368
840891,0.0015259021896696368
850880,0.0015259021896696368
860881,0.0015259021896696368
870895,0.0015259021896696368
880925,0.0015259021896696368
900894,0.0015259021896696368
890862,0.0015259021896696368
910882,0.0015259021896696368
930891,0.0015259021896696368
920887,0.0015259021896696368
941046,0.0015259021896696368
950857,0.0015259021896696368
960891,0.0015259021896696368
990884,0.0015259021896696368
980876,0.0015259021896696368
970888,0.0015259021896696368
1000920,0.0015259021896696368
1010861,0.0015259021896696368
1031034,0.0015259021896696368
1020885,0.0015259021896696368
1040909,0.0015259021896696368
1052032,0.0015259021896696368
1060918,0.0015259021896696368
1070879,0.0015259021896696368
1080882,0.0015259021896696368
1090887,0.0015259021896696368
1100901,0.0015259021896696368
1110883,0.0015259021896696368
1120912,0.0015259021896696368
1130878,0.0015259021896696368
1140884,0.0015259021896696368
1150870,0.0015259021896696368
1160907,0.0015259021896696368
1170879,0.0015259021896696368
1181002,0.0015259021896696368
1190877,0.0015259021896696368
1200887,0.0015259021896696368
1210866,0.0015259021896696368
1220898,0.0015259021896696368
1230879,0.0015259021896696368
1241009,0.0015259021896696368
1250876,0.0015259021896696368
1260879,0.0015259021896696368
1270881,0.0015259021896696368
1280897,0.0015259021896696368
1301009,0.0015259021896696368
1290913,0.0015259021896696368
1310876,0.0015259021896696368
1320916,0.0015259021896696368
1330885,0.0015259021896696368
1340895,0.0015259021896696368
1350906,0.0015259021896696368
1361028,0.0015259021896696368
1370876,0.0015259021896696368
1380908,0.0015259021896696368
1390884,0.0015259021896696368
1400899,0.0015259021896696368
1410908,0.0015259021896696368
1430867,0.0015259021896696368
1420901,0.0015259021896696368
1440905,0.0015259021896696368
1450872,0.0015259021896696368
1460893,0.0015259021896696368
1470899,0.0015259021896696368
1480900,0.0015259021896696368
1490867,0.0015259021896696368
1500906,0.0015259021896696368
1510854,0.0015259021896696368
1520894,0.0015259021896696368
1530903,0.0015259021896696368
1541032,0.0015259021896696368
1550866,0.0015259021896696368
1560903,0.0015259021896696368
1570911,0.0015259021896696368
1581222,0.0015259021896696368
1600924,0.0015259021896696368
1590903,0.0015259021896696368
1610865,0.0015259021896696368
1620900,0.0015259021896696368
1640885,0.0015259021896696368
1630883,0.0015259021896696368
1650893,0.0015259021896696368
1661023,0.0015259021896696368
1670870,0.0015259021896696368
1680896,0.0015259021896696368
1700885,0.0015259021896696368
1690891,0.0015259021896696368
1710887,0.0015259021896696368
1720940,0.0015259021896696368
1730862,0.0015259021896696368
1740897,0.0015259021896696368
1750896,0.0015259021896696368
1770896,0.0015259021896696368
1760876,0.0015259021896696368
1781014,0.0015259021896696368
1790891,0.0015259021896696368
1800887,0.0015259021896696368
1810897,0.0015259021896696368
1820912,0.0015259021896696368
1830891,0.0015259021896696368
1841012,0.0015259021896696368
1850890,0.0015259021896696368
1860887,0.0015259021896696368
1870890,0.0015259021896696368
1880910,0.0015259021896696368
1890891,0.0015259021896696368
1901020,0.0015259021896696368
1910890,0.0015259021896696368
1920887,0.0015259021896696368
1930865,0.0015259021896696368
1950883,0.0015259021896696368
1940906,0.0015259021896696368
1961013,0.0015259021896696368
1970882,0.0015259021896696368
1980890,0.0015259021896696368
1990867,0.0015259021896696368
2000900,0.0015259021896696368
2021012,0.0015259021896696368
2030877,0.0015259021896696368
2010880,0.0015259021896696368
2040911,0.0015259021896696368
2050861,0.0015259021896696368
2060913,0.0015259021896696368
2070913,0.0015259021896696368
2081017,0.0015259021896696368
2090897,0.0015259021896696368
2100916,0.0015259021896696368
2110862,0.0015259021896696368
2120899,0.0015259021896696368
2130907,0.0015259021896696368
2141017,0.0015259021896696368
2150880,0.0015259021896696368
2160912,0.0015259021896696368
2170887,0.0015259021896696368
2190906,0.0015259021896696368
2180897,0.0015259021896696368
2200898,0.0015259021896696368
2210877,0.0015259021896696368
2220909,0.0015259021896696368
2230863,0.0015259021896696368
2240897,0.0015259021896696368
2250906,0.0015259021896696368
2260897,0.0015259021896696368
2270869,0.0015259021896696368
2280904,0.0015259021896696368
2290887,0.0015259021896696368
2300892,0.0015259021896696368
2321025,0.0015259021896696368
2310898,0.0015259021896696368
2330867,0.0015259021896696368
2340908,0.0015259021896696368
2350904,0.0015259021896696368
2370905,0.0015259021896696368
2360893,0.0015259021896696368
2381022,0.0015259021896696368
2390864,0.0015259021896696368
2400904,0.0015259021896696368
2410883,0.0015259021896696368
2430901,0.0015259021896696368
2420887,0.0015259021896696368
2441020,0.0015259021896696368
2450862,0.0015259021896696368
2460894,0.0015259021896696368
2470900,0.0015259021896696368
2480886,0.0015259021896696368
2490902,0.0015259021896696368
2501020,0.0015259021896696368
2510861,0.0015259021896696368
2530898,0.0015259021896696368
2520896,0.0015259021896696368
2540916,0.0015259021896696368
2550894,0.0015259021896696368
2561016,0.0015259021896696368
2570893,0.0015259021896696368
2580898,0.0015259021896696368
2590899,0.0015259021896696368
2600911,0.0015259021896696368
2610887,0.0015259021896696368
2621050,0.0015259021896696368
2640922,0.0015259021896696368
2630886,0.0015259021896696368
2650901,0.0015259021896696368
2660916,0.0015259021896696368
2670894,0.0015259021896696368
2681018,0.0015259021896696368
2690885,0.0015259021896696368
2700900,0.0015259021896696368
2720912,0.0015259021896696368
2710869,0.0015259021896696368
2730886,0.0015259021896696368
2741227,0.0015259021896696368
2751224,0.0015259021896696368
2761033,0.0015259021896696368
2780905,0.0015259021896696368
2790916,0.0015259021896696368
2800930,0.0015259021896696368
2770887,0.0015259021896696368
2810886,0.0015259021896696368
2820912,0.0015259021896696368
2830868,0.0015259021896696368
2840904,0.0015259021896696368
2850915,0.0015259021896696368
2861002,0.0015259021896696368
2870878,0.0015259021896696368
2880918,0.0015259021896696368
2891042,0.0015259021896696368
2900905,0.0015259021896696368
2910914,0.0015259021896696368
2930917,0.0015259021896696368
2941075,0.0015259021896696368
2920914,0.0015259021896696368
2950881,0.0015259021896696368
2960901,0.0015259021896696368
2970910,0.0015259021896696368
2980908,0.0015259021896696368
2990874,0.0015259021896696368
3010877,0.0015259021896696368
3000905,0.0015259021896696368
3020897,0.0015259021896696368
3041030,0.0015259021896696368
3030909,0.0015259021896696368
3050874,0.0015259021896696368
3060904,0.0015259021896696368
3070908,0.0015259021896696368
3080899,0.0015259021896696368
3090912,0.0015259021896696368
3101023,0.0015259021896696368
3110895,0.0015259021896696368
3120910,0.0015259021896696368
3130912,0.0015259021896696368
3140893,0.0015259021896696368
3150909,0.0015259021896696368
3161024,0.0015259021896696368
3170873,0.0015259021896696368
3180899,0.0015259021896696368
3190884,0.0015259021896696368
3200891,0.0015259021896696368
3210900,0.0015259021896696368
3221022,0.0015259021896696368
3230868,0.0015259021896696368
3240898,0.0015259021896696368
3250901,0.0015259021896696368
3260891,0.0015259021896696368
3270897,0.0015259021896696368
3281019,0.0015259021896696368
3290900,0.0015259021896696368
3310907,0.0015259021896696368
3300904,0.0015259021896696368
3320914,0.0015259021896696368
3330893,0.0015259021896696368
3341069,0.0015259021896696368
3350894,0.0015259021896696368
3360893,0.0015259021896696368
3370879,0.0015259021896696368
3380916,0.0015259021896696368
3390897,0.0015259021896696368
3400920,0.0015259021896696368
3410896,0.0015259021896696368
3420898,0.0015259021896696368
3430899,0.0015259021896696368
3440915,0.0015259021896696368
3450890,0.0015259021896696368
3461018,0.0015259021896696368
3470895,0.0015259021896696368
3480898,0.0015259021896696368
3490877,0.0015259021896696368
3500915,0.0015259021896696368
3510892,0.0015259021896696368
3521063,0.0015259021896696368
3530885,0.0015259021896696368
3540923,0.0015259021896696368
3550876,0.0015259021896696368
3560907,0.0015259021896696368
3581011,0.0015259021896696368
3570916,0.0015259021896696368
3590885,0.0015259021896696368
3600923,0.0015259021896696368
3610890,0.0015259021896696368
3620912,0.0015259021896696368
3630910,0.0015259021896696368
3650884,0.0015259021896696368
3641018,0.0015259021896696368
3670886,0.0015259021896696368
3660917,0.0015259021896696368
3680901,0.0015259021896696368
3690915,0.0015259021896696368
3710885,0.0015259021896696368
3701007,0.0015259021896696368
3720919,0.0015259021896696368
3730862,0.0015259021896696368
3740906,0.0015259021896696368
3750917,0.0015259021896696368
3761015,0.0015259021896696368
3770876,0.0015259021896696368
3780916,0.0015259021896696368
3790919,0.0015259021896696368
3800905,0.0015259021896696368
3810915,0.0015259021896696368
3820943,0.0015259021896696368
3830874,0.0015259021896696368
3840909,0.0015259021896696368
3850929,0.0015259021896696368
3860901,0.0015259021896696368
3870908,0.0015259021896696368
3881034,0.0015259021896696368
3890878,0.0015259021896696368
3900912,0.0015259021896696368
3910914,0.0015259021896696368
3930910,0.0015259021896696368
3920903,0.0015259021896696368
3941032,0.0015259021896696368
3950871,0.0015259021896696368
3970903,0.0015259021896696368
