timestamp,value
17636,-25
27596,-25
37543,-25
7661,-25
47914,-25
57714,-25
67718,-25
78265,-25
87650,-25
97399,-25
107629,-25
117651,-25
127407,-25
137629,-25
147638,-25
157382,-25
167632,-25
177636,-25
187392,-25
197620,-25
207647,-25
217387,-25
237635,-25
247399,-25
227628,-25
257718,-25
277377,-25
267635,-25
287612,-25
297630,-25
307376,-25
327633,-25
317624,-25
337407,-25
347604,-25
357704,-25
377619,-25
367405,-25
387610,-25
397400,-25
407664,-25
417622,-25
427402,-25
447612,-25
437620,-25
457399,-25
467623,-25
479842,-25
487553,-25
509708,-25
498766,-25
517556,-25
528617,-25
537627,-25
547646,-25
557693,-25
567797,-25
577410,-25
587650,-25
607403,-25
597627,-25
617645,-25
627644,-25
637405,-25
647648,-25
657724,-25
667413,-25
677653,-25
687628,-25
697404,-25
707653,-25
717629,-25
727403,-25
737641,-25
757387,-25
747624,-25
767640,-25
787404,-25
777635,-25
797647,-25
807622,-25
817385,-25
837638,-25
827639,-25
847423,-25
857713,-25
867639,-25
877398,-25
887643,-25
897648,-25
907399,-25
917631,-25
927647,-25
947637,-25
938259,-25
957736,-25
967392,-25
977633,-25
987642,-25
997382,-25
1007616,-25
1017639,-25
1027426,-25
1037629,-25
1047638,-25
1067639,-25
1057394,-25
1077654,-25
1087429,-25
1097652,-25
1107638,-25
1117414,-25
1127630,-25
1137645,-25
1147437,-25
1157704,-25
1167644,-25
1177393,-25
1187626,-25
1197644,-25
1207408,-25
1217622,-25
1227643,-25
1237412,-25
1247628,-25
1307629,-25
1277632,-25
1267439,-25
1257735,-25
1287631,-25
1297411,-25
1317639,-25
1327411,-25
1337650,-25
1347634,-25
1357397,-25
1367649,-25
1377635,-25
1387430,-25
1397647,-25
1407635,-25
1417399,-25
1437645,-25
1447398,-25
1427650,-25
1457754,-25
1467628,-25
1477396,-25
1488228,-25
1497634,-25
1507409,-25
1517651,-25
1527628,-25
1537403,-25
1547649,-25
1557758,-25
1567427,-25
1577644,-25
1587653,-25
1597393,-25
1607640,-25
1617663,-25
1637645,-25
1627422,-25
1657404,-25
1647650,-25
1667649,-25
1677679,-25
1687424,-25
1697639,-25
1707660,-25
1717399,-25
1727638,-25
1737654,-25
1747415,-25
1757716,-25
1767657,-25
1777372,-25
1787648,-25
1797649,-25
1807421,-25
1817641,-25
1827645,-25
1837425,-25
1847645,-25
1857728,-25
1867422,-25
1877633,-25
1887642,-25
1897409,-25
1917673,-25
1907628,-25
1927425,-25
1937624,-25
1947648,-25
1957410,-25
1967637,-25
1977660,-25
1987420,-25
1997629,-25
2007639,-25
2017410,-25
2027640,-25
2037635,-25
2047433,-25
2057702,-25
2067640,-25
2077405,-25
2087658,-25
2097637,-25
2107435,-25
2117661,-25
2127630,-25
2137409,-25
2157715,-25
2147658,-25
2167417,-25
2177653,-25
2187637,-25
2197395,-25
2217635,-25
2207651,-25
