timestamp,value
728179,OK
1728194,OK
2728190,OK
3728204,OK
4728209,OK
5728215,OK
6728224,OK
7728243,OK
8728244,OK
9728252,OK
10728259,OK
11728269,OK
12728284,OK
13728287,OK
14728295,OK
15728310,OK
16728312,OK
17728321,OK
18728331,OK
19728337,OK
20728352,OK
21728353,OK
22728370,OK
23728371,OK
24728380,OK
25728397,OK
26728397,OK
27728408,OK
28728413,OK
29728433,OK
30728434,OK
31728441,OK
32728449,OK
33728457,OK
34728466,OK
35728474,OK
36728486,OK
37728497,OK
38728503,OK
39728518,OK
40728521,OK
41728529,OK
42728541,OK
43728552,OK
44728556,OK
45728562,OK
46728581,OK
47728585,OK
48728593,OK
49728614,OK
50728605,OK
51728610,OK
52728621,OK
53728632,OK
54728637,OK
55728651,OK
56728657,OK
57728668,OK
58728673,OK
59728699,OK
60728690,OK
61728705,OK
62729048,OK
63728713,OK
64728739,OK
65728737,OK
66728746,OK
67728756,OK
68728762,OK
69728768,OK
70728774,OK
71728780,OK
72728789,OK
73210373,OK
74210093,OK
75210100,OK
76210115,OK
77210121,OK
78210123,OK
79210139,OK
80210140,OK
81210152,OK
82210168,OK
83210166,OK
84210181,OK
85210183,OK
86210193,OK
87210201,OK
88210208,OK
89210214,OK
90210224,OK
91210238,OK
92210244,OK
93210251,OK
94210259,OK
95210270,OK
96210273,OK
97210284,OK
98210294,OK
99210302,OK
100210309,OK
101210330,OK
102210330,OK
103210334,OK
104210345,OK
105210355,OK
106210358,OK
107210364,OK
108210377,OK
109210390,OK
110210409,OK
111210404,OK
112210414,OK
113210424,OK
114210427,OK
115210440,OK
116210447,OK
117210458,OK
118210460,OK
119210475,OK
120210480,OK
121210490,OK
122210499,OK
123210507,OK
124210521,OK
125210523,OK
126210528,OK
127210547,OK
128210549,OK
129210561,OK
130210565,OK
131210584,OK
132210587,OK
133210589,OK
134210604,OK
135210604,OK
136210615,OK
137210628,OK
138210634,OK
139210642,OK
140210640,OK
141210674,OK
142210661,OK
143210662,OK
144210672,OK
145210689,OK
146210695,OK
147210712,OK
148210712,OK
149210718,OK
150210732,OK
151210740,OK
152210741,OK
153210756,OK
154210756,OK
155210771,OK
156210774,OK
157210798,OK
158210799,OK
159210799,OK
160210827,OK
