timestamp,value
8136,-25
17976,-25
27955,-25
38098,-25
58100,-25
47976,-25
67974,-25
80418,-25
88961,-25
98334,-25
108197,-25
118070,-25
128066,-25
139863,-25
147975,-25
158045,-25
168262,-25
178051,-25
187983,-25
197989,-25
207911,-25
217990,-25
228007,-25
237908,-25
247991,-25
257997,-25
267901,-25
277993,-25
288004,-25
308002,-25
317991,-25
297903,-25
327908,-25
338001,-25
348005,-25
357903,-25
368023,-25
378013,-25
387904,-25
398018,-25
408000,-25
417892,-25
428016,-25
437998,-25
447904,-25
458020,-25
467998,-25
477901,-25
488013,-25
507908,-25
497996,-25
518023,-25
528006,-25
537888,-25
548009,-25
558022,-25
568084,-25
578192,-25
588261,-25
599333,-25
608146,-25
618137,-25
628235,-25
648150,-25
638163,-25
658226,-25
668029,-25
678019,-25
688011,-25
697982,-25
708116,-25
717966,-25
727992,-25
748160,-25
757980,-25
738017,-25
768128,-25
777974,-25
787991,-25
798022,-25
808091,-25
817986,-25
828123,-25
837984,-25
847992,-25
858017,-25
868121,-25
877977,-25
888120,-25
907989,-25
898005,-25
918011,-25
928018,-25
948111,-25
937971,-25
958006,-25
967986,-25
978011,-25
988145,-25
997978,-25
1018832,-25
1008112,-25
1027975,-25
1038121,-25
1048189,-25
1057967,-25
1068117,-25
1088117,-25
1077989,-25
1107998,-25
1098014,-25
1118124,-25
1128112,-25
1148019,-25
1137991,-25
1158004,-25
1177999,-25
1167952,-25
1197998,-25
1188127,-25
1207995,-25
1218004,-25
1238152,-25
1227980,-25
1247985,-25
1257997,-25
1268151,-25
1297994,-25
1277987,-25
1288132,-25
1317999,-25
1308094,-25
1338035,-25
1328001,-25
1357993,-25
1368121,-25
1348124,-25
1378011,-25
1387993,-25
1398025,-25
1408118,-25
1417991,-25
1428151,-25
1448007,-25
1438007,-25
1458007,-25
1468104,-25
1477994,-25
1488123,-25
1498114,-25
1507995,-25
1518006,-25
1528106,-25
1537998,-25
1548021,-25
1558002,-25
1567998,-25
1578007,-25
1588095,-25
1597976,-25
1608151,-25
1618027,-25
1628010,-25
1638011,-25
1667964,-25
1648123,-25
1657984,-25
1678139,-25
1687977,-25
1698006,-25
1718001,-25
1728112,-25
