timestamp,value
314325,IDLE
814333,IDLE
1314337,IDLE
1814343,IDLE
2314342,IDLE
2814346,IDLE
3314353,IDLE
3814354,IDLE
4314359,IDLE
4814368,IDLE
5314370,IDLE
5814376,IDLE
6314376,IDLE
6814382,IDLE
7314395,IDLE
7814391,IDLE
8314398,IDLE
8814412,IDLE
9314401,IDLE
9814412,IDLE
10314409,IDLE
10814417,IDLE
11314418,IDLE
11814428,IDLE
12314433,IDLE
12814437,IDLE
13314440,IDLE
13814446,IDLE
14314453,IDLE
14814459,IDLE
15314461,IDLE
15713057,IDLE
15721936,IDLE
16221514,IDLE
16721517,IDLE
17221517,IDLE
17721533,IDLE
18221529,IDLE
18721560,IDLE
19221536,IDLE
19721544,IDLE
20221565,IDLE
20721546,IDLE
21221549,IDLE
21692931,ARMING45
21693517,ARMING45
21702392,PRECHARGE
21702640,PRECHARGE
22202608,PRECHARGE
22702721,PRECHARGE
23202724,PRECHARGE
23702732,PRECHARGE
24202729,PRECHARGE
24702364,READY
24702715,READY
24711117,READY
25210601,READY
25710600,READY
26210608,READY
26710638,READY
27210624,READY
27710622,READY
28210659,READY
28710626,READY
29210654,READY
29710643,READY
30210677,READY
30710737,READY
31210663,READY
31710703,READY
32210658,READY
32710678,READY
33210687,READY
33710669,READY
34210675,READY
34710719,READY
35210705,READY
35710683,READY
36210726,READY
36710693,READY
37210692,READY
37710709,READY
38210743,READY
38710719,READY
39210722,READY
39710727,READY
40210740,READY
40710733,READY
41210759,READY
41710737,READY
42210737,READY
42710744,READY
43210746,READY
43710792,READY
44210764,READY
44710988,READY
45210766,READY
45710776,READY
46210781,READY
46710778,READY
47210788,READY
47710778,READY
48210794,READY
48710785,READY
49210812,READY
49710820,READY
50210802,READY
50710902,READY
51210819,READY
51710838,READY
52210814,READY
52710827,READY
53210829,READY
53710835,READY
54210827,READY
54710842,READY
55210859,READY
55710870,READY
56210856,READY
56710853,READY
57210867,READY
57710855,READY
58210884,READY
58710864,READY
59210868,READY
59710865,READY
60210871,READY
60710885,READY
61210959,READY
61710890,READY
62210915,READY
62710895,READY
63210892,READY
63710901,READY
64148187,START
64647914,START
65147931,START
65647932,START
66147932,START
66647957,START
67147949,START
67235891,DISARMING45
67235742,DISARMING45
67735883,DISARMING45
68235887,DISARMING45
68735899,DISARMING45
69235771,IDLE
69253875,IDLE
69752997,IDLE
70252929,IDLE
70753038,IDLE
71252943,IDLE
71752945,IDLE
72252953,IDLE
72752958,IDLE
73252954,IDLE
73752964,IDLE
74253013,IDLE
74752966,IDLE
75252965,IDLE
75752989,IDLE
76252995,IDLE
76752983,IDLE
