timestamp,value
343961,OK
1343969,OK
2343991,OK
3343995,OK
4343999,OK
5344017,OK
6344020,OK
7344029,OK
8344037,OK
9344042,OK
10344054,OK
11344059,OK
12344070,OK
13344075,OK
14344086,OK
15344091,OK
16344102,OK
17344108,OK
18344117,OK
19344128,OK
20344136,OK
21344144,OK
22344155,OK
23344156,OK
24344160,OK
25344169,OK
26344184,OK
27344183,OK
28344197,OK
29344201,OK
30344218,OK
31344214,OK
32344221,OK
33344236,OK
34344235,OK
35344248,OK
36344254,OK
37344261,OK
38344271,OK
39344282,OK
40344283,OK
41344291,OK
42344306,OK
43344309,OK
44344312,OK
45344333,OK
46344331,OK
47344340,OK
48344345,OK
49344359,OK
50344364,OK
51344368,OK
52344380,OK
53344383,OK
54344391,OK
55344398,OK
56344410,OK
57344408,OK
58344423,OK
60344438,OK
61344443,OK
62344445,OK
63344458,OK
64344462,OK
65344471,OK
66344491,OK
67344500,OK
68344501,OK
69344514,OK
70344511,OK
71344526,OK
72344521,OK
73344535,OK
74344544,OK
75344549,OK
76344566,OK
77344568,OK
78344574,OK
79344733,OK
80344577,OK
81344589,OK
82344600,OK
83344627,OK
84344622,OK
85344617,OK
86344623,OK
87344633,OK
88344629,OK
89344660,OK
90344656,OK
91344661,OK
92344672,OK
93344743,OK
94344697,OK
95344681,OK
96344695,OK
97344694,OK
98344712,OK
99344704,OK
100344729,OK
101344721,OK
102344734,OK
103344744,OK
104344750,OK
105344760,OK
106344764,OK
107344775,OK
108344787,OK
109344788,OK
110344792,OK
111344796,OK
112344798,OK
113344831,OK
114344813,OK
115344828,OK
116344832,OK
117344843,OK
118344856,OK
119344858,OK
120344874,OK
121344861,OK
122344885,OK
123344875,OK
124344891,OK
125344897,OK
126344894,OK
127344920,OK
128344912,OK
129344933,OK
130344934,OK
131344933,OK
132344943,OK
133344985,OK
134344944,OK
135344969,OK
136344967,OK
137344966,OK
138344977,OK
139344988,OK
140345015,OK
141345004,OK
142345001,OK
143345007,OK
144345013,OK
145345019,OK
146345034,OK
147345034,OK
148345057,OK
149345051,OK
150345063,OK
151345068,OK
152345072,OK
153345076,OK
154345090,OK
155345091,OK
156345098,OK
157345100,OK
158345204,OK
159345116,OK
160345314,OK
161345135,OK
162345149,OK
163345147,OK
164345165,OK
165345167,OK
166345167,OK
167345174,OK
168345186,OK
169345184,OK
170345193,OK
171345201,OK
172345199,OK
173345210,OK
174345224,OK
175345228,OK
176345228,OK
177345254,OK
178345290,OK
179345248,OK
180345261,OK
181345263,OK
182345274,OK
183345279,OK
184345363,OK
185345293,OK
186345304,OK
187345306,OK
188345327,OK
189345312,OK
190345320,OK
191345447,OK
192345341,OK
193345347,OK
194345352,OK
195345364,OK
196345371,OK
197345369,OK
198345397,OK
199345398,OK
200345393,OK
201345400,OK
202345410,OK
203345416,OK
204345420,OK
205345422,OK
206345516,OK
207345446,OK
208345446,OK
209345457,OK
210345476,OK
211345526,OK
212345484,OK
213345488,OK
214345499,OK
215345502,OK
216345507,OK
217345503,OK
218345531,OK
219345549,OK
220345528,OK
221345543,OK
222345569,OK
223345557,OK
224345592,OK
225345560,OK
226345564,OK
227345576,OK
228345582,OK
229345589,OK
230345637,OK
231345601,OK
232345599,OK
233345616,OK
234345611,OK
235345623,OK
236345637,OK
237345644,OK
238345646,OK
239345666,OK
240345665,OK
241345684,OK
242345664,OK
243345675,OK
244345739,OK
245345684,OK
246345693,OK
247345714,OK
248345723,OK
249345724,OK
250345737,OK
251345729,OK
252345736,OK
253345797,OK
254345748,OK
255345760,OK
256345765,OK
257345775,OK
258345782,OK
259345781,OK
260345801,OK
261345810,OK
262345813,OK
263345900,OK
264345829,OK
265345829,OK
266345830,OK
267345845,OK
268345943,OK
