timestamp,value
76093,OPEN
576111,OPEN
1076100,OPEN
1576096,OPEN
2076096,OPEN
2576112,OPEN
3076116,OPEN
3576120,OPEN
4076113,OPEN
4576119,OPEN
5076135,OPEN
5576127,OPEN
6076135,OPEN
6576155,OPEN
7076148,OPEN
7576144,OPEN
8076148,OPEN
8576167,OPEN
9076158,OPEN
9576178,OPEN
10076168,OPEN
10576181,OPEN
11076198,OPEN
11576188,OPEN
12076187,OPEN
12576199,OPEN
13076199,OPEN
13576197,OPEN
14076209,OPEN
14576209,OPEN
15076231,OPEN
15576218,OPEN
16076221,OPEN
16576226,OPEN
17076233,OPEN
17576235,OPEN
18076247,OPEN
18576241,OPEN
19076251,OPEN
19576257,OPEN
20076253,OPEN
20576265,OPEN
21076278,OPEN
21576283,OPEN
22076271,OPEN
22576284,OPEN
23076281,OPEN
23576300,OPEN
24076291,OPEN
24576301,OPEN
25076300,OPEN
25576308,OPEN
26076321,OPEN
26576319,OPEN
27076319,OPEN
27576329,OPEN
28076328,OPEN
28576345,OPEN
29076346,OPEN
29576334,OPEN
30076339,OPEN
30576351,OPEN
31076348,OPEN
31576359,OPEN
32076361,OPEN
32576361,OPEN
33076365,OPEN
33576373,OPEN
34076388,OPEN
34576385,OPEN
35076388,OPEN
35576395,OPEN
36076403,OPEN
36576410,OPEN
37076406,OPEN
37576409,OPEN
38076409,OPEN
38576411,OPEN
39076431,OPEN
39576420,OPEN
40076429,OPEN
40576434,OPEN
41076437,OPEN
41576441,OPEN
42076441,OPEN
42576450,OPEN
43076467,OPEN
43576460,OPEN
44076467,OPEN
44576472,OPEN
45076465,OPEN
45576469,OPEN
46076483,OPEN
46576477,OPEN
47076486,OPEN
47576494,OPEN
48076499,OPEN
48576507,OPEN
49076514,OPEN
49576509,OPEN
50076518,OPEN
50576526,OPEN
51076525,OPEN
51576540,OPEN
52076530,OPEN
52576529,OPEN
53076545,OPEN
53576542,OPEN
54076542,OPEN
54576544,OPEN
55076557,OPEN
55576561,OPEN
56076567,OPEN
56576576,OPEN
57076573,OPEN
57576579,OPEN
58076574,OPEN
58576585,OPEN
59076586,OPEN
59576586,OPEN
60076595,OPEN
60576604,OPEN
61076600,OPEN
61576607,OPEN
62076615,OPEN
62576626,OPEN
63076615,OPEN
63576631,OPEN
64076630,OPEN
64576627,OPEN
65076641,OPEN
65576638,OPEN
66076647,OPEN
66576646,OPEN
67076660,OPEN
67576657,OPEN
68076668,OPEN
68576663,OPEN
69076670,OPEN
69576676,OPEN
70076685,OPEN
70576678,OPEN
71076694,OPEN
71576689,OPEN
72076690,OPEN
72576709,OPEN
73076705,OPEN
73576703,OPEN
74076706,OPEN
74576720,OPEN
75076714,OPEN
75576725,OPEN
76076724,OPEN
76576742,OPEN
77076738,OPEN
77576742,OPEN
78076751,OPEN
78576746,OPEN
79076755,OPEN
79576764,OPEN
80076771,OPEN
80576761,OPEN
81076778,OPEN
81576777,OPEN
82076770,OPEN
82576791,OPEN
83076786,OPEN
83576787,OPEN
85076812,OPEN
85576801,OPEN
86076820,OPEN
86576809,OPEN
86928953,OPEN
86938272,OPEN
87437894,OPEN
87937912,OPEN
88437883,OPEN
88938252,OPEN
89437901,OPEN
89937907,OPEN
90437948,OPEN
90937918,OPEN
91437938,OPEN
91937927,OPEN
92437930,OPEN
92937927,OPEN
93437936,OPEN
93937936,OPEN
94437934,OPEN
94937971,OPEN
95437972,OPEN
95734881,OPEN
95734623,OPEN
95742707,OPEN
95742878,CLOSED
96242944,CLOSED
96742893,CLOSED
97242890,CLOSED
97742912,CLOSED
98242965,CLOSED
98742903,OPEN
98742661,CLOSED
98754274,OPEN
99253935,OPEN
99753936,OPEN
100253950,OPEN
100753936,OPEN
101253939,OPEN
101753949,OPEN
102253957,OPEN
102753949,OPEN
103253960,OPEN
103753961,OPEN
104253975,OPEN
104753963,OPEN
105253972,OPEN
105753975,OPEN
106253998,OPEN
106753975,OPEN
107253990,OPEN
107753990,OPEN
108253993,OPEN
108753997,OPEN
109254005,OPEN
109754006,OPEN
110254012,OPEN
110754018,OPEN
111254014,OPEN
111754029,OPEN
112254033,OPEN
112754019,OPEN
113254030,OPEN
113754042,OPEN
114254031,OPEN
114754098,OPEN
115254054,OPEN
115754067,OPEN
116254071,OPEN
116754061,OPEN
117254071,OPEN
117754070,OPEN
118254069,OPEN
118754080,OPEN
119254077,OPEN
119754090,OPEN
120254091,OPEN
120754091,OPEN
121254097,OPEN
121754115,OPEN
122254102,OPEN
122754100,OPEN
123254119,OPEN
123754142,OPEN
124254123,OPEN
124754125,OPEN
125254120,OPEN
125754134,OPEN
126254129,OPEN
126754148,OPEN
127254141,OPEN
127754158,OPEN
128254154,OPEN
128754160,OPEN
129254196,OPEN
129754166,OPEN
130254177,OPEN
130754180,OPEN
131254174,OPEN
131754182,OPEN
132254189,OPEN
132754193,OPEN
133254199,OPEN
133754205,OPEN
134254198,OPEN
134754205,OPEN
135254222,OPEN
135754223,OPEN
136254218,OPEN
136754228,OPEN
137254229,OPEN
137754226,OPEN
138254242,OPEN
138754237,OPEN
139254228,OPEN
139754246,OPEN
140254256,OPEN
140754250,OPEN
141254247,OPEN
141754255,OPEN
142254259,OPEN
142754275,OPEN
143254280,OPEN
143754279,OPEN
144254278,OPEN
144754286,OPEN
145254287,OPEN
145754388,OPEN
146254300,OPEN
146754312,OPEN
147254307,OPEN
147754317,OPEN
148254311,OPEN
148754314,OPEN
149254319,OPEN
149754326,OPEN
150254335,OPEN
150754326,OPEN
151254340,OPEN
151754347,OPEN
152254345,OPEN
152754341,OPEN
153254359,OPEN
153754359,OPEN
154254358,OPEN
154754374,OPEN
155254356,OPEN
155754381,OPEN
156254385,OPEN
156754387,OPEN
157254389,OPEN
157754393,OPEN
158254390,OPEN
158754393,OPEN
159254397,OPEN
159754404,OPEN
160254412,OPEN
160754415,OPEN
161254418,OPEN
161754421,OPEN
162254436,OPEN
162754427,OPEN
163254428,OPEN
163754428,OPEN
164254433,OPEN
164754438,OPEN
165254452,OPEN
165754485,OPEN
166254467,OPEN
166754456,OPEN
167254461,OPEN
167335463,OPEN
167834579,OPEN
168334572,OPEN
168834559,OPEN
169334599,OPEN
169834580,OPEN
170250602,OPEN
170249914,OPEN
170750655,OPEN
171250657,OPEN
171750667,OPEN
172249956,OPEN
172267389,OPEN
172766740,OPEN
173266709,OPEN
173766730,OPEN
174266739,OPEN
174766736,OPEN
175266749,OPEN
175766968,OPEN
176266755,OPEN
176766619,OPEN
177266767,OPEN
177766725,OPEN
178266755,OPEN
178766919,OPEN
179266891,OPEN
179767024,OPEN
180266790,OPEN
180766728,OPEN
181266914,OPEN
181766803,OPEN
182266807,OPEN
182766599,OPEN
183266957,OPEN
183766936,OPEN
184266827,OPEN
184767102,OPEN
185266824,OPEN
185766837,OPEN
186266967,OPEN
186766962,OPEN
187266838,OPEN
187766850,OPEN
188266858,OPEN
188766645,OPEN
189267035,OPEN
189766972,OPEN
190266821,OPEN
190767017,OPEN
191266863,OPEN
