timestamp,value
18662490,FALSE
19162456,FALSE
19662453,FALSE
20162454,FALSE
20662451,FALSE
21162448,FALSE
21662451,FALSE
22162455,FALSE
22662446,FALSE
23162459,FALSE
23662446,FALSE
24162453,FALSE
24662449,FALSE
25162449,FALSE
25662445,FALSE
26162454,FALSE
26662460,FALSE
27162457,FALSE
27662450,FALSE
27893565,TRUE
28393459,TRUE
28893473,TRUE
29393476,TRUE
29893474,TRUE
30393474,TRUE
30893475,TRUE
31393448,TRUE
31893447,TRUE
32393451,TRUE
32893458,TRUE
33393449,TRUE
33893450,TRUE
34393450,TRUE
34893453,TRUE
35393447,TRUE
35893454,TRUE
36393452,TRUE
36893446,TRUE
37393456,TRUE
37893451,TRUE
38393451,TRUE
38893446,TRUE
39393457,TRUE
39893452,TRUE
40393450,TRUE
40893456,TRUE
41393458,TRUE
41893454,TRUE
42393458,TRUE
42893466,TRUE
43393448,TRUE
43893448,TRUE
44393458,TRUE
44893456,TRUE
45393452,TRUE
45893450,TRUE
46393458,TRUE
46893454,TRUE
47393447,TRUE
47893449,TRUE
48393448,TRUE
48893446,TRUE
49393453,TRUE
49893455,TRUE
50393459,TRUE
50893457,TRUE
51393449,TRUE
51893454,TRUE
52393447,TRUE
52893458,TRUE
53393451,TRUE
53893447,TRUE
54393446,TRUE
54893454,TRUE
55393460,TRUE
55893450,TRUE
56393458,TRUE
56893454,TRUE
57393448,TRUE
57893449,TRUE
58393454,TRUE
58893449,TRUE
59393457,TRUE
59893453,TRUE
60393459,TRUE
60893458,TRUE
61393445,TRUE
61893450,TRUE
62393452,TRUE
62893456,TRUE
63393458,TRUE
63893457,TRUE
64393450,TRUE
64893453,TRUE
65393454,TRUE
65893456,TRUE
66393445,TRUE
66893445,TRUE
67393454,TRUE
67893454,TRUE
68393448,TRUE
68893454,TRUE
69393453,TRUE
69893456,TRUE
70393457,TRUE
70893458,TRUE
71393454,TRUE
71893456,TRUE
72393446,TRUE
72893452,TRUE
73393448,TRUE
73893448,TRUE
74393448,TRUE
74893452,TRUE
75393450,TRUE
75893445,TRUE
76393457,TRUE
76893460,TRUE
77393458,TRUE
77893456,TRUE
78393445,TRUE
78893453,TRUE
79393458,TRUE
79893452,TRUE
80393449,TRUE
80893448,TRUE
81393449,TRUE
81893454,TRUE
82393457,TRUE
82893452,TRUE
83393454,TRUE
83893448,TRUE
84393449,TRUE
84893450,TRUE
85393458,TRUE
85893452,TRUE
86393457,TRUE
86893449,TRUE
87393456,TRUE
87893453,TRUE
88393448,TRUE
88893446,TRUE
89393454,TRUE
89893458,TRUE
90393452,TRUE
90893453,TRUE
91393456,TRUE
91893452,TRUE
92393448,TRUE
92893450,TRUE
93393460,TRUE
93893459,TRUE
94393449,TRUE
94893454,TRUE
95393450,TRUE
95893450,TRUE
96393458,TRUE
96893456,TRUE
97393448,TRUE
97893453,TRUE
98393453,TRUE
98893460,TRUE
99393448,TRUE
99893459,TRUE
100393459,TRUE
100893457,TRUE
101393458,TRUE
101893448,TRUE
102393452,TRUE
102893452,TRUE
103393453,TRUE
103893452,TRUE
104393449,TRUE
104893452,TRUE
105393452,TRUE
105893445,TRUE
106393454,TRUE
106893456,TRUE
107393445,TRUE
107893450,TRUE
108393446,TRUE
108893451,TRUE
109393449,TRUE
109893448,TRUE
110393449,TRUE
110893446,TRUE
111393454,TRUE
111893453,TRUE
112393458,TRUE
112893453,TRUE
113393449,TRUE
113893450,TRUE
114393461,TRUE
114893448,TRUE
115393453,TRUE
115893460,TRUE
116393457,TRUE
116893458,TRUE
117393458,TRUE
117893448,TRUE
118393456,TRUE
118893454,TRUE
119393446,TRUE
119893452,TRUE
120393457,TRUE
120893458,TRUE
121393456,TRUE
121893453,TRUE
122393456,TRUE
122893454,TRUE
123393458,TRUE
123893458,TRUE
124393450,TRUE
124893451,TRUE
125393457,TRUE
125893446,TRUE
126393448,TRUE
126893458,TRUE
127393456,TRUE
127893445,TRUE
128393456,TRUE
128893446,TRUE
129393445,TRUE
129893450,TRUE
130393450,TRUE
130893454,TRUE
131393456,TRUE
131893456,TRUE
132393448,TRUE
132893452,TRUE
133393449,TRUE
133893447,TRUE
134393459,TRUE
134893448,TRUE
135393447,TRUE
135893458,TRUE
136393456,TRUE
136893445,TRUE
137393451,TRUE
137893445,TRUE
138393452,TRUE
138893446,TRUE
139393459,TRUE
139893460,TRUE
140393455,TRUE
140893447,TRUE
141393460,TRUE
141893448,TRUE
142393449,TRUE
142893449,TRUE
143393459,TRUE
