timestamp,value
498635,OK
1498374,OK
2498380,OK
3498378,OK
4498389,OK
5498391,OK
6498394,OK
7498402,OK
8498411,OK
9498421,OK
10498423,OK
11498429,OK
12498439,OK
13498440,OK
14498444,OK
15498463,OK
16498462,OK
17498462,OK
18498465,OK
19498471,OK
20498480,OK
21498498,OK
22498491,OK
23498503,OK
24498504,OK
25498506,OK
26498531,OK
27498518,OK
28498553,OK
29498533,OK
30498535,OK
31498552,OK
32498546,OK
33498555,OK
34498559,OK
35498562,OK
36498562,OK
37498572,OK
38498578,OK
39498578,OK
40498589,OK
41498586,OK
42498598,OK
43498599,OK
44498609,OK
45498618,OK
46498618,OK
47498620,OK
48498638,OK
49498632,OK
50498628,OK
51498634,OK
52498647,OK
53498642,OK
54498656,OK
55498660,OK
56498661,OK
57498663,OK
58498671,OK
59498678,OK
60498679,OK
61498682,OK
62498698,OK
63498691,OK
64498694,OK
65498702,OK
66498706,OK
67498711,OK
68498718,OK
69498716,OK
70498726,OK
71498726,OK
72498733,OK
73498734,OK
74498746,OK
75498748,OK
76498753,OK
77498759,OK
78498763,OK
79498765,OK
80498767,OK
81498773,OK
82498786,OK
83498783,OK
84498787,OK
85498786,OK
86498795,OK
87498802,OK
88498804,OK
89498807,OK
90498810,OK
91498826,OK
92498820,OK
93498839,OK
94498828,OK
95498833,OK
96498855,OK
97498856,OK
98498845,OK
99498855,OK
100498868,OK
101498865,OK
102498862,OK
103498876,OK
104498884,OK
105498875,OK
106498884,OK
107498884,OK
108498896,OK
109498903,OK
110498897,OK
111498903,OK
112498924,OK
113498917,OK
114498914,OK
115498920,OK
116498919,OK
117498933,OK
118498935,OK
119498936,OK
120498945,OK
121498948,OK
122498951,OK
123498957,OK
124498963,OK
125498968,OK
126498976,OK
127498969,OK
128498978,OK
129498972,OK
130498979,OK
131498996,OK
132498998,OK
133498996,OK
134499016,OK
135499000,OK
136499018,OK
137499017,OK
138499015,OK
139499025,OK
140499027,OK
141499031,OK
142499046,OK
143499033,OK
144499045,OK
145499053,OK
146499052,OK
147499051,OK
148499058,OK
149499072,OK
150499071,OK
151499068,OK
152499070,OK
153499087,OK
154499085,OK
155499081,OK
156499095,OK
157499096,OK
158499094,OK
159499118,OK
160499103,OK
161499110,OK
162499110,OK
163499112,OK
164499124,OK
165499129,OK
166499129,OK
167499126,OK
168499144,OK
169499137,OK
170499144,OK
171499145,OK
172499150,OK
173499161,OK
174499166,OK
175499166,OK
176499181,OK
177499174,OK
178499172,OK
179499198,OK
180499182,OK
181499190,OK
182499195,OK
183499192,OK
