timestamp,value
2485,100
11297,100
21349,100
31374,100
41323,100
51318,100
61308,100
71289,100
81178,100
91274,100
101291,100
111267,100
121071,100
131059,100
141119,100
151295,100
171273,100
161303,100
181287,100
191063,100
201258,100
211291,100
221064,100
241273,100
231400,100
251286,100
261292,100
271284,100
301046,100
281295,100
291298,100
311287,100
321297,100
331354,100
341296,100
351298,100
361282,100
371059,100
391266,100
381157,100
401287,100
411266,100
421249,100
431067,100
441353,100
461160,100
451936,100
471302,100
481200,100
491363,100
501340,100
512339,100
521349,100
531400,100
543335,100
561314,100
554094,100
571147,100
591283,100
581260,100
601286,100
611265,100
621149,100
631351,100
641268,100
661146,100
651280,100
681272,100
671282,100
691293,100
701277,100
711142,100
721131,100
731377,100
741290,100
751068,100
761174,100
771267,100
781298,100
791301,100
801127,100
811348,100
821298,100
831335,100
841271,100
851301,100
861066,100
871144,100
881313,100
891154,100
911366,100
901387,100
921293,100
931413,100
941309,100
951123,100
971286,100
961303,100
981304,100
991297,100
1001307,100
1011078,100
1021262,100
1031342,100
1041312,100
1051272,100
1061146,100
1071073,100
1081138,100
1101277,100
1091295,100
1111284,100
1121295,100
1131357,100
1141135,100
1151291,100
1161316,100
1171304,100
1181292,100
1191302,100
1201289,100
1211257,100
1221170,100
1231370,100
1251061,100
1241284,100
1261304,100
1271141,100
1281293,100
1291308,100
1301300,100
1311274,100
1321308,100
1331126,100
1341142,100
1351158,100
1361279,100
1371298,100
1381302,100
1391249,100
1401065,100
1421065,100
1411282,100
1431131,100
1441313,100
1451268,100
1461140,100
1471301,100
1481094,100
1491296,100
1501294,100
1511305,100
1521299,100
1531369,100
1541333,100
1551297,100
1561077,100
1571294,100
1581284,100
1591289,100
1601182,100
1611124,100
1621276,100
1631385,100
1641271,100
1651273,100
1661300,100
1681141,100
1671265,100
1701260,100
1691298,100
1711058,100
1721295,100
1731376,100
1741058,100
1751298,100
1761296,100
1771053,100
1781290,100
1791306,100
1801286,100
1811265,100
1821307,100
1831129,100
1841287,100
1851313,100
1861138,100
1871303,100
1881097,100
1891280,100
1901307,100
1911282,100
1921287,100
1931380,100
1941087,100
1951048,100
1961290,100
1971175,100
1981159,100
1991278,100
2001313,100
2011292,100
2031070,100
2021148,100
2041335,100
2051297,100
2061285,100
2071167,100
2081271,100
2091074,100
2101153,100
2121137,100
2111263,100
2131370,100
2141269,100
2151082,100
2161157,100
2171294,100
2181286,100
2191377,100
2201295,100
2211294,100
2221305,100
2231375,100
2241298,100
2251306,100
2261306,100
2271069,100
2291298,100
2281144,100
2301070,100
2311282,100
2321311,100
2331170,100
2341086,100
2351309,100
2361286,100
2371152,100
2381336,100
2391281,100
2401153,100
2411289,100
2421278,100
2431368,100
2441281,100
2461142,100
2451297,100
2491135,100
2471304,100
2481303,100
2511317,100
2501155,100
2521287,100
2531401,100
2541166,100
2561280,100
2551265,100
2571309,100
2581274,100
2601163,100
2591295,100
2611275,100
2621290,100
2631167,100
2641295,100
2651301,100
2661153,100
2671310,100
2681305,100
2701281,100
2691156,100
2711324,100
2721310,100
2731377,100
2741279,100
2751288,100
2761312,100
2771079,100
2781308,100
2801307,100
2791311,100
2811130,100
2821092,100
2841285,100
2831377,100
2851171,100
2861345,100
2871471,100
2891266,100
2881393,100
2901282,100
2911297,100
2921280,100
2931073,100
2941317,100
2961277,100
2951294,100
2971155,100
2981316,100
2991078,100
3001292,100
3011326,100
3021272,100
3031412,100
3041310,100
3061363,100
3051393,100
3071353,100
3081272,100
3091313,100
3101293,100
3111269,100
3131366,100
3121289,100
3141292,100
3151284,100
3161325,100
3171265,100
3181303,100
3191304,100
3201042,100
3211290,100
3221293,100
3231071,100
3241064,100
3251292,100
3271282,100
3261303,100
3281078,100
3301285,100
3291189,100
3311290,100
3321324,100
3331340,100
3341290,100
3351301,100
3361045,100
3371091,100
3381294,100
3391277,100
3401311,100
3411300,100
3421279,100
3431361,100
3441289,100
3451291,100
3461291,100
3471292,100
3481335,100
3491281,100
3501312,100
3511071,100
3521309,100
3531389,100
3541311,100
3551282,100
3561312,100
3571187,100
3581063,100
3591288,100
3601296,100
3611301,100
3621313,100
3631085,100
3641186,100
3651297,100
3661307,100
3671284,100
3681293,100
3691158,100
3701294,100
3711290,100
3721156,100
3731381,100
3741294,100
3761330,100
3751155,100
3781062,100
3771297,100
3791312,100
3801291,100
3811135,100
3831364,100
3821155,100
3841331,100
3851322,100
3861297,100
3871293,100
3881171,100
3891290,100
3901302,100
3911161,100
3921269,100
3931379,100
3941296,100
3951274,100
3961296,100
3991293,100
3971321,100
4001333,100
3981094,100
4011313,100
4021299,100
4031392,100
4051055,100
4061157,100
4041311,100
4071303,100
4081279,100
4091062,100
4101304,100
4111160,100
4121319,100
4131383,100
4141309,100
4151330,100
4161328,100
4171300,100
4181287,100
4191306,100
4201149,100
4211292,100
4221307,100
4231139,100
4241079,100
4251308,100
4261306,100
4271145,100
4281141,100
4291330,100
4301153,100
4311311,100
4341293,100
4321322,100
4331138,100
4351301,100
4361048,100
4371310,100
4381304,100
4391285,100
4401154,100
4411297,100
4421275,100
4431155,100
4441184,100
4451147,100
4471091,100
4461319,100
4481309,100
4491299,100
4501348,100
4511331,100
4521291,100
4531366,100
4541325,100
4551279,100
4561067,100
4571315,100
4581286,100
4591082,100
4601307,100
4611309,100
4621065,100
4631380,100
4651294,100
4641076,100
4661312,100
4671292,100
4681291,100
4691298,100
4701080,100
4711336,100
4721335,100
4731420,100
4741296,100
4751320,100
4761198,100
4771295,100
4781301,100
4791076,100
4801289,100
4811333,100
4821065,100
4831360,100
4841307,100
4851306,100
4861175,100
4871302,100
4891284,100
4881306,100
4911312,100
4901288,100
4921291,100
4931378,100
4951075,100
4961292,100
4941332,100
4971327,100
4991307,100
4981167,100
5001306,100
5011310,100
5021303,100
5031072,100
5041314,100
5051294,100
5061302,100
5081051,100
5071330,100
5091327,100
5101310,100
5111296,100
5131376,100
5121302,100
5141152,100
5151312,100
5161082,100
5191309,100
5171293,100
5181297,100
5211321,100
5201304,100
5221304,100
5231393,100
5241313,100
5251068,100
5261331,100
5281158,100
5271295,100
5291315,100
5301300,100
5321307,100
5311294,100
5331061,100
5341298,100
5351311,100
5361073,100
5371302,100
5381172,100
5401295,100
5391290,100
5431380,100
5411302,100
5421307,100
5441331,100
5451280,100
5461074,100
5481319,100
5471310,100
5491334,100
5501305,100
5511316,100
5531376,100
5521298,100
5541334,100
5551164,100
5561328,100
5581178,100
5571340,100
5591304,100
5601315,100
5611322,100
5621295,100
5631186,100
5641292,100
5651295,100
5661192,100
5681284,100
5711314,100
5701282,100
5671315,100
5691314,100
5721077,100
5731393,100
5741298,100
5751317,100
5761180,100
5771317,100
5781357,100
5791329,100
5811342,100
5801296,100
5821311,100
5831064,100
5841304,100
5851326,100
5861339,100
5871339,100
5881327,100
5891296,100
5901306,100
5911337,100
5921312,100
5931365,100
5941099,100
5951288,100
5961299,100
5971115,100
5981348,100
6001302,100
6011176,100
5991299,100
6031363,100
6021299,100
6041174,100
6051319,100
6061347,100
6071309,100
6081079,100
6091327,100
6101085,100
6111076,100
6131068,100
6121296,100
6141283,100
6151322,100
6161082,100
6171197,100
6181304,100
6191315,100
6201322,100
6211330,100
6231100,100
6221446,100
6241325,100
6251381,100
6261316,100
6271346,100
6281314,100
6291340,100
6301317,100
6311192,100
6321086,100
6331386,100
6341303,100
6351104,100
6361298,100
