timestamp,value
447069,OPEN
946958,OPEN
1446960,OPEN
1946964,OPEN
2446977,OPEN
2946978,OPEN
3446980,OPEN
3946972,OPEN
4446978,OPEN
4946979,OPEN
5446988,OPEN
5946986,OPEN
6446997,OPEN
6946987,OPEN
7446989,OPEN
7946995,OPEN
8447007,OPEN
8947003,OPEN
9447007,OPEN
9947014,OPEN
10447008,OPEN
10947020,OPEN
11447015,OPEN
11947026,OPEN
12447016,OPEN
12947025,OPEN
13447023,OPEN
13947025,OPEN
14447031,OPEN
14947026,OPEN
15447035,OPEN
15947029,OPEN
16447036,OPEN
16947038,OPEN
17447041,OPEN
17947056,OPEN
18447053,OPEN
18947053,OPEN
19447051,OPEN
19947060,OPEN
20447057,OPEN
20947075,OPEN
21447070,OPEN
21947079,OPEN
22447085,OPEN
22947078,OPEN
23447072,OPEN
23749827,OPEN
23758282,OPEN
24258092,OPEN
24758089,OPEN
25258106,OPEN
25758105,OPEN
26258099,OPEN
26758095,OPEN
27258119,OPEN
27758099,OPEN
28258101,OPEN
28758104,OPEN
29258115,OPEN
29758121,OPEN
30258115,OPEN
30758147,OPEN
31258142,OPEN
31758121,OPEN
32258134,OPEN
32758119,OPEN
33258127,OPEN
33758135,OPEN
34258143,OPEN
34758149,OPEN
35258138,OPEN
35758139,OPEN
36258139,OPEN
36758153,OPEN
37258152,OPEN
37758153,OPEN
38258152,OPEN
38758169,OPEN
39258189,OPEN
39758172,OPEN
40258159,OPEN
40758165,OPEN
41258247,OPEN
41758171,OPEN
42258181,OPEN
42758194,OPEN
43258170,OPEN
43758170,OPEN
44258214,OPEN
44758198,OPEN
45258182,OPEN
45758179,OPEN
46258191,OPEN
46758191,OPEN
47258195,OPEN
47758196,OPEN
48258207,OPEN
48758211,OPEN
49258210,OPEN
49758244,OPEN
50258294,OPEN
50758282,OPEN
51258208,OPEN
51758215,OPEN
52204686,OPEN
52205243,CLOSED
52705272,CLOSED
52710626,CLOSED
52711235,CLOSED
53211577,CLOSED
53711569,CLOSED
54211448,CLOSED
54711457,CLOSED
55211616,CLOSED
55710631,CLOSED
55711263,CLOSED
55716217,CLOSED
56215253,CLOSED
56715319,CLOSED
57215245,CLOSED
57715249,CLOSED
58215242,CLOSED
58715253,CLOSED
59215265,CLOSED
59715253,CLOSED
60215256,CLOSED
60539668,CLOSED
61039272,CLOSED
61539261,CLOSED
62039277,CLOSED
62539277,CLOSED
63039274,CLOSED
63539284,CLOSED
64039307,CLOSED
64539301,CLOSED
65039306,CLOSED
65539280,CLOSED
66039283,CLOSED
66540323,CLOSED
66539320,CLOSED
66548982,CLOSED
67048332,CLOSED
67548330,CLOSED
68048298,CLOSED
68548312,CLOSED
69048371,CLOSED
69548349,CLOSED
70048306,CLOSED
70548311,CLOSED
71048361,CLOSED
71548322,CLOSED
72048322,CLOSED
72548382,CLOSED
73048350,CLOSED
73548353,CLOSED
74048350,CLOSED
74548390,CLOSED
75048366,CLOSED
75548367,CLOSED
76048388,CLOSED
76548384,CLOSED
77048369,CLOSED
77548394,CLOSED
78048397,CLOSED
78548412,CLOSED
79048409,CLOSED
79548418,CLOSED
80048390,CLOSED
80548400,CLOSED
81048392,CLOSED
81548402,CLOSED
82048406,CLOSED
82548398,CLOSED
83048388,CLOSED
83548566,CLOSED
84048423,CLOSED
84548409,CLOSED
85048390,CLOSED
85548405,CLOSED
86048380,CLOSED
86548401,CLOSED
87048410,CLOSED
87548409,CLOSED
88048405,CLOSED
88548420,CLOSED
89048399,CLOSED
89548417,CLOSED
90048404,CLOSED
90548412,CLOSED
91048409,CLOSED
91548417,CLOSED
92048414,CLOSED
92548416,CLOSED
93048422,CLOSED
93548427,CLOSED
94048435,CLOSED
94548430,CLOSED
95048423,CLOSED
95548436,CLOSED
96048438,CLOSED
96548430,CLOSED
97048429,CLOSED
97548453,CLOSED
98048442,CLOSED
98548452,CLOSED
99048451,CLOSED
99548446,CLOSED
100048453,CLOSED
100548456,CLOSED
101048461,CLOSED
101548463,CLOSED
102048461,CLOSED
102548457,CLOSED
103048462,CLOSED
103548468,CLOSED
104048472,CLOSED
104548740,CLOSED
105048487,CLOSED
105548500,CLOSED
106048475,CLOSED
106548480,CLOSED
107048593,CLOSED
107548483,CLOSED
108048493,CLOSED
108548673,CLOSED
109048494,CLOSED
109548503,CLOSED
110048492,CLOSED
110548504,CLOSED
111048496,CLOSED
111548499,CLOSED
112048506,CLOSED
112548521,CLOSED
113048517,CLOSED
113548518,CLOSED
114048515,CLOSED
114548528,CLOSED
115048532,CLOSED
115548518,CLOSED
116048531,CLOSED
116548527,CLOSED
117048528,CLOSED
117548586,CLOSED
118048532,CLOSED
118548544,CLOSED
119048631,CLOSED
119548545,CLOSED
120048533,CLOSED
120548543,CLOSED
121048551,CLOSED
121548555,CLOSED
122048549,CLOSED
122548553,CLOSED
123048552,CLOSED
123548562,CLOSED
124048556,CLOSED
124548561,CLOSED
125048561,CLOSED
125548570,CLOSED
126048569,CLOSED
126548585,CLOSED
127048576,CLOSED
127548574,CLOSED
128048577,CLOSED
128548591,CLOSED
129048593,CLOSED
129548594,CLOSED
130048591,CLOSED
130548594,CLOSED
131048601,CLOSED
131548596,CLOSED
132048595,CLOSED
132548604,CLOSED
133048607,CLOSED
133548610,CLOSED
134048602,CLOSED
134548616,CLOSED
135048612,CLOSED
135548621,CLOSED
136048616,CLOSED
136548648,CLOSED
137048628,CLOSED
137548629,CLOSED
138048629,CLOSED
138548635,CLOSED
139048623,CLOSED
139548631,CLOSED
140048658,CLOSED
140548647,CLOSED
