timestamp,value
448446,OPEN
948214,OPEN
1448211,OPEN
1948213,OPEN
2448218,OPEN
2948224,OPEN
3448225,OPEN
3948229,OPEN
4448235,OPEN
4948235,OPEN
5448232,OPEN
5948243,OPEN
6448261,OPEN
6948248,OPEN
7448251,OPEN
7948259,OPEN
8448266,OPEN
8948272,OPEN
9448270,OPEN
9948276,OPEN
10448284,OPEN
10948290,OPEN
11448282,OPEN
11948288,OPEN
12448295,OPEN
12948295,OPEN
13448306,OPEN
13948307,OPEN
14448310,OPEN
14948307,OPEN
15448311,OPEN
15948330,OPEN
16448319,OPEN
16948328,OPEN
17448327,OPEN
17948329,OPEN
18448344,OPEN
18948352,OPEN
19448350,OPEN
19948349,OPEN
20448353,OPEN
20948360,OPEN
21448360,OPEN
21948365,OPEN
22448369,OPEN
22948380,OPEN
23448380,OPEN
23749856,OPEN
23758312,OPEN
24257380,OPEN
24757389,OPEN
25257386,OPEN
25757403,OPEN
26257391,OPEN
26757399,OPEN
27257399,OPEN
27757414,OPEN
28257414,OPEN
28757410,OPEN
29257418,OPEN
29757425,OPEN
30257418,OPEN
30757426,OPEN
31257428,OPEN
31757566,OPEN
32257434,OPEN
32757451,OPEN
33257461,OPEN
33757461,OPEN
34257456,OPEN
34757468,OPEN
35257472,OPEN
35757459,OPEN
36257477,OPEN
36757470,OPEN
37257475,OPEN
37757470,OPEN
38257486,OPEN
38757592,OPEN
39257484,OPEN
39757499,OPEN
40257501,OPEN
40757533,OPEN
41257503,OPEN
41757684,OPEN
42257508,OPEN
42757520,OPEN
43257527,OPEN
43757516,OPEN
44257527,OPEN
44757522,OPEN
45257543,OPEN
45757536,OPEN
46257538,OPEN
46757552,OPEN
47257565,OPEN
47757551,OPEN
48257560,OPEN
48757565,OPEN
49257568,OPEN
49757572,OPEN
50257571,OPEN
50757567,OPEN
51257578,OPEN
51757597,OPEN
52204723,OPEN
52204707,CLOSED
52704608,CLOSED
52710638,CLOSED
52710612,CLOSED
53210593,CLOSED
53710605,CLOSED
54210603,CLOSED
54710608,CLOSED
55210613,CLOSED
55710645,CLOSED
55710669,CLOSED
55716134,CLOSED
56215618,CLOSED
56715617,CLOSED
57215627,CLOSED
57715640,CLOSED
58215634,CLOSED
58715643,CLOSED
59215653,CLOSED
59715843,CLOSED
60215663,CLOSED
60539654,CLOSED
61038675,CLOSED
61538664,CLOSED
62038671,CLOSED
62538879,CLOSED
63038667,CLOSED
63538669,CLOSED
64038675,CLOSED
64538682,CLOSED
65038680,CLOSED
65538688,CLOSED
66038688,CLOSED
66538700,CLOSED
66539702,CLOSED
66548968,CLOSED
67048704,CLOSED
67548719,CLOSED
68048715,CLOSED
68548713,CLOSED
69048725,CLOSED
69548720,CLOSED
70048730,CLOSED
70548735,CLOSED
71048731,CLOSED
71548737,CLOSED
72048748,CLOSED
72548750,CLOSED
73048753,CLOSED
73548757,CLOSED
74048755,CLOSED
74548761,CLOSED
75048784,CLOSED
75548762,CLOSED
76048767,CLOSED
76548778,CLOSED
77048782,CLOSED
77548786,CLOSED
78048796,CLOSED
78548800,CLOSED
79048809,CLOSED
79548802,CLOSED
80048810,CLOSED
80548804,CLOSED
81048848,CLOSED
81548818,CLOSED
82048818,CLOSED
82548823,CLOSED
83048836,CLOSED
83548827,CLOSED
84048829,CLOSED
84548829,CLOSED
85048834,CLOSED
85548842,CLOSED
86048854,CLOSED
86548849,CLOSED
87048874,CLOSED
87548864,CLOSED
88048871,CLOSED
88548865,CLOSED
89048882,CLOSED
89548864,CLOSED
90048892,CLOSED
90548884,CLOSED
91048889,CLOSED
91548900,CLOSED
92048885,CLOSED
92548927,CLOSED
93048893,CLOSED
93548914,CLOSED
94048905,CLOSED
94548917,CLOSED
95048914,CLOSED
95548922,CLOSED
96048971,CLOSED
96548941,CLOSED
97048959,CLOSED
97548938,CLOSED
98049005,CLOSED
98548933,CLOSED
99048947,CLOSED
99548946,CLOSED
100048941,CLOSED
100548992,CLOSED
101048954,CLOSED
101549039,CLOSED
102048956,CLOSED
102548974,CLOSED
103048964,CLOSED
103548987,CLOSED
104048984,CLOSED
104548982,CLOSED
105049001,CLOSED
105548983,CLOSED
106048994,CLOSED
106548998,CLOSED
107048993,CLOSED
107549009,CLOSED
108049013,CLOSED
108549007,CLOSED
109049019,CLOSED
109549012,CLOSED
110049013,CLOSED
110549033,CLOSED
111049031,CLOSED
111549028,CLOSED
112049039,CLOSED
112549057,CLOSED
113049061,CLOSED
113549059,CLOSED
114049065,CLOSED
114549050,CLOSED
115049064,CLOSED
115549055,CLOSED
116049072,CLOSED
116549085,CLOSED
117049075,CLOSED
117549083,CLOSED
118049095,CLOSED
118549086,CLOSED
119049087,CLOSED
119549107,CLOSED
120049089,CLOSED
120549115,CLOSED
121049116,CLOSED
121549116,CLOSED
122049108,CLOSED
122549126,CLOSED
123049131,CLOSED
123549129,CLOSED
124049142,CLOSED
124549132,CLOSED
125049156,CLOSED
125549135,CLOSED
126049152,CLOSED
126549140,CLOSED
127049141,CLOSED
127549156,CLOSED
128049158,CLOSED
128549156,CLOSED
129049163,CLOSED
129549189,CLOSED
130049175,CLOSED
130549177,CLOSED
131049176,CLOSED
131549253,CLOSED
132049181,CLOSED
132549185,CLOSED
133049229,CLOSED
133549199,CLOSED
134049260,CLOSED
134549201,CLOSED
135049202,CLOSED
135549208,CLOSED
136049212,CLOSED
136549220,CLOSED
137049211,CLOSED
137549232,CLOSED
138049230,CLOSED
138549231,CLOSED
139049325,CLOSED
139549250,CLOSED
140049239,CLOSED
140549237,CLOSED
