timestamp,value
14595,0
24512,0
4579,0.004577706569008927
35707,0.009155413138017853
44629,0.009155413138017853
64568,0.004577706569008927
54804,0.004577706569008927
74574,0
84568,0.004577706569008927
95069,0.004577706569008927
104573,0
117210,0.004577706569008927
144402,0
124588,0.004577706569008927
134586,0
154501,0
184389,0.004577706569008927
164521,0
174535,0
204406,0
194517,0.009155413138017853
224406,0.004577706569008927
214505,0
234529,0
244394,0.009155413138017853
254513,0.009155413138017853
264398,0
284501,0.004577706569008927
274505,0.018310826276035707
304485,0.004577706569008927
294518,0
314536,0
324501,0
334534,0
344504,0
354550,0
364376,0
384497,0.004577706569008927
374520,0
394532,0.004577706569008927
404392,0
414543,0
424508,0.02288853284504463
434505,0.004577706569008927
444501,0
454532,0
464380,0
474522,0.02288853284504463
484550,0
494533,0.004577706569008927
505644,0
524576,0.004577706569008927
515686,0.004577706569008927
534611,0.004577706569008927
544627,0
564564,0.018310826276035707
554571,0.009155413138017853
574579,0
584561,0
594650,0.004577706569008927
624509,0
634531,0
614515,0
644550,0.004577706569008927
604572,0.018310826276035707
654519,0.004577706569008927
664516,0
674540,0.009155413138017853
684529,0
694526,0.004577706569008927
704531,0
734538,0.004577706569008927
724513,0.004577706569008927
714508,0.018310826276035707
744497,0.009155413138017853
754525,0
764423,0
784407,0
774534,0.009155413138017853
794533,0
824421,0.004577706569008927
804399,0.004577706569008927
814526,0.004577706569008927
834534,0
844514,0
854524,0
864391,0.02288853284504463
874552,0.004577706569008927
884526,0.004577706569008927
904512,0.004577706569008927
894541,0.004577706569008927
914545,0.004577706569008927
924540,0
934564,0.02746623941405356
944521,0.004577706569008927
964579,0.004577706569008927
975019,0
954571,0.004577706569008927
984623,0.004577706569008927
1015363,0.004577706569008927
994614,0
1004964,0.009155413138017853
1044629,0
1034606,0
1024605,0
1054572,0.004577706569008927
1064548,0.004577706569008927
1074580,0.004577706569008927
1094504,0.018310826276035707
1084385,0.018310826276035707
1114528,0.004577706569008927
1104523,0
1124515,0.009155413138017853
1134526,0.009155413138017853
1144521,0
1154507,0
1164413,0.004577706569008927
1174526,0.004577706569008927
1184511,0.004577706569008927
1194512,0
1204411,0.009155413138017853
1214535,0.004577706569008927
1224501,0.004577706569008927
1244521,0
1234536,0.004577706569008927
1254518,0
1264580,0.004577706569008927
